,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,2
67,2
68,2
69,2
70,2
71,2
72,3
73,3
74,3
75,4
76,4
77,4
78,5
79,5
80,5
81,5
82,5
83,6
84,8
85,9
86,10
87,11
88,13
89,16
90,19
91,22
92,23
93,25
94,27
95,28
96,30
97,31
98,32
99,34
100,34
101,35
102,37
103,37
104,38
105,39
106,41
107,41
108,41
109,42
110,43
111,44
112,45
113,46
114,46
115,46
116,46
117,47
118,47
119,47
120,47
121,47
122,47
123,48
124,48
125,50
126,50
127,50
128,51
129,51
130,52
131,52
132,52
133,52
134,52
135,52
136,52
137,52
138,53
139,53
140,53
141,53
142,53
143,54
144,55
145,55
146,55
147,55
148,55
149,55
150,55
151,55
152,55
153,55
154,55
155,55
156,55
157,55
158,55
159,55
160,56
161,56
162,56
163,57
164,57
165,57
166,57
167,57
168,57
169,57
170,57
171,57
172,57
173,57
174,57
175,57
176,57
177,57
178,57
179,57
180,57
181,57
182,57
183,57
184,57
185,57
186,57
187,57
188,57
189,57
190,57
191,57
192,57
193,57
194,57
195,57
196,57
197,57
198,57
199,57
200,57
201,57
202,57
203,57
204,57
205,57
206,57
207,57
208,57
209,57
210,57
211,57
212,57
213,57
214,57
215,57
216,57
217,57
218,57
219,57
220,57
221,57
222,57
223,57
224,57
225,57
226,57
227,57
228,57
229,57
230,57
231,57
232,57
233,57
234,57
235,57
236,57
237,57
238,57
