,transmission_time,incubation_time,infection_time,disease_state
0,9472,103,8997,State.EXPOSED
1,9481,94,8997,State.EXPOSED
2,9760,1079,9472,State.EXPOSED
3,11273,696,11088,State.EXPOSED
4,11304,1043,11088,State.EXPOSED
5,11736,0,11196,State.SEVERE
6,11752,645,11664,State.EXPOSED
7,11776,169,11520,State.EXPOSED
8,11784,161,11520,State.EXPOSED
9,11880,517,11664,State.EXPOSED
10,11961,502,11784,State.EXPOSED
11,12008,455,11784,State.EXPOSED
12,12049,837,11664,State.EXPOSED
13,12049,,11664,State.ASYMPTOMATIC
14,12051,835,11664,State.EXPOSED
15,12065,563,11590,State.EXPOSED
16,12123,130,11952,State.EXPOSED
17,12171,292,11784,State.EXPOSED
18,12185,278,11784,State.EXPOSED
19,12194,692,11664,State.EXPOSED
20,12225,985,12049,State.EXPOSED
21,12276,107,12096,State.EXPOSED
22,12280,103,12096,State.EXPOSED
23,12320,360,12096,State.EXPOSED
24,12448,521,12194,State.EXPOSED
25,12450,760,12049,State.EXPOSED
26,12488,481,12194,State.EXPOSED
27,12512,325,12123,State.EXPOSED
28,12585,160,12008,State.EXPOSED
29,12601,959,12320,State.EXPOSED
30,12672,888,12320,State.EXPOSED
31,12722,75,12384,State.EXPOSED
32,12729,446,12450,State.EXPOSED
33,12745,937,12528,State.EXPOSED
34,12761,921,12528,State.EXPOSED
35,12770,790,12320,State.EXPOSED
36,12792,,12512,State.ASYMPTOMATIC
37,12801,669,12488,State.EXPOSED
38,12865,876,12384,State.EXPOSED
39,12906,269,12450,State.EXPOSED
40,12993,127,12801,State.EXPOSED
41,13010,,12528,State.ASYMPTOMATIC
42,13033,1113,12761,State.EXPOSED
43,13038,504,12601,State.EXPOSED
44,13104,1108,12729,State.EXPOSED
45,13121,100,12672,State.EXPOSED
46,13129,248,12722,State.EXPOSED
47,13152,63,12528,State.EXPOSED
48,13154,,13038,State.ASYMPTOMATIC
49,13216,996,12729,State.EXPOSED
50,13226,308,13010,State.EXPOSED
51,13227,919,12761,State.EXPOSED
52,13305,,13154,State.ASYMPTOMATIC
53,13329,1145,12960,State.EXPOSED
54,13352,211,13104,State.EXPOSED
55,13416,638,13352,State.EXPOSED
56,13457,,13154,State.ASYMPTOMATIC
57,13489,847,13227,State.EXPOSED
58,13506,287,13104,State.EXPOSED
59,13636,700,13227,State.EXPOSED
60,13777,49,13216,State.EXPOSED
61,13824,230,13352,State.EXPOSED
62,13896,,13680,State.ASYMPTOMATIC
63,13944,186,13680,State.EXPOSED
64,13969,865,13777,State.EXPOSED
65,14112,444,13680,State.EXPOSED
66,14120,321,13969,State.EXPOSED
67,14144,,13944,State.ASYMPTOMATIC
68,14234,600,13777,State.EXPOSED
69,14436,332,14112,State.EXPOSED
70,14456,0,14000,State.MILD
71,14640,0,14185,State.SEVERE
72,14656,364,14400,State.EXPOSED
73,14945,312,14832,State.EXPOSED
74,15008,87,14688,State.EXPOSED
75,15009,86,14688,State.EXPOSED
76,15080,177,14832,State.EXPOSED
77,15249,165,15009,State.EXPOSED
78,15353,586,14945,State.EXPOSED
79,15456,,14976,State.ASYMPTOMATIC
80,15488,474,15008,State.EXPOSED
81,15561,,15120,State.ASYMPTOMATIC
82,15705,1155,15552,State.EXPOSED
83,15800,,15249,State.ASYMPTOMATIC
84,15840,,15561,State.ASYMPTOMATIC
85,15872,988,15552,State.EXPOSED
86,15912,535,15353,State.EXPOSED
87,15928,410,15800,State.EXPOSED
88,16248,281,15984,State.EXPOSED
89,16345,849,15928,State.EXPOSED
90,16617,749,16345,State.EXPOSED
91,16683,683,16345,State.EXPOSED
92,16731,635,16345,State.EXPOSED
93,18529,,18144,State.ASYMPTOMATIC
94,21228,393,20880,State.EXPOSED
