,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,2
70,3
71,3
72,3
73,3
74,3
75,4
76,4
77,5
78,6
79,9
80,12
81,17
82,18
83,19
84,24
85,31
86,38
87,43
88,45
89,50
90,56
91,60
92,63
93,65
94,71
95,76
96,81
97,84
98,87
99,88
100,91
101,94
102,94
103,96
104,96
105,97
106,101
107,103
108,106
109,109
110,113
111,115
112,119
113,120
114,121
115,122
116,123
117,125
118,125
119,125
120,126
121,126
122,126
123,127
124,128
125,128
126,130
127,131
128,132
129,133
130,133
131,135
132,135
133,136
134,136
135,137
136,139
137,140
138,140
139,140
140,142
141,144
142,144
143,144
144,144
145,145
146,145
147,146
148,146
149,146
150,148
151,150
152,151
153,152
154,154
155,154
156,154
157,155
158,156
159,157
160,159
161,159
162,159
163,159
164,159
165,160
166,160
167,160
168,161
169,162
170,163
171,163
172,163
173,163
174,163
175,163
176,163
177,163
178,163
179,163
180,163
181,163
182,163
183,163
184,163
185,163
186,163
187,163
188,163
189,163
190,163
191,163
192,163
193,163
194,163
195,163
196,163
197,163
198,163
199,163
200,163
201,163
202,163
203,163
204,163
205,163
206,163
207,163
208,163
209,163
210,164
211,164
212,164
213,164
214,164
215,164
216,164
217,164
218,164
219,164
220,164
221,164
222,165
223,166
224,167
225,167
226,167
227,167
228,167
229,167
230,167
231,167
232,167
233,167
234,167
235,167
236,167
237,168
238,169
