,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,1
74,1
75,1
76,3
77,5
78,6
79,7
80,8
81,9
82,9
83,14
84,16
85,17
86,18
87,23
88,26
89,28
90,32
91,35
92,37
93,37
94,43
95,46
96,49
97,52
98,53
99,57
100,61
101,65
102,74
103,82
104,83
105,88
106,92
107,99
108,101
109,101
110,106
111,109
112,110
113,111
114,112
115,114
116,116
117,117
118,117
119,119
120,120
121,121
122,122
123,124
124,124
125,124
126,124
127,124
128,124
129,124
130,124
131,125
132,125
133,125
134,125
135,125
136,125
137,125
138,126
139,126
140,127
141,127
142,127
143,128
144,128
145,128
146,129
147,129
148,129
149,130
150,131
151,133
152,133
153,134
154,134
155,134
156,134
157,135
158,135
159,136
160,136
161,136
162,136
163,136
164,137
165,137
166,137
167,137
168,137
169,137
170,137
171,137
172,137
173,137
174,137
175,137
176,137
177,137
178,137
179,137
180,137
181,137
182,137
183,137
184,137
185,137
186,137
187,137
188,137
189,137
190,137
191,137
192,137
193,137
194,137
195,137
196,137
197,137
198,137
199,137
200,137
201,137
202,137
203,137
204,137
205,137
206,137
207,137
208,137
209,137
210,137
211,137
212,137
213,137
214,137
215,137
216,137
217,137
218,137
219,137
220,137
221,137
222,137
223,137
224,137
225,137
226,137
227,137
228,137
229,137
230,137
231,137
232,137
233,137
234,137
235,137
236,137
237,137
238,137
