,transmission_time,incubation_time,infection_time,disease_state
0,9161,486,8928,State.EXPOSED
1,9272,375,8928,State.EXPOSED
2,9280,367,8928,State.EXPOSED
3,9528,517,9280,State.EXPOSED
4,9664,381,9280,State.EXPOSED
5,9712,333,9280,State.EXPOSED
6,9720,325,9280,State.EXPOSED
7,9937,215,9664,State.EXPOSED
8,9996,507,9720,State.EXPOSED
9,10040,144,9648,State.EXPOSED
10,10140,,9712,State.ASYMPTOMATIC
11,11072,,10800,State.ASYMPTOMATIC
12,11257,515,11072,State.EXPOSED
13,11472,1660,11376,State.EXPOSED
14,11520,0,11030,State.SEVERE
15,11633,1499,11376,State.EXPOSED
16,11648,1484,11376,State.EXPOSED
17,11656,1208,11520,State.EXPOSED
18,11672,1143,11472,State.EXPOSED
19,11673,116,11257,State.EXPOSED
20,11706,83,11257,State.EXPOSED
21,11760,0,11084,State.MILD
22,11816,820,11664,State.EXPOSED
23,11816,,11633,State.ASYMPTOMATIC
24,11832,76,11664,State.EXPOSED
25,11841,369,11706,State.EXPOSED
26,11844,679,11520,State.EXPOSED
27,11856,,11633,State.ASYMPTOMATIC
28,11896,642,11656,State.EXPOSED
29,11928,,11633,State.ASYMPTOMATIC
30,11945,392,11673,State.EXPOSED
31,11953,384,11673,State.EXPOSED
32,11976,297,11808,State.EXPOSED
33,11992,717,11832,State.EXPOSED
34,11993,344,11673,State.EXPOSED
35,12056,529,11928,State.EXPOSED
36,12065,799,11520,State.EXPOSED
37,12096,247,11844,State.EXPOSED
38,12096,541,11783,State.EXPOSED
39,12136,74,11706,State.EXPOSED
40,12136,454,11953,State.EXPOSED
41,12169,,11896,State.ASYMPTOMATIC
42,12176,596,11856,State.EXPOSED
43,12192,445,11783,State.EXPOSED
44,12198,134,11945,State.EXPOSED
45,12209,123,11945,State.EXPOSED
46,12216,0,11680,State.MILD
47,12218,24,11808,State.EXPOSED
48,12219,118,11673,State.EXPOSED
49,12224,472,11816,State.EXPOSED
50,12232,553,12065,State.EXPOSED
51,12232,353,11928,State.EXPOSED
52,12241,349,11953,State.EXPOSED
53,12250,386,11664,State.EXPOSED
54,12257,16,11808,State.EXPOSED
55,12272,,11993,State.ASYMPTOMATIC
56,12296,476,11856,State.EXPOSED
57,12313,1262,12218,State.EXPOSED
58,12314,475,11952,State.EXPOSED
59,12328,444,11856,State.EXPOSED
60,12336,,12096,State.ASYMPTOMATIC
61,12336,844,12198,State.EXPOSED
62,12408,0,12115,State.SEVERE
63,12411,374,12065,State.EXPOSED
64,12425,,11993,State.ASYMPTOMATIC
65,12465,539,12240,State.EXPOSED
66,12481,104,11928,State.EXPOSED
67,12506,674,12198,State.EXPOSED
68,12529,348,12096,State.EXPOSED
69,12545,,12241,State.ASYMPTOMATIC
70,12553,184,12328,State.EXPOSED
71,12561,934,12169,State.EXPOSED
72,12562,114,12384,State.EXPOSED
73,12600,404,12240,State.EXPOSED
74,12617,,12209,State.ASYMPTOMATIC
75,12664,23,12136,State.EXPOSED
76,12666,514,12198,State.EXPOSED
77,12696,161,12545,State.EXPOSED
78,12697,40,12328,State.EXPOSED
79,12698,877,12218,State.EXPOSED
80,12722,853,12218,State.EXPOSED
81,12723,667,12384,State.EXPOSED
82,12756,634,12384,State.EXPOSED
83,12768,710,12528,State.EXPOSED
84,12784,531,12336,State.EXPOSED
85,12785,693,12528,State.EXPOSED
86,12793,350,12562,State.EXPOSED
87,12801,1099,12481,State.EXPOSED
88,12809,1091,12481,State.EXPOSED
89,12816,760,12272,State.EXPOSED
90,12817,12,12411,State.EXPOSED
91,12817,40,12545,State.EXPOSED
92,12818,325,12562,State.EXPOSED
93,12821,,12697,State.ASYMPTOMATIC
94,12842,15,12545,State.EXPOSED
95,12864,321,12600,State.EXPOSED
96,12866,0,12514,State.MILD
97,12872,0,12514,State.MILD
98,12872,950,12528,State.EXPOSED
99,12873,1065,12465,State.EXPOSED
100,12880,942,12528,State.EXPOSED
101,12880,247,12529,State.EXPOSED
102,12880,435,12336,State.EXPOSED
103,12896,419,12336,State.EXPOSED
104,12914,213,12529,State.EXPOSED
105,12928,1173,12809,State.EXPOSED
106,12936,86,12528,State.EXPOSED
107,12936,542,12528,State.EXPOSED
108,12936,379,12336,State.EXPOSED
109,12952,,12232,State.ASYMPTOMATIC
110,12954,445,12528,State.EXPOSED
111,12961,224,12600,State.EXPOSED
112,12969,216,12600,State.EXPOSED
113,12978,124,12666,State.EXPOSED
114,12989,,12697,State.ASYMPTOMATIC
115,12992,154,12818,State.EXPOSED
116,12993,454,12816,State.EXPOSED
117,13001,266,12561,State.EXPOSED
118,13024,371,12872,State.EXPOSED
119,13033,228,12722,State.EXPOSED
120,13034,,12880,State.ASYMPTOMATIC
121,13050,0,12513,State.SEVERE
122,13064,335,12528,State.EXPOSED
123,13073,62,12723,State.EXPOSED
124,13080,354,12817,State.EXPOSED
125,13082,617,12993,State.EXPOSED
126,13089,522,12784,State.EXPOSED
127,13096,1005,12809,State.EXPOSED
128,13096,515,12784,State.EXPOSED
129,13104,379,13033,State.EXPOSED
130,13104,,12666,State.MILD
131,13110,36,12818,State.EXPOSED
132,13112,339,12768,State.EXPOSED
133,13113,0,12474,State.SEVERE
