,transmission_time,incubation_time,infection_time,disease_state
0,10320,496,9936,State.EXPOSED
1,10337,479,9936,State.EXPOSED
2,10344,472,9936,State.EXPOSED
3,10497,,10080,State.ASYMPTOMATIC
4,10569,723,10344,State.EXPOSED
5,10625,667,10344,State.EXPOSED
6,10637,389,10497,State.EXPOSED
7,10690,336,10497,State.EXPOSED
8,10833,101,10337,State.EXPOSED
9,10985,424,10690,State.EXPOSED
10,11048,394,10625,State.EXPOSED
11,11073,369,10625,State.EXPOSED
12,11114,609,10944,State.EXPOSED
13,11177,1455,10985,State.EXPOSED
14,11305,33,10569,State.EXPOSED
15,11332,937,11088,State.EXPOSED
16,11337,164,11114,State.EXPOSED
17,11356,348,10944,State.EXPOSED
18,11377,346,10944,State.EXPOSED
19,11404,,11232,State.ASYMPTOMATIC
20,11409,319,11073,State.EXPOSED
21,11465,36,11114,State.EXPOSED
22,11475,253,11073,State.EXPOSED
23,11475,794,11088,State.EXPOSED
24,11490,214,10944,State.EXPOSED
25,11522,201,10944,State.EXPOSED
26,11549,174,10944,State.EXPOSED
27,11616,653,11088,State.EXPOSED
28,11617,1228,11337,State.EXPOSED
29,11682,,11356,State.ASYMPTOMATIC
30,11718,887,11376,State.EXPOSED
31,11721,150,11475,State.EXPOSED
32,11722,883,11376,State.EXPOSED
33,11738,,11356,State.ASYMPTOMATIC
34,11752,853,11376,State.EXPOSED
35,11784,953,11475,State.EXPOSED
36,11834,,11409,State.ASYMPTOMATIC
37,11835,,11232,State.ASYMPTOMATIC
38,11864,513,11465,State.EXPOSED
39,11880,352,11522,State.EXPOSED
40,11886,491,11465,State.EXPOSED
41,11904,354,11490,State.EXPOSED
42,11960,,11409,State.ASYMPTOMATIC
43,11984,641,11808,State.EXPOSED
44,11985,247,11522,State.EXPOSED
45,12001,1029,11738,State.EXPOSED
46,12008,485,11864,State.EXPOSED
47,12024,1006,11738,State.EXPOSED
48,12025,468,11864,State.EXPOSED
49,12108,517,11808,State.EXPOSED
50,12121,372,11864,State.EXPOSED
51,12144,,11960,State.ASYMPTOMATIC
52,12192,298,11616,State.EXPOSED
53,12194,529,11904,State.EXPOSED
54,12208,869,11752,State.EXPOSED
55,12232,273,12024,State.EXPOSED
56,12272,,11682,State.ASYMPTOMATIC
57,12288,0,11921,State.MILD
58,12288,406,12144,State.EXPOSED
59,12289,788,11752,State.EXPOSED
60,12304,201,12024,State.EXPOSED
61,12312,415,11952,State.EXPOSED
62,12336,157,11864,State.EXPOSED
63,12344,149,11864,State.EXPOSED
64,12408,669,11752,State.EXPOSED
65,12410,646,12108,State.EXPOSED
66,12449,187,12008,State.EXPOSED
67,12450,244,12144,State.EXPOSED
68,12473,254,11952,State.EXPOSED
69,12492,,12232,State.ASYMPTOMATIC
70,12504,788,12096,State.EXPOSED
71,12516,1269,12208,State.EXPOSED
72,12529,527,12108,State.EXPOSED
73,12532,449,12240,State.EXPOSED
74,12576,479,12384,State.EXPOSED
75,12577,117,12144,State.EXPOSED
76,12584,753,12504,State.EXPOSED
77,12585,109,12144,State.EXPOSED
78,12626,602,12384,State.EXPOSED
79,12633,350,12336,State.EXPOSED
80,12654,,12232,State.ASYMPTOMATIC
81,12656,1129,12208,State.EXPOSED
82,12681,384,12408,State.EXPOSED
83,12728,988,12584,State.EXPOSED
84,12768,111,12344,State.EXPOSED
85,12768,259,12528,State.EXPOSED
86,12769,183,12473,State.EXPOSED
87,12770,458,12384,State.EXPOSED
88,12777,268,12654,State.EXPOSED
89,12792,,12492,State.ASYMPTOMATIC
90,12793,,12384,State.ASYMPTOMATIC
91,12795,433,12384,State.EXPOSED
92,12801,518,12626,State.EXPOSED
93,12808,175,12336,State.EXPOSED
94,12817,1222,12384,State.EXPOSED
95,12820,480,12528,State.EXPOSED
96,12821,983,12672,State.EXPOSED
97,12841,459,12528,State.EXPOSED
98,12841,111,12473,State.EXPOSED
99,12845,455,12528,State.EXPOSED
100,12848,1191,12384,State.EXPOSED
101,12849,216,12408,State.EXPOSED
102,12866,180,12585,State.EXPOSED
103,12888,648,12656,State.EXPOSED
104,12897,,12795,State.ASYMPTOMATIC
105,12904,191,12528,State.EXPOSED
106,12920,125,12654,State.EXPOSED
107,12937,1081,12821,State.EXPOSED
108,12944,846,12841,State.EXPOSED
109,12945,,12816,State.ASYMPTOMATIC
110,12960,576,12656,State.EXPOSED
111,12978,426,12841,State.EXPOSED
112,12986,116,12792,State.EXPOSED
113,12992,,12633,State.MILD
114,12992,1047,12384,State.EXPOSED
115,13002,298,12528,State.EXPOSED
116,13002,0,12528,State.SEVERE
117,13018,698,12584,State.EXPOSED
118,13024,692,12584,State.EXPOSED
119,13032,568,12888,State.EXPOSED
120,13041,559,12888,State.EXPOSED
121,13057,,12816,State.ASYMPTOMATIC
122,13057,331,12516,State.EXPOSED
123,13058,,12795,State.ASYMPTOMATIC
124,13072,,12795,State.ASYMPTOMATIC
125,13080,795,12769,State.EXPOSED
126,13104,,12808,State.MILD
127,13105,549,12848,State.EXPOSED
128,13109,555,12945,State.EXPOSED
129,13113,,12777,State.ASYMPTOMATIC
130,13113,419,13024,State.EXPOSED
131,13128,526,12848,State.EXPOSED
132,13129,582,12820,State.EXPOSED
133,13131,499,12986,State.EXPOSED
134,13131,,12795,State.ASYMPTOMATIC
