,transmission_time,incubation_time,infection_time,disease_state
0,9438,604,9216,State.EXPOSED
1,9564,243,9360,State.EXPOSED
2,9649,729,9504,State.EXPOSED
3,9769,,9504,State.ASYMPTOMATIC
4,9801,577,9504,State.EXPOSED
5,9868,,9801,State.ASYMPTOMATIC
6,9970,522,9792,State.EXPOSED
7,10048,,9504,State.ASYMPTOMATIC
8,10114,378,9792,State.EXPOSED
9,10240,252,9792,State.EXPOSED
10,10274,21,9868,State.EXPOSED
11,10312,1078,10048,State.EXPOSED
12,10336,1054,10048,State.EXPOSED
13,10401,91,9792,State.EXPOSED
14,10432,611,10224,State.EXPOSED
15,10497,1001,10224,State.EXPOSED
16,10506,992,10224,State.EXPOSED
17,10554,32,10183,State.EXPOSED
18,10584,527,10312,State.EXPOSED
19,10616,882,10224,State.EXPOSED
20,10616,482,10274,State.EXPOSED
21,10633,865,10224,State.EXPOSED
22,10656,,10183,State.MILD
23,10716,327,10224,State.EXPOSED
24,10872,,10584,State.SEVERE
25,11000,,10633,State.ASYMPTOMATIC
26,11016,,10800,State.ASYMPTOMATIC
27,11056,659,10506,State.EXPOSED
28,11056,516,10800,State.EXPOSED
29,11072,,10633,State.ASYMPTOMATIC
30,11088,102,10616,State.EXPOSED
31,11160,773,10716,State.EXPOSED
32,11280,1169,11000,State.EXPOSED
33,11322,739,11160,State.EXPOSED
34,11424,343,11232,State.EXPOSED
35,11464,985,11000,State.EXPOSED
36,11474,413,11072,State.EXPOSED
37,11504,622,11280,State.EXPOSED
38,11569,557,11280,State.EXPOSED
39,11569,397,11232,State.EXPOSED
40,11593,370,11424,State.EXPOSED
41,11600,727,11232,State.EXPOSED
42,11624,179,11056,State.EXPOSED
43,11730,336,11474,State.EXPOSED
44,11740,434,11593,State.EXPOSED
45,11809,325,11740,State.EXPOSED
46,11832,985,11600,State.EXPOSED
47,11880,294,11593,State.EXPOSED
48,11957,374,11832,State.EXPOSED
49,12002,64,11474,State.EXPOSED
50,12008,809,11600,State.EXPOSED
51,12048,769,11600,State.EXPOSED
52,12066,0,11407,State.SEVERE
53,12098,233,11832,State.EXPOSED
54,12128,689,11600,State.EXPOSED
55,12129,628,11808,State.EXPOSED
56,12152,589,12008,State.EXPOSED
57,12176,,11730,State.ASYMPTOMATIC
58,12177,0,11651,State.SEVERE
59,12233,475,11952,State.EXPOSED
60,12240,442,11809,State.EXPOSED
61,12241,90,11832,State.EXPOSED
62,12258,499,11808,State.EXPOSED
63,12280,477,11808,State.EXPOSED
64,12281,34,12098,State.EXPOSED
65,12313,428,12008,State.EXPOSED
66,12314,470,12096,State.EXPOSED
67,12360,357,12096,State.EXPOSED
68,12372,345,12096,State.EXPOSED
69,12384,373,11808,State.EXPOSED
70,12385,252,12129,State.EXPOSED
71,12392,0,12051,State.MILD
