,transmission_time,incubation_time,infection_time,disease_state
0,9826,728,9504,State.EXPOSED
1,9954,600,9504,State.EXPOSED
2,9968,586,9504,State.EXPOSED
3,9986,695,9954,State.EXPOSED
4,10074,825,9826,State.EXPOSED
5,10098,456,9504,State.EXPOSED
6,10177,891,9968,State.EXPOSED
7,10200,868,9968,State.EXPOSED
8,10277,404,9954,State.EXPOSED
9,10296,173,9986,State.EXPOSED
10,10298,,10098,State.ASYMPTOMATIC
11,10344,207,9936,State.EXPOSED
12,10352,716,9968,State.EXPOSED
13,10441,463,10298,State.EXPOSED
14,10472,371,10200,State.EXPOSED
15,10512,423,10472,State.EXPOSED
16,10513,625,10296,State.EXPOSED
17,10585,383,10277,State.EXPOSED
18,10611,309,10080,State.EXPOSED
19,10632,781,10352,State.EXPOSED
20,10656,337,10441,State.EXPOSED
21,10777,636,10352,State.EXPOSED
22,10808,,10656,State.ASYMPTOMATIC
23,10857,763,10632,State.EXPOSED
24,10873,120,10441,State.EXPOSED
25,11017,603,10632,State.EXPOSED
26,11040,394,10800,State.EXPOSED
27,11040,580,10632,State.EXPOSED
28,11072,372,10800,State.EXPOSED
29,11256,904,11040,State.EXPOSED
30,11256,611,11088,State.EXPOSED
31,11298,,11088,State.ASYMPTOMATIC
32,11353,81,10800,State.EXPOSED
33,11382,485,11088,State.EXPOSED
34,11401,466,11088,State.EXPOSED
35,11562,355,11298,State.EXPOSED
36,11570,18,11017,State.EXPOSED
37,11578,139,10857,State.EXPOSED
38,11641,236,11401,State.EXPOSED
39,11664,1155,11562,State.EXPOSED
40,11688,0,11185,State.MILD
41,11689,402,11256,State.EXPOSED
42,11689,525,11382,State.EXPOSED
43,11720,175,11353,State.EXPOSED
44,11738,345,11689,State.EXPOSED
45,11746,171,11298,State.EXPOSED
46,11813,,11232,State.ASYMPTOMATIC
47,11833,34,11088,State.EXPOSED
48,11835,248,11689,State.EXPOSED
49,11844,975,11562,State.EXPOSED
50,11856,595,11520,State.EXPOSED
51,11873,558,11746,State.EXPOSED
52,11912,,11664,State.ASYMPTOMATIC
53,11913,,11664,State.ASYMPTOMATIC
54,11913,528,11578,State.EXPOSED
55,11944,299,11856,State.EXPOSED
56,11952,1400,11835,State.EXPOSED
57,11956,881,11664,State.EXPOSED
58,12009,442,11520,State.EXPOSED
59,12029,412,11578,State.EXPOSED
60,12032,399,11746,State.EXPOSED
61,12049,274,11833,State.EXPOSED
62,12065,376,11578,State.EXPOSED
63,12104,939,11570,State.EXPOSED
64,12113,210,11833,State.EXPOSED
65,12120,123,11856,State.EXPOSED
66,12121,514,11813,State.EXPOSED
67,12169,,12029,State.ASYMPTOMATIC
68,12176,,11808,State.ASYMPTOMATIC
69,12180,271,11520,State.EXPOSED
70,12192,605,11944,State.EXPOSED
71,12194,119,11913,State.EXPOSED
72,12197,610,12096,State.EXPOSED
73,12208,728,12049,State.EXPOSED
74,12210,587,11944,State.EXPOSED
75,12217,96,11913,State.EXPOSED
76,12224,99,11833,State.EXPOSED
77,12264,86,11844,State.EXPOSED
78,12270,225,12113,State.EXPOSED
79,12282,46,11808,State.EXPOSED
80,12288,671,12180,State.EXPOSED
81,12288,76,11738,State.EXPOSED
82,12336,1648,12208,State.EXPOSED
83,12339,612,12194,State.EXPOSED
84,12353,444,11944,State.EXPOSED
85,12384,0,11632,State.SEVERE
86,12396,99,12113,State.EXPOSED
87,12402,,11808,State.ASYMPTOMATIC
88,12408,1363,12240,State.EXPOSED
89,12433,998,12240,State.EXPOSED
90,12448,0,12033,State.MILD
91,12459,500,12180,State.EXPOSED
92,12466,,12096,State.ASYMPTOMATIC
93,12488,,12288,State.ASYMPTOMATIC
94,12520,86,12224,State.EXPOSED
95,12528,661,12408,State.EXPOSED
96,12560,1211,12240,State.EXPOSED
97,12616,1368,12208,State.EXPOSED
98,12617,,12096,State.ASYMPTOMATIC
99,12625,311,12049,State.EXPOSED
100,12626,325,12194,State.EXPOSED
101,12648,351,12217,State.EXPOSED
102,12698,0,12034,State.MILD
103,12713,1058,12240,State.EXPOSED
104,12721,691,12520,State.EXPOSED
105,12761,73,12353,State.EXPOSED
106,12771,136,12433,State.EXPOSED
107,12780,306,12336,State.EXPOSED
108,12792,787,12672,State.EXPOSED
109,12793,114,12433,State.EXPOSED
110,12801,106,12433,State.EXPOSED
111,12819,1294,12528,State.EXPOSED
112,12856,556,12520,State.EXPOSED
113,12870,561,12240,State.EXPOSED
114,12888,,12761,State.ASYMPTOMATIC
115,12912,,12353,State.MILD
116,12929,597,12625,State.EXPOSED
117,12944,1237,12801,State.EXPOSED
118,12945,822,12819,State.EXPOSED
119,12961,817,12713,State.EXPOSED
120,12977,325,12672,State.EXPOSED
121,12993,0,12621,State.SEVERE
122,13001,34,12617,State.EXPOSED
123,13009,,12616,State.ASYMPTOMATIC
124,13024,,12616,State.ASYMPTOMATIC
125,13024,636,12870,State.EXPOSED
126,13033,2,12617,State.EXPOSED
127,13049,,12617,State.MILD
128,13064,0,12459,State.MILD
129,13072,354,12888,State.EXPOSED
130,13088,417,13024,State.EXPOSED
131,13112,717,12961,State.EXPOSED
132,13113,697,12828,State.EXPOSED
133,13114,,12856,State.ASYMPTOMATIC
134,13137,,13001,State.ASYMPTOMATIC
135,13144,282,12888,State.EXPOSED
136,13152,274,12888,State.EXPOSED
137,13168,0,12663,State.MILD
138,13168,258,12888,State.EXPOSED
139,13176,,12617,State.MILD
140,13185,475,12870,State.EXPOSED
141,13224,355,12672,State.EXPOSED
142,13232,783,12960,State.EXPOSED
143,13240,941,12801,State.EXPOSED
144,13248,409,12977,State.EXPOSED
145,13256,249,13024,State.EXPOSED
146,13257,553,12828,State.EXPOSED
147,13264,565,12961,State.EXPOSED
148,13264,881,13113,State.EXPOSED
149,13265,513,12713,State.EXPOSED
150,13284,,13001,State.ASYMPTOMATIC
151,13288,,13001,State.ASYMPTOMATIC
152,13304,403,13009,State.EXPOSED
153,13312,434,13112,State.EXPOSED
154,13344,0,12924,State.MILD
155,13344,246,12793,State.EXPOSED
156,13346,532,13185,State.EXPOSED
157,13352,456,12945,State.EXPOSED
158,13362,653,12960,State.EXPOSED
159,13374,,13072,State.ASYMPTOMATIC
160,13377,0,12852,State.SEVERE
161,13384,334,13088,State.EXPOSED
162,13392,310,13257,State.EXPOSED
163,13392,113,13024,State.EXPOSED
164,13393,,13001,State.ASYMPTOMATIC
165,13400,478,13185,State.EXPOSED
166,13456,1197,13264,State.EXPOSED
167,13504,24,13352,State.EXPOSED
168,13504,153,12977,State.EXPOSED
169,13529,279,12945,State.EXPOSED
170,13536,166,13257,State.EXPOSED
171,13541,733,13284,State.EXPOSED
172,13568,89,12977,State.EXPOSED
173,13586,352,13152,State.EXPOSED
174,13608,517,13049,State.EXPOSED
175,13649,422,13504,State.EXPOSED
176,13657,221,13185,State.EXPOSED
177,13664,273,13288,State.EXPOSED
178,13680,383,13392,State.EXPOSED
179,13680,383,13392,State.EXPOSED
180,13681,382,13392,State.EXPOSED
181,13681,21,13257,State.EXPOSED
182,13692,,13144,State.ASYMPTOMATIC
183,13696,,13265,State.ASYMPTOMATIC
184,13697,190,13256,State.EXPOSED
185,13704,426,13392,State.EXPOSED
186,13705,569,13284,State.EXPOSED
187,13705,425,13392,State.EXPOSED
188,13706,947,13264,State.EXPOSED
189,13706,,13400,State.ASYMPTOMATIC
190,13712,175,13256,State.EXPOSED
191,13720,217,13288,State.EXPOSED
192,13728,41,13304,State.EXPOSED
193,13729,40,13304,State.EXPOSED
194,13730,923,13264,State.EXPOSED
195,13731,944,13344,State.EXPOSED
196,13736,202,13152,State.EXPOSED
197,13753,900,13264,State.EXPOSED
198,13756,122,13185,State.EXPOSED
199,13776,877,13264,State.EXPOSED
200,13784,227,13608,State.EXPOSED
201,13802,636,13529,State.EXPOSED
202,13803,102,13392,State.EXPOSED
203,13808,804,13680,State.EXPOSED
204,13808,,13536,State.ASYMPTOMATIC
205,13824,557,13692,State.EXPOSED
206,13833,10,13568,State.EXPOSED
207,13840,799,13536,State.EXPOSED
208,13873,565,13529,State.EXPOSED
209,13873,582,13833,State.EXPOSED
210,13936,,13736,State.ASYMPTOMATIC
211,13960,567,13776,State.EXPOSED
212,13968,845,13728,State.EXPOSED
213,13969,670,13536,State.EXPOSED
214,13971,360,13392,State.EXPOSED
215,13993,646,13536,State.EXPOSED
216,14016,357,13731,State.EXPOSED
217,14040,333,13731,State.EXPOSED
218,14042,644,13756,State.EXPOSED
219,14042,188,13729,State.EXPOSED
220,14057,805,13971,State.EXPOSED
221,14065,158,13803,State.EXPOSED
222,14066,42,13705,State.EXPOSED
223,14076,168,13824,State.EXPOSED
224,14112,,13720,State.ASYMPTOMATIC
225,14119,262,13692,State.EXPOSED
226,14136,271,13706,State.EXPOSED
227,14137,725,13971,State.EXPOSED
228,14139,460,13968,State.EXPOSED
229,14160,213,13731,State.EXPOSED
230,14164,510,13730,State.EXPOSED
231,14168,516,13696,State.EXPOSED
232,14170,748,13968,State.EXPOSED
233,14177,,13873,State.ASYMPTOMATIC
234,14186,480,13824,State.EXPOSED
235,14192,267,13680,State.EXPOSED
236,14201,717,13968,State.EXPOSED
237,14208,404,13680,State.EXPOSED
238,14210,384,13936,State.EXPOSED
239,14225,600,13664,State.EXPOSED
240,14232,240,13808,State.EXPOSED
241,14232,,13808,State.ASYMPTOMATIC
242,14256,,13736,State.ASYMPTOMATIC
243,14304,,13808,State.ASYMPTOMATIC
244,14304,,13873,State.ASYMPTOMATIC
245,14312,456,13681,State.EXPOSED
246,14320,74,14016,State.EXPOSED
247,14344,,14208,State.ASYMPTOMATIC
248,14346,572,13968,State.EXPOSED
249,14362,455,14232,State.EXPOSED
250,14425,184,14112,State.EXPOSED
251,14430,463,14137,State.EXPOSED
252,14433,425,14210,State.EXPOSED
253,14452,1139,14186,State.EXPOSED
