,transmission_time,incubation_time,infection_time,disease_state
0,9400,,9216,State.ASYMPTOMATIC
1,9553,608,9216,State.EXPOSED
2,9569,592,9216,State.EXPOSED
3,9680,857,9400,State.EXPOSED
4,9712,825,9400,State.EXPOSED
5,9712,449,9216,State.EXPOSED
6,9722,274,9553,State.EXPOSED
7,9736,425,9216,State.EXPOSED
8,9745,1181,9569,State.EXPOSED
9,9793,,9680,State.ASYMPTOMATIC
10,9817,1109,9569,State.EXPOSED
11,9849,147,9553,State.EXPOSED
12,9876,120,9504,State.EXPOSED
13,9945,51,9553,State.EXPOSED
14,9952,,9680,State.ASYMPTOMATIC
15,10016,,9712,State.ASYMPTOMATIC
16,10080,1114,9817,State.EXPOSED
17,10128,308,9793,State.EXPOSED
18,10144,,9849,State.ASYMPTOMATIC
19,10152,891,10016,State.EXPOSED
20,10176,910,9952,State.EXPOSED
21,10224,970,9817,State.EXPOSED
22,10233,203,9793,State.EXPOSED
23,10274,769,10016,State.EXPOSED
24,10281,509,9876,State.EXPOSED
25,10313,600,10224,State.EXPOSED
26,10320,723,10016,State.EXPOSED
27,10329,1769,10176,State.EXPOSED
28,10369,67,9793,State.EXPOSED
29,10370,552,10080,State.EXPOSED
30,10408,635,10016,State.EXPOSED
31,10441,931,10128,State.EXPOSED
32,10467,981,10281,State.EXPOSED
33,10536,345,10144,State.EXPOSED
34,10536,345,10144,State.EXPOSED
35,10568,299,10152,State.EXPOSED
36,10593,320,10224,State.EXPOSED
37,10596,271,10152,State.EXPOSED
38,10625,823,10281,State.EXPOSED
39,10640,219,10320,State.EXPOSED
40,10649,701,10441,State.EXPOSED
41,10665,,10313,State.ASYMPTOMATIC
42,10686,210,10536,State.EXPOSED
43,10705,162,10152,State.EXPOSED
44,10753,,10313,State.ASYMPTOMATIC
45,10760,630,10512,State.EXPOSED
46,10769,581,10441,State.EXPOSED
47,10777,82,10320,State.EXPOSED
48,10777,917,10368,State.EXPOSED
49,10802,413,10536,State.EXPOSED
50,10808,558,10512,State.EXPOSED
51,10812,554,10512,State.EXPOSED
52,10832,64,10536,State.EXPOSED
53,10848,65,10224,State.EXPOSED
54,10850,468,10593,State.EXPOSED
55,10896,798,10368,State.EXPOSED
56,10896,466,10769,State.EXPOSED
57,10920,470,10512,State.EXPOSED
58,10923,427,10441,State.EXPOSED
59,10936,292,10625,State.EXPOSED
60,10962,404,10512,State.EXPOSED
61,10969,246,10536,State.EXPOSED
62,10969,,10812,State.ASYMPTOMATIC
63,10971,439,10568,State.EXPOSED
64,11009,,10512,State.ASYMPTOMATIC
65,11048,781,10777,State.EXPOSED
66,11057,305,10769,State.EXPOSED
67,11066,934,10640,State.EXPOSED
68,11073,155,10625,State.EXPOSED
69,11089,740,10777,State.EXPOSED
70,11097,,10812,State.ASYMPTOMATIC
71,11104,146,10665,State.EXPOSED
72,11114,15,10686,State.EXPOSED
73,11128,477,10832,State.EXPOSED
74,11129,281,10568,State.EXPOSED
75,11144,461,10832,State.EXPOSED
76,11184,706,10896,State.EXPOSED
77,11186,132,10593,State.EXPOSED
78,11192,172,10896,State.EXPOSED
79,11208,215,10944,State.EXPOSED
80,11208,682,10896,State.EXPOSED
81,11224,441,10936,State.EXPOSED
82,11264,738,11057,State.EXPOSED
83,11264,811,11104,State.EXPOSED
84,11282,452,10962,State.EXPOSED
85,11328,,10969,State.ASYMPTOMATIC
86,11385,464,11089,State.EXPOSED
87,11401,971,11128,State.EXPOSED
88,11410,445,11009,State.EXPOSED
89,11416,,10848,State.ASYMPTOMATIC
90,11417,823,11192,State.EXPOSED
91,11418,316,10962,State.EXPOSED
92,11498,59,10920,State.EXPOSED
93,11504,,11186,State.ASYMPTOMATIC
94,11505,,11224,State.ASYMPTOMATIC
95,11544,269,11410,State.EXPOSED
96,11546,985,11376,State.EXPOSED
97,11546,664,11401,State.EXPOSED
98,11560,,11264,State.ASYMPTOMATIC
99,11561,288,11089,State.EXPOSED
100,11568,,11144,State.ASYMPTOMATIC
101,11569,422,11385,State.EXPOSED
102,11586,0,11109,State.SEVERE
103,11592,0,11109,State.SEVERE
104,11592,421,11232,State.EXPOSED
105,11608,500,11569,State.EXPOSED
106,11632,443,11104,State.EXPOSED
107,11640,570,11401,State.EXPOSED
108,11641,245,11208,State.EXPOSED
109,11642,244,11208,State.EXPOSED
110,11649,,11224,State.ASYMPTOMATIC
111,11668,863,11376,State.EXPOSED
112,11680,395,11104,State.EXPOSED
113,11681,634,11417,State.EXPOSED
114,11689,46,11418,State.EXPOSED
115,11739,781,11642,State.EXPOSED
116,11769,671,11546,State.EXPOSED
117,11769,471,11192,State.EXPOSED
118,11784,0,11218,State.SEVERE
119,11785,480,11640,State.EXPOSED
120,11800,610,11592,State.EXPOSED
121,11800,402,11681,State.EXPOSED
122,11808,149,11608,State.EXPOSED
123,11809,182,11385,State.EXPOSED
124,11850,164,11232,State.EXPOSED
125,11856,101,11608,State.EXPOSED
126,11880,1272,11568,State.EXPOSED
127,11912,498,11592,State.EXPOSED
128,11928,99,11544,State.EXPOSED
129,11930,136,11560,State.EXPOSED
130,11955,824,11689,State.EXPOSED
131,11961,437,11680,State.EXPOSED
132,12001,643,11739,State.EXPOSED
133,12009,,11664,State.ASYMPTOMATIC
134,12018,48,11560,State.EXPOSED
135,12080,185,11640,State.EXPOSED
136,12114,692,11808,State.EXPOSED
137,12123,412,11668,State.EXPOSED
138,12129,650,11689,State.EXPOSED
139,12146,498,11739,State.EXPOSED
140,12150,494,11739,State.EXPOSED
141,12169,366,11668,State.EXPOSED
142,12172,472,11739,State.EXPOSED
143,12201,46,11800,State.EXPOSED
144,12216,,11560,State.MILD
145,12216,31,11800,State.EXPOSED
146,12264,43,11808,State.EXPOSED
147,12264,542,11808,State.EXPOSED
148,12291,,11880,State.ASYMPTOMATIC
149,12291,323,12096,State.EXPOSED
150,12297,777,12009,State.EXPOSED
151,12312,302,12096,State.EXPOSED
152,12314,,11880,State.ASYMPTOMATIC
153,12314,300,12096,State.EXPOSED
154,12320,392,12018,State.EXPOSED
155,12330,1283,12096,State.EXPOSED
156,12336,0,11673,State.MILD
157,12336,316,12146,State.EXPOSED
158,12347,505,12150,State.EXPOSED
159,12354,486,12201,State.EXPOSED
160,12362,527,11961,State.EXPOSED
161,12390,69,11955,State.EXPOSED
162,12396,,12114,State.ASYMPTOMATIC
163,12409,50,11955,State.EXPOSED
164,12409,382,12129,State.EXPOSED
165,12417,374,12129,State.EXPOSED
166,12424,1626,12240,State.EXPOSED
167,12432,280,12018,State.EXPOSED
168,12432,141,12169,State.EXPOSED
169,12433,601,12314,State.EXPOSED
170,12450,550,12172,State.EXPOSED
171,12465,609,12009,State.EXPOSED
172,12489,351,12201,State.EXPOSED
173,12489,545,12314,State.EXPOSED
174,12504,189,12336,State.EXPOSED
175,12528,0,12347,State.MILD
176,12557,443,12172,State.EXPOSED
177,12570,591,12384,State.EXPOSED
178,12601,239,12201,State.EXPOSED
179,12601,744,12465,State.EXPOSED
180,12627,213,12201,State.EXPOSED
181,12632,601,12432,State.EXPOSED
182,12640,12,12146,State.EXPOSED
183,12642,51,12336,State.EXPOSED
184,12642,51,12336,State.EXPOSED
185,12651,642,12362,State.EXPOSED
186,12652,641,12362,State.EXPOSED
187,12656,236,11912,State.EXPOSED
188,12680,,12146,State.MILD
189,12728,505,12432,State.EXPOSED
190,12736,214,12216,State.EXPOSED
191,12744,489,12432,State.EXPOSED
192,12746,495,12417,State.EXPOSED
193,12746,124,12384,State.EXPOSED
194,12752,198,12216,State.EXPOSED
195,12752,65,12297,State.EXPOSED
196,12774,578,12528,State.EXPOSED
197,12774,342,12347,State.EXPOSED
198,12780,550,12642,State.EXPOSED
199,12786,,12489,State.ASYMPTOMATIC
200,12792,283,12489,State.EXPOSED
201,12793,323,12347,State.EXPOSED
202,12810,,12632,State.ASYMPTOMATIC
203,12816,651,12528,State.EXPOSED
204,12816,0,12452,State.SEVERE
205,12832,0,12367,State.MILD
206,12834,1216,12240,State.EXPOSED
207,12843,1006,12528,State.EXPOSED
208,12844,670,12601,State.EXPOSED
209,12848,393,12417,State.EXPOSED
210,12857,657,12601,State.EXPOSED
211,12864,297,12433,State.EXPOSED
212,12865,85,12216,State.EXPOSED
213,12904,112,12450,State.EXPOSED
214,12904,257,12433,State.EXPOSED
215,12904,1001,12864,State.EXPOSED
216,12915,83,12528,State.EXPOSED
217,12921,413,12746,State.EXPOSED
218,12937,864,12504,State.EXPOSED
219,12945,282,12786,State.EXPOSED
220,12952,1054,12640,State.EXPOSED
221,12961,888,12528,State.EXPOSED
222,12963,886,12528,State.EXPOSED
223,12965,262,12786,State.EXPOSED
224,12972,877,12528,State.EXPOSED
225,12977,357,12746,State.EXPOSED
226,12984,1133,12904,State.EXPOSED
227,12986,1008,12857,State.EXPOSED
228,13002,621,12528,State.EXPOSED
229,13008,153,12433,State.EXPOSED
230,13009,212,12904,State.EXPOSED
231,13011,,12865,State.ASYMPTOMATIC
232,13024,1249,12728,State.EXPOSED
233,13041,619,12651,State.EXPOSED
234,13041,495,12752,State.EXPOSED
235,13049,353,12963,State.EXPOSED
236,13050,0,12493,State.SEVERE
237,13060,167,12786,State.EXPOSED
238,13065,269,12746,State.EXPOSED
239,13082,,12921,State.ASYMPTOMATIC
240,13089,721,12915,State.EXPOSED
241,13092,323,12528,State.EXPOSED
242,13096,809,12864,State.EXPOSED
243,13105,240,12816,State.EXPOSED
244,13112,572,12792,State.EXPOSED
245,13112,882,12857,State.EXPOSED
246,13114,566,12984,State.EXPOSED
247,13121,873,12857,State.EXPOSED
248,13128,328,12844,State.EXPOSED
249,13136,,12977,State.ASYMPTOMATIC
250,13138,489,12834,State.EXPOSED
251,13146,703,12528,State.EXPOSED
