,transmission_time,incubation_time,infection_time,disease_state
0,8760,0,8436,State.SEVERE
1,10626,595,10224,State.EXPOSED
2,11162,119,10656,State.EXPOSED
3,11236,442,10944,State.EXPOSED
4,11259,419,10944,State.EXPOSED
5,11361,1505,11236,State.EXPOSED
6,11408,,11088,State.ASYMPTOMATIC
7,11481,1385,11236,State.EXPOSED
8,11537,671,11162,State.EXPOSED
9,11592,,11232,State.ASYMPTOMATIC
10,11633,1233,11236,State.EXPOSED
11,11688,1175,11664,State.EXPOSED
12,11722,1144,11236,State.EXPOSED
13,11760,931,11520,State.EXPOSED
14,11760,49,11633,State.EXPOSED
15,11793,16,11633,State.EXPOSED
16,11793,481,11361,State.EXPOSED
17,11800,,11481,State.ASYMPTOMATIC
18,11808,0,11282,State.SEVERE
19,11808,888,11537,State.EXPOSED
20,11832,0,11507,State.MILD
21,11906,,11481,State.ASYMPTOMATIC
22,11920,354,11361,State.EXPOSED
23,11930,388,11760,State.EXPOSED
24,11932,386,11760,State.EXPOSED
25,11938,,11481,State.ASYMPTOMATIC
26,11953,413,11793,State.EXPOSED
27,11969,727,11537,State.EXPOSED
28,11994,,11832,State.ASYMPTOMATIC
29,12008,808,11808,State.EXPOSED
30,12034,171,11800,State.EXPOSED
31,12042,,11722,State.ASYMPTOMATIC
32,12073,341,11808,State.EXPOSED
33,12077,996,11938,State.EXPOSED
34,12147,349,11969,State.EXPOSED
35,12169,643,11930,State.EXPOSED
36,12174,642,11808,State.EXPOSED
37,12177,0,11700,State.SEVERE
38,12178,27,11800,State.EXPOSED
39,12185,94,12042,State.EXPOSED
40,12192,222,11808,State.EXPOSED
41,12193,86,12042,State.EXPOSED
42,12234,676,11808,State.EXPOSED
43,12240,798,11952,State.EXPOSED
44,12256,607,11664,State.EXPOSED
45,12281,,11688,State.ASYMPTOMATIC
46,12320,541,12034,State.EXPOSED
47,12328,1809,12185,State.EXPOSED
48,12344,566,11808,State.EXPOSED
49,12362,826,12073,State.EXPOSED
50,12384,826,12240,State.EXPOSED
51,12385,111,11969,State.EXPOSED
52,12408,0,12149,State.SEVERE
53,12426,784,12240,State.EXPOSED
54,12432,153,12174,State.EXPOSED
55,12435,488,12096,State.EXPOSED
56,12436,752,12073,State.EXPOSED
57,12438,459,12147,State.EXPOSED
58,12440,1697,12185,State.EXPOSED
59,12449,1400,12178,State.EXPOSED
60,12456,441,12147,State.EXPOSED
61,12456,349,12344,State.EXPOSED
62,12459,438,12147,State.EXPOSED
63,12504,,12193,State.ASYMPTOMATIC
64,12529,544,11938,State.EXPOSED
65,12545,528,11938,State.EXPOSED
66,12560,650,12240,State.EXPOSED
67,12576,285,12034,State.EXPOSED
68,12576,,12440,State.ASYMPTOMATIC
69,12577,611,12073,State.EXPOSED
70,12584,1553,12185,State.EXPOSED
71,12585,1264,12178,State.EXPOSED
72,12585,224,12169,State.EXPOSED
73,12592,269,12034,State.EXPOSED
74,12594,1543,12185,State.EXPOSED
75,12603,320,12096,State.EXPOSED
76,12604,584,12073,State.EXPOSED
77,12608,506,12438,State.EXPOSED
78,12632,60,12240,State.EXPOSED
79,12657,531,12073,State.EXPOSED
80,12672,756,12426,State.EXPOSED
81,12689,499,12073,State.EXPOSED
82,12690,520,12240,State.EXPOSED
83,12704,506,12240,State.EXPOSED
84,12708,195,12385,State.EXPOSED
85,12720,,12256,State.MILD
86,12721,176,12147,State.EXPOSED
87,12726,1079,12436,State.EXPOSED
88,12736,186,12594,State.EXPOSED
89,12744,255,12592,State.EXPOSED
90,12745,888,12449,State.EXPOSED
91,12747,990,12632,State.EXPOSED
92,12760,354,12438,State.EXPOSED
93,12761,77,12456,State.EXPOSED
94,12768,,12608,State.ASYMPTOMATIC
95,12833,,12529,State.ASYMPTOMATIC
96,12834,0,12149,State.SEVERE
97,12849,900,12435,State.EXPOSED
98,12858,775,12449,State.EXPOSED
99,12864,135,12592,State.EXPOSED
100,12864,,12577,State.ASYMPTOMATIC
101,12864,554,12560,State.EXPOSED
102,12865,553,12560,State.EXPOSED
103,12865,,12577,State.ASYMPTOMATIC
104,12881,481,12576,State.EXPOSED
105,12888,879,12726,State.EXPOSED
106,12896,,12577,State.ASYMPTOMATIC
107,12918,367,12657,State.EXPOSED
108,12921,218,12761,State.EXPOSED
109,12929,704,12449,State.EXPOSED
110,12936,985,12768,State.EXPOSED
111,12937,812,12435,State.EXPOSED
112,12952,308,12576,State.EXPOSED
113,12960,970,12690,State.EXPOSED
114,12977,233,12240,State.EXPOSED
115,12992,1280,12849,State.EXPOSED
116,12996,662,12816,State.EXPOSED
117,13000,309,12760,State.EXPOSED
118,13017,732,12435,State.EXPOSED
