,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,10.0,14.0,10.0,11.0,9.0,13.0,13.0,12.0,12.0,10.0,13.0,7.0,9.0,8.0,16.0,11.0,10.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,14.0,12.0,14.0,12.0,12.0,10.0,9.0,13.0,15.0,9.0,9.0,12.0,9.0,9.0,9.0,16.0,10.0,8.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,15.0,13.0,11.0,13.0,13.0,12.0,5.0,12.0,13.0,9.0,9.0,11.0,13.0,12.0,12.0,12.0,11.0,11.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,10.0,13.0,8.0,8.0,14.0,13.0,9.0,12.0,12.0,11.0,10.0,9.0,14.0,12.0,13.0,12.0,10.0,11.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,9.0,13.0,10.0,8.0,14.0,14.0,10.0,12.0,11.0,13.0,10.0,9.0,15.0,8.0,12.0,12.0,13.0,10.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,10.0,9.0,13.0,7.0,13.0,12.0,14.0,10.0,14.0,14.0,15.0,9.0,10.0,10.0,10.0,12.0,14.0,12.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,11.0,14.0,11.0,12.0,12.0,12.0,11.0,11.0,13.0,14.0,10.0,9.0,10.0,12.0,12.0,14.0,12.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,14.0,14.0,14.0,13.0,12.0,12.0,8.0,13.0,9.0,9.0,13.0,13.0,9.0,10.0,15.0,12.0,12.0,11.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,13.0,17.0,13.0,12.0,13.0,14.0,8.0,11.0,9.0,9.0,10.0,13.0,11.0,10.0,15.0,8.0,9.0,11.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,12.0,11.0,13.0,14.0,15.0,15.0,9.0,11.0,12.0,10.0,9.0,13.0,12.0,7.0,13.0,11.0,10.0,11.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,14.0,10.0,14.0,14.0,12.0,13.0,12.0,11.0,15.0,15.0,10.0,13.0,13.0,11.0,10.0,9.0,10.0,14.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,10.0,10.0,15.0,11.0,10.0,13.0,12.0,14.0,15.0,13.0,11.0,13.0,12.0,12.0,11.0,12.0,12.0,14.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,12.0,16.0,16.0,11.0,10.0,10.0,12.0,14.0,12.0,11.0,11.0,11.0,10.0,11.0,13.0,13.0,9.0,14.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,14.0,16.0,13.0,11.0,13.0,10.0,12.0,15.0,10.0,11.0,11.0,10.0,9.0,11.0,10.0,15.0,11.0,13.0
59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,17.0,10.0,13.0,15.0,15.0,13.0,12.0,13.0,11.0,12.0,10.0,9.0,10.0,9.0,8.0,14.0,14.0,13.0
60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,18.0,8.0,11.0,17.0,13.0,17.0,12.0,9.0,15.0,14.0,9.0,13.0,12.0,8.0,9.0,13.0,14.0,12.0
61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,15.0,9.0,13.0,15.0,10.0,14.0,13.0,10.0,13.0,16.0,10.0,13.0,11.0,9.0,14.0,12.0,13.0,11.0
62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,15.0,11.0,14.0,10.0,9.0,13.0,11.0,10.0,13.0,16.0,11.0,15.0,8.0,10.0,14.0,13.0,9.0,11.0
63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,12.0,15.0,11.0,10.0,11.0,12.0,12.0,15.0,9.0,13.0,14.0,14.0,12.0,13.0,11.0,11.0,10.0,11.0
64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,13.0,11.0,11.0,12.0,14.0,11.0,11.0,13.0,13.0,10.0,14.0,15.0,13.0,14.0,10.0,10.0,12.0,13.0
65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,14.0,10.0,10.0,10.0,13.0,11.0,11.0,10.0,12.0,10.0,13.0,12.0,15.0,15.0,13.0,12.0,11.0,13.0
66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,16.0,12.0,10.0,13.0,10.0,11.0,8.0,10.0,12.0,14.0,12.0,10.0,15.0,13.0,13.0,10.0,11.0,10.0
67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,13.0,15.0,11.0,11.0,11.0,14.0,10.0,9.0,12.0,15.0,12.0,9.0,13.0,12.0,10.0,11.0,11.0,10.0
68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,11.0,10.0,16.0,14.0,15.0,15.0,15.0,10.0,13.0,12.0,15.0,9.0,12.0,9.0,14.0,11.0,12.0,14.0,10.0
69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,8.0,16.0,15.0,13.0,16.0,13.0,13.0,12.0,13.0,14.0,9.0,12.0,8.0,12.0,11.0,13.0,13.0,12.0
70,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,10.0,14.0,14.0,15.0,16.0,10.0,13.0,12.0,11.0,10.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0
71,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,12.0,13.0,13.0,13.0,14.0,11.0,13.0,11.0,13.0,10.0,14.0,14.0,13.0,10.0,10.0,12.0,13.0,11.0
72,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,14.0,10.0,12.0,11.0,12.0,9.0,10.0,12.0,12.0,6.0,14.0,13.0,15.0,11.0,12.0,10.0,9.0,8.0
73,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,13.0,11.0,14.0,9.0,11.0,11.0,11.0,12.0,14.0,7.0,10.0,13.0,9.0,10.0,14.0,12.0,11.0,10.0
74,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,9.0,9.0,16.0,10.0,13.0,12.0,12.0,14.0,14.0,8.0,8.0,13.0,10.0,9.0,10.0,13.0,10.0,8.0
75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,10.0,12.0,15.0,14.0,15.0,9.0,11.0,16.0,13.0,12.0,10.0,7.0,9.0,9.0,7.0,10.0,10.0,9.0
76,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,10.0,12.0,12.0,15.0,13.0,9.0,12.0,12.0,10.0,12.0,9.0,7.0,8.0,11.0,4.0,8.0,11.0,9.0
77,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,13.0,13.0,11.0,11.0,12.0,15.0,9.0,10.0,11.0,9.0,9.0,10.0,6.0,11.0,12.0,4.0,6.0,11.0,10.0
78,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,13.0,12.0,12.0,9.0,11.0,12.0,7.0,9.0,11.0,8.0,8.0,12.0,7.0,11.0,12.0,10.0,7.0,13.0,8.0
79,5.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,5.0,13.0,13.0,11.0,12.0,9.0,7.0,12.0,9.0,9.0,9.0,7.0,9.0,13.0,13.0,12.0,13.0,11.0,14.0,8.0
80,4.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,4.0,13.0,15.0,9.0,13.0,9.0,9.0,14.0,10.0,12.0,12.0,6.0,7.0,12.0,11.0,12.0,15.0,11.0,13.0,11.0
81,4.0,2.0,1.0,3.0,1.0,1.0,2.0,0.0,4.0,14.0,16.0,14.0,14.0,11.0,9.0,15.0,10.0,13.0,11.0,11.0,8.0,10.0,12.0,11.0,13.0,13.0,12.0,12.0
82,5.0,2.0,2.0,3.0,3.0,1.0,2.0,0.0,2.0,10.0,14.0,13.0,13.0,10.0,8.0,14.0,10.0,14.0,11.0,11.0,8.0,10.0,8.0,11.0,12.0,13.0,9.0,13.0
83,6.0,3.0,2.0,3.0,5.0,1.0,3.0,1.0,6.0,10.0,12.0,16.0,11.0,12.0,12.0,11.0,11.0,13.0,11.0,8.0,7.0,12.0,7.0,11.0,13.0,12.0,10.0,13.0
84,6.0,4.0,3.0,3.0,5.0,2.0,3.0,1.0,7.0,12.0,10.0,17.0,10.0,13.0,12.0,4.0,12.0,9.0,8.0,10.0,13.0,13.0,7.0,9.0,13.0,14.0,9.0,12.0
85,6.0,5.0,3.0,4.0,5.0,2.0,4.0,2.0,7.0,10.0,10.0,11.0,11.0,15.0,13.0,5.0,11.0,10.0,12.0,9.0,13.0,13.0,11.0,12.0,13.0,14.0,10.0,9.0
86,7.0,5.0,4.0,4.0,5.0,6.0,4.0,2.0,6.0,11.0,12.0,12.0,11.0,15.0,14.0,7.0,9.0,11.0,10.0,10.0,12.0,13.0,11.0,12.0,10.0,13.0,9.0,7.0
87,8.0,6.0,5.0,6.0,5.0,6.0,6.0,2.0,5.0,12.0,13.0,11.0,14.0,13.0,14.0,11.0,10.0,12.0,15.0,11.0,14.0,11.0,13.0,11.0,8.0,12.0,10.0,9.0
88,8.0,8.0,6.0,6.0,5.0,3.0,7.0,5.0,6.0,12.0,16.0,13.0,13.0,12.0,12.0,14.0,10.0,15.0,13.0,11.0,10.0,12.0,15.0,11.0,10.0,10.0,10.0,9.0
89,9.0,10.0,9.0,7.0,7.0,6.0,6.0,5.0,5.0,14.0,15.0,11.0,12.0,12.0,14.0,13.0,10.0,14.0,12.0,14.0,11.0,11.0,13.0,8.0,10.0,11.0,14.0,12.0
90,9.0,10.0,10.0,7.0,7.0,6.0,7.0,7.0,5.0,11.0,16.0,12.0,12.0,11.0,10.0,9.0,12.0,13.0,11.0,12.0,12.0,12.0,12.0,10.0,12.0,10.0,12.0,14.0
91,10.0,11.0,10.0,9.0,7.0,6.0,7.0,7.0,3.0,11.0,14.0,12.0,14.0,14.0,11.0,9.0,11.0,14.0,12.0,10.0,14.0,11.0,9.0,13.0,13.0,12.0,12.0,13.0
92,11.0,13.0,12.0,10.0,7.0,8.0,7.0,7.0,3.0,11.0,14.0,14.0,16.0,11.0,11.0,10.0,10.0,11.0,13.0,10.0,11.0,11.0,9.0,10.0,12.0,11.0,11.0,10.0
93,12.0,12.0,11.0,10.0,10.0,9.0,7.0,7.0,6.0,11.0,14.0,15.0,16.0,11.0,13.0,10.0,9.0,10.0,12.0,11.0,11.0,11.0,8.0,12.0,12.0,12.0,9.0,9.0
94,13.0,13.0,13.0,10.0,10.0,11.0,9.0,7.0,6.0,13.0,15.0,14.0,13.0,10.0,12.0,10.0,9.0,8.0,11.0,15.0,8.0,12.0,9.0,9.0,10.0,11.0,11.0,9.0
95,13.0,13.0,13.0,11.0,8.0,9.0,11.0,6.0,5.0,13.0,13.0,12.0,11.0,11.0,12.0,10.0,10.0,8.0,11.0,15.0,10.0,13.0,9.0,11.0,12.0,10.0,12.0,11.0
96,13.0,13.0,12.0,11.0,7.0,9.0,10.0,6.0,3.0,11.0,11.0,10.0,12.0,14.0,11.0,9.0,14.0,12.0,10.0,10.0,10.0,14.0,13.0,10.0,10.0,8.0,14.0,15.0
97,14.0,12.0,12.0,12.0,7.0,7.0,10.0,4.0,3.0,13.0,9.0,9.0,11.0,15.0,11.0,11.0,14.0,10.0,10.0,11.0,10.0,12.0,14.0,15.0,7.0,9.0,11.0,15.0
98,13.0,10.0,12.0,13.0,8.0,6.0,8.0,3.0,7.0,14.0,13.0,13.0,11.0,15.0,10.0,13.0,12.0,11.0,8.0,10.0,10.0,12.0,15.0,13.0,10.0,12.0,11.0,13.0
99,13.0,10.0,13.0,15.0,7.0,7.0,8.0,4.0,7.0,10.0,15.0,13.0,11.0,17.0,12.0,16.0,11.0,11.0,9.0,15.0,11.0,12.0,14.0,11.0,11.0,15.0,9.0,11.0
100,13.0,11.0,13.0,13.0,8.0,7.0,9.0,5.0,5.0,9.0,15.0,12.0,11.0,15.0,11.0,15.0,11.0,12.0,9.0,12.0,14.0,11.0,12.0,9.0,16.0,16.0,12.0,7.0
101,13.0,11.0,13.0,13.0,7.0,6.0,11.0,5.0,2.0,8.0,15.0,11.0,14.0,11.0,13.0,9.0,13.0,14.0,10.0,13.0,17.0,11.0,10.0,9.0,16.0,14.0,14.0,8.0
102,14.0,9.0,12.0,13.0,5.0,4.0,7.0,5.0,5.0,14.0,16.0,11.0,13.0,9.0,13.0,8.0,12.0,13.0,11.0,11.0,12.0,9.0,10.0,12.0,16.0,11.0,13.0,11.0
103,14.0,10.0,12.0,13.0,5.0,2.0,5.0,5.0,6.0,15.0,14.0,12.0,12.0,11.0,9.0,7.0,10.0,13.0,10.0,11.0,10.0,14.0,9.0,13.0,12.0,7.0,15.0,14.0
104,15.0,11.0,13.0,14.0,4.0,4.0,5.0,6.0,7.0,15.0,15.0,12.0,8.0,14.0,11.0,12.0,11.0,14.0,12.0,12.0,9.0,14.0,10.0,15.0,11.0,9.0,14.0,14.0
105,13.0,11.0,13.0,15.0,4.0,4.0,4.0,7.0,7.0,15.0,14.0,13.0,9.0,14.0,13.0,11.0,14.0,12.0,13.0,12.0,13.0,13.0,12.0,12.0,9.0,12.0,14.0,10.0
106,13.0,11.0,15.0,14.0,4.0,6.0,4.0,8.0,6.0,13.0,15.0,12.0,11.0,10.0,16.0,11.0,13.0,7.0,15.0,13.0,14.0,8.0,15.0,9.0,11.0,15.0,13.0,11.0
107,12.0,11.0,16.0,12.0,5.0,6.0,4.0,8.0,8.0,15.0,15.0,12.0,14.0,12.0,15.0,13.0,11.0,10.0,14.0,10.0,15.0,9.0,17.0,10.0,13.0,14.0,14.0,12.0
108,11.0,13.0,16.0,12.0,4.0,5.0,4.0,7.0,8.0,11.0,15.0,12.0,11.0,14.0,12.0,15.0,11.0,12.0,13.0,9.0,10.0,11.0,16.0,12.0,11.0,10.0,14.0,13.0
109,11.0,12.0,15.0,12.0,3.0,3.0,4.0,5.0,6.0,12.0,13.0,12.0,12.0,16.0,11.0,14.0,10.0,14.0,11.0,9.0,12.0,14.0,12.0,11.0,11.0,9.0,11.0,11.0
110,12.0,11.0,15.0,12.0,3.0,2.0,4.0,2.0,5.0,13.0,16.0,15.0,10.0,12.0,7.0,16.0,14.0,13.0,13.0,12.0,10.0,12.0,11.0,11.0,10.0,10.0,12.0,12.0
111,12.0,12.0,14.0,12.0,5.0,4.0,3.0,2.0,7.0,15.0,17.0,14.0,11.0,8.0,10.0,14.0,10.0,12.0,13.0,11.0,13.0,11.0,7.0,9.0,11.0,13.0,11.0,14.0
112,11.0,12.0,13.0,11.0,3.0,5.0,3.0,2.0,4.0,17.0,18.0,12.0,12.0,7.0,8.0,12.0,9.0,9.0,13.0,12.0,10.0,10.0,7.0,12.0,12.0,12.0,15.0,13.0
113,12.0,11.0,12.0,10.0,2.0,5.0,3.0,2.0,6.0,14.0,17.0,9.0,11.0,8.0,10.0,10.0,8.0,8.0,13.0,11.0,10.0,10.0,9.0,14.0,11.0,14.0,16.0,14.0
114,12.0,11.0,12.0,9.0,2.0,4.0,3.0,2.0,7.0,11.0,13.0,8.0,10.0,12.0,11.0,10.0,9.0,9.0,11.0,9.0,13.0,8.0,10.0,9.0,11.0,14.0,14.0,12.0
115,11.0,10.0,12.0,9.0,3.0,3.0,3.0,3.0,4.0,11.0,10.0,12.0,12.0,12.0,12.0,11.0,7.0,13.0,13.0,8.0,14.0,11.0,12.0,11.0,11.0,11.0,12.0,12.0
116,11.0,10.0,12.0,6.0,3.0,3.0,3.0,2.0,5.0,11.0,10.0,14.0,11.0,10.0,13.0,13.0,10.0,14.0,13.0,11.0,15.0,11.0,11.0,9.0,12.0,11.0,10.0,11.0
117,11.0,11.0,12.0,5.0,2.0,3.0,6.0,1.0,6.0,14.0,8.0,16.0,13.0,12.0,14.0,13.0,12.0,11.0,14.0,9.0,12.0,11.0,9.0,9.0,13.0,12.0,7.0,10.0
118,11.0,10.0,10.0,5.0,4.0,3.0,5.0,1.0,3.0,13.0,10.0,14.0,16.0,12.0,14.0,13.0,13.0,10.0,13.0,10.0,10.0,13.0,8.0,12.0,12.0,8.0,10.0,9.0
119,11.0,10.0,11.0,5.0,2.0,4.0,5.0,1.0,5.0,10.0,13.0,11.0,15.0,14.0,10.0,13.0,13.0,9.0,9.0,12.0,10.0,12.0,9.0,12.0,12.0,11.0,10.0,9.0
120,11.0,10.0,10.0,5.0,1.0,4.0,2.0,1.0,7.0,10.0,17.0,8.0,15.0,16.0,11.0,14.0,10.0,14.0,9.0,11.0,12.0,13.0,11.0,13.0,8.0,11.0,10.0,9.0
