,susceptible,exposed,mild,severe,recovered,asymptomatic
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.01,0.0,0.0,0.0,0.0
60,0.0,0.03,0.0,0.0,0.0,0.01
61,0.0,0.04,0.0,0.0,0.0,0.02
62,0.0,0.07,0.0,0.0,0.0,0.02
63,0.0,0.08,0.01,0.0,0.0,0.03
64,0.0,0.12,0.01,0.0,0.0,0.09
65,0.0,0.17,0.01,0.02,0.0,0.12
66,0.0,0.38,0.02,0.02,0.0,0.18
67,0.0,0.61,0.02,0.04,0.0,0.27
68,0.0,0.89,0.08,0.04,0.0,0.39
69,0.0,1.19,0.13,0.04,0.0,0.65
70,0.0,1.48,0.23,0.05,0.01,0.79
71,0.0,2.0,0.33,0.08,0.01,1.03
72,0.0,2.43,0.51,0.1,0.03,1.34
73,0.0,2.79,0.73,0.2,0.04,1.69
74,0.0,3.46,1.02,0.28,0.07,2.18
75,0.0,4.19,1.29,0.35,0.14,2.72
76,0.0,5.16,1.62,0.46,0.19,3.36
77,0.0,5.78,2.14,0.6,0.32,3.99
78,0.0,6.61,2.67,0.72,0.51,4.71
79,0.0,7.68,3.17,0.82,0.76,5.49
80,0.0,8.82,3.9,0.94,1.15,6.41
81,0.0,9.64,4.7,1.03,1.63,7.53
82,0.0,10.85,5.57,1.26,2.15,8.67
83,0.0,12.44,6.46,1.44,2.89,9.75
84,0.0,13.68,7.31,1.67,3.81,10.91
85,0.0,15.0,8.43,1.82,4.84,12.17
86,0.0,16.55,9.63,2.23,5.97,13.37
87,0.0,17.96,10.68,2.51,7.49,14.54
88,0.0,19.92,11.63,2.75,9.26,16.0
89,0.0,21.26,12.83,3.05,11.3,17.41
90,0.0,22.23,13.99,3.36,13.5,18.59
91,0.0,22.63,15.59,3.79,16.0,19.71
92,0.0,23.41,17.05,4.16,18.83,20.61
93,0.0,23.58,18.49,4.48,22.08,21.64
94,0.0,23.47,19.72,4.79,25.56,22.61
