,transmission_time,incubation_time,infection_time,disease_state
0,9600,133,9216,State.EXPOSED
1,9745,624,9600,State.EXPOSED
2,9856,513,9600,State.EXPOSED
3,10273,1396,9936,State.EXPOSED
4,10409,966,10273,State.EXPOSED
5,10432,1237,9936,State.EXPOSED
6,10494,355,10224,State.EXPOSED
7,10505,870,10273,State.EXPOSED
8,10601,774,10273,State.EXPOSED
9,10657,670,10432,State.EXPOSED
10,10657,692,10409,State.EXPOSED
11,10673,676,10409,State.EXPOSED
12,10769,48,10494,State.EXPOSED
13,10836,513,10409,State.EXPOSED
14,10864,996,10601,State.EXPOSED
15,10944,332,10864,State.EXPOSED
16,10944,585,10656,State.EXPOSED
17,10945,472,10769,State.EXPOSED
18,11025,835,10601,State.EXPOSED
19,11032,244,10864,State.EXPOSED
20,11073,344,10769,State.EXPOSED
21,11081,,10673,State.ASYMPTOMATIC
22,11142,811,10944,State.EXPOSED
23,11193,224,10769,State.EXPOSED
24,11196,738,11081,State.EXPOSED
25,11233,629,10944,State.EXPOSED
26,11250,67,10836,State.EXPOSED
27,11259,603,10944,State.EXPOSED
28,11298,589,11032,State.EXPOSED
29,11331,845,11259,State.EXPOSED
30,11425,,11232,State.ASYMPTOMATIC
31,11425,462,11032,State.EXPOSED
32,11496,417,11233,State.EXPOSED
33,11545,1110,11425,State.EXPOSED
34,11576,494,11376,State.EXPOSED
35,11580,120,11376,State.EXPOSED
36,11601,286,11032,State.EXPOSED
37,11608,305,11233,State.EXPOSED
38,11609,461,11376,State.EXPOSED
39,11640,,11496,State.ASYMPTOMATIC
40,11641,1014,11425,State.EXPOSED
41,11652,,11331,State.ASYMPTOMATIC
42,11718,,11232,State.ASYMPTOMATIC
43,11744,326,11376,State.EXPOSED
44,11748,322,11376,State.EXPOSED
45,11763,,11196,State.ASYMPTOMATIC
46,11792,,11609,State.ASYMPTOMATIC
47,11849,806,11425,State.EXPOSED
48,11856,0,11504,State.SEVERE
49,11896,,11232,State.ASYMPTOMATIC
50,11953,654,11601,State.EXPOSED
51,11969,243,11545,State.EXPOSED
52,12002,,11609,State.ASYMPTOMATIC
53,12009,,11609,State.ASYMPTOMATIC
54,12032,1257,11640,State.EXPOSED
