,transmission_time,incubation_time,infection_time,disease_state
0,9017,899,8784,State.EXPOSED
1,9160,756,8784,State.EXPOSED
2,9172,,9017,State.ASYMPTOMATIC
3,10505,389,10224,State.EXPOSED
4,10528,270,10224,State.EXPOSED
5,10529,269,10224,State.EXPOSED
6,10544,254,10224,State.EXPOSED
7,10553,245,10224,State.EXPOSED
8,10638,256,10224,State.EXPOSED
9,10666,132,10224,State.EXPOSED
10,10674,572,10224,State.EXPOSED
11,10686,560,10368,State.EXPOSED
12,10688,110,10224,State.EXPOSED
13,10688,558,10224,State.EXPOSED
14,10732,288,10553,State.EXPOSED
15,10738,205,10224,State.EXPOSED
16,10778,60,10512,State.EXPOSED
17,10800,638,10686,State.EXPOSED
18,10816,430,10224,State.EXPOSED
19,10827,490,10529,State.EXPOSED
20,10830,705,10738,State.EXPOSED
21,10832,746,10688,State.EXPOSED
22,10840,398,10544,State.EXPOSED
23,10851,927,10512,State.EXPOSED
24,10856,722,10688,State.EXPOSED
25,10872,438,10688,State.EXPOSED
26,10874,904,10512,State.EXPOSED
27,10905,578,10674,State.EXPOSED
28,10912,666,10688,State.EXPOSED
29,10913,107,10553,State.EXPOSED
30,10930,478,10666,State.EXPOSED
31,10938,,10778,State.ASYMPTOMATIC
32,10946,,10505,State.ASYMPTOMATIC
33,10950,488,10686,State.EXPOSED
34,10950,377,10830,State.EXPOSED
35,10954,,10778,State.ASYMPTOMATIC
36,10956,290,10224,State.EXPOSED
37,10962,476,10686,State.EXPOSED
38,10969,277,10368,State.EXPOSED
39,10970,,10800,State.ASYMPTOMATIC
40,10970,,10827,State.ASYMPTOMATIC
41,10995,862,10732,State.EXPOSED
42,10996,782,10512,State.EXPOSED
43,11018,,10778,State.ASYMPTOMATIC
44,11032,,10856,State.ASYMPTOMATIC
45,11048,684,10912,State.EXPOSED
46,11089,238,10830,State.EXPOSED
47,11092,,10778,State.ASYMPTOMATIC
48,11096,142,10544,State.EXPOSED
49,11116,211,10830,State.EXPOSED
50,11120,747,10656,State.EXPOSED
51,11128,310,10686,State.EXPOSED
52,11128,,10816,State.ASYMPTOMATIC
53,11154,254,10666,State.EXPOSED
54,11162,,10970,State.ASYMPTOMATIC
55,11169,,10856,State.ASYMPTOMATIC
56,11208,524,10912,State.EXPOSED
57,11217,284,10944,State.EXPOSED
58,11240,,10950,State.ASYMPTOMATIC
59,11249,,10950,State.ASYMPTOMATIC
60,11256,,10827,State.ASYMPTOMATIC
61,11257,766,10851,State.EXPOSED
62,11273,,10956,State.ASYMPTOMATIC
63,11284,199,10674,State.EXPOSED
64,11289,799,11217,State.EXPOSED
65,11312,724,11128,State.EXPOSED
66,11328,708,11128,State.EXPOSED
67,11328,758,11089,State.EXPOSED
68,11336,165,10944,State.EXPOSED
69,11353,843,11232,State.EXPOSED
70,11376,558,11092,State.EXPOSED
71,11376,797,11256,State.EXPOSED
72,11376,,10954,State.ASYMPTOMATIC
73,11377,35,11032,State.EXPOSED
74,11377,267,11128,State.EXPOSED
75,11392,318,11240,State.EXPOSED
76,11401,11,11032,State.EXPOSED
77,11440,646,11089,State.EXPOSED
78,11449,261,11240,State.EXPOSED
79,11488,877,11273,State.EXPOSED
80,11504,206,11240,State.EXPOSED
81,11513,351,11328,State.EXPOSED
82,11538,372,11376,State.EXPOSED
83,11544,265,11232,State.EXPOSED
84,11545,166,11353,State.EXPOSED
85,11560,14,11232,State.EXPOSED
86,11560,805,11273,State.EXPOSED
87,11568,112,11018,State.EXPOSED
88,11594,697,11284,State.EXPOSED
89,11598,234,11154,State.EXPOSED
90,11600,1711,11560,State.EXPOSED
91,11601,564,11377,State.EXPOSED
92,11657,508,11377,State.EXPOSED
93,11670,139,11232,State.EXPOSED
94,11672,372,11392,State.EXPOSED
95,11681,,11544,State.ASYMPTOMATIC
96,11688,547,11538,State.EXPOSED
97,11728,104,11154,State.EXPOSED
98,11736,190,11440,State.EXPOSED
99,11738,553,11284,State.EXPOSED
100,11739,,11449,State.ASYMPTOMATIC
101,11763,402,11377,State.EXPOSED
102,11776,857,11657,State.EXPOSED
103,11778,,11353,State.SEVERE
104,11785,,11681,State.ASYMPTOMATIC
105,11793,,11545,State.ASYMPTOMATIC
106,11800,833,11657,State.EXPOSED
107,11801,,11545,State.ASYMPTOMATIC
108,11808,427,11538,State.EXPOSED
109,11826,108,11092,State.EXPOSED
110,11832,254,11089,State.EXPOSED
111,11850,385,11538,State.EXPOSED
112,11868,672,11600,State.EXPOSED
113,11873,531,11738,State.EXPOSED
114,11888,510,11728,State.EXPOSED
