,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,1
74,2
75,2
76,2
77,3
78,4
79,5
80,9
81,10
82,11
83,15
84,18
85,23
86,28
87,32
88,35
89,41
90,47
91,50
92,55
93,59
94,67
95,70
96,72
97,76
98,80
99,85
100,90
101,92
102,94
103,94
104,101
105,102
106,102
107,102
108,104
109,106
110,107
111,108
112,108
113,111
114,111
115,112
116,115
117,117
118,117
119,117
120,117
121,120
122,121
123,122
124,123
125,123
126,124
127,124
128,124
129,124
130,125
131,126
132,128
133,129
134,129
135,129
136,129
137,129
138,130
139,131
140,132
141,134
142,134
143,135
144,136
145,136
146,137
147,138
148,139
149,140
150,140
151,140
152,142
153,142
154,142
155,142
156,142
157,142
158,142
159,142
160,142
161,142
162,142
163,142
164,142
165,142
166,142
167,142
168,142
169,142
170,142
171,142
172,142
173,142
174,142
175,142
176,142
177,142
178,142
179,142
180,142
181,142
182,142
183,142
184,142
185,142
186,142
187,142
188,142
189,142
190,142
191,142
192,142
193,142
194,142
195,142
196,142
197,142
198,142
199,142
200,142
201,142
202,142
203,142
204,142
205,142
206,142
207,142
208,142
209,142
210,142
211,142
212,143
213,143
214,143
215,144
216,146
217,147
218,148
219,148
220,148
221,149
222,150
223,150
224,150
225,150
226,151
227,151
228,151
229,151
230,151
231,151
232,152
233,152
234,152
235,152
236,152
237,152
238,152
