,transmission_time,incubation_time,infection_time,disease_state
0,9120,558,8784,State.EXPOSED
1,9138,540,8784,State.EXPOSED
2,9160,518,8784,State.EXPOSED
3,9753,399,9504,State.EXPOSED
4,10057,95,9504,State.EXPOSED
5,10065,225,9753,State.EXPOSED
6,10177,113,9753,State.EXPOSED
7,10326,711,10065,State.EXPOSED
8,10356,681,10065,State.EXPOSED
9,10360,541,10177,State.EXPOSED
10,10692,693,10368,State.EXPOSED
11,10976,279,10360,State.EXPOSED
12,11418,582,11232,State.EXPOSED
13,11545,455,11232,State.EXPOSED
14,11622,217,11376,State.EXPOSED
15,11694,459,11520,State.EXPOSED
16,11929,,11622,State.ASYMPTOMATIC
17,11958,399,11418,State.EXPOSED
18,11976,0,11586,State.MILD
19,12248,0,11586,State.MILD
20,12552,,12240,State.ASYMPTOMATIC
21,12690,339,12248,State.EXPOSED
22,12864,0,12369,State.MILD
23,12912,0,12543,State.MILD
24,12944,0,12543,State.MILD
25,12962,0,12649,State.MILD
26,12984,0,12649,State.MILD
27,12992,0,12649,State.MILD
28,13040,0,12459,State.MILD
29,13113,0,12674,State.SEVERE
30,13152,340,12960,State.EXPOSED
31,13544,1246,13248,State.EXPOSED
32,13802,0,13159,State.MILD
33,13824,0,13377,State.MILD
34,13864,0,13377,State.MILD
35,13929,917,13680,State.EXPOSED
36,14000,0,13509,State.MILD
37,14257,102,13824,State.EXPOSED
38,14406,,14112,State.ASYMPTOMATIC
39,15088,0,14665,State.MILD
40,15241,1650,14976,State.EXPOSED
41,15363,667,14976,State.EXPOSED
42,15408,0,14968,State.SEVERE
43,15486,602,15120,State.EXPOSED
44,15730,745,15363,State.EXPOSED
45,15746,153,15120,State.EXPOSED
46,15754,721,15363,State.EXPOSED
47,15769,755,15486,State.EXPOSED
48,15920,604,15486,State.EXPOSED
49,16668,350,16272,State.EXPOSED
50,16980,7,16668,State.EXPOSED
51,17257,1394,16980,State.EXPOSED
52,17353,1298,16980,State.EXPOSED
53,17577,1056,17280,State.EXPOSED
54,17649,1358,17577,State.EXPOSED
55,17896,,17353,State.MILD
56,18672,323,18288,State.EXPOSED
57,28434,809,27936,State.EXPOSED
58,29154,541,28800,State.EXPOSED
59,29289,1023,29154,State.EXPOSED
60,30360,683,29952,State.EXPOSED
