,transmission_time,incubation_time,infection_time,disease_state
0,9377,653,9072,State.EXPOSED
1,9393,637,9072,State.EXPOSED
2,10321,1019,10080,State.EXPOSED
3,10347,993,10080,State.EXPOSED
4,10609,731,10080,State.EXPOSED
5,10745,530,10347,State.EXPOSED
6,10776,585,10224,State.EXPOSED
7,10784,45,10321,State.EXPOSED
8,10808,21,10321,State.EXPOSED
9,10840,,10321,State.MILD
10,10860,221,10512,State.EXPOSED
11,11046,812,10776,State.EXPOSED
12,11052,479,10784,State.EXPOSED
13,11088,125,10808,State.EXPOSED
14,11089,307,10609,State.EXPOSED
15,11172,331,10860,State.EXPOSED
16,11184,674,10776,State.EXPOSED
17,11280,0,10751,State.MILD
18,11304,199,10860,State.EXPOSED
19,11353,,11184,State.ASYMPTOMATIC
20,11353,549,10944,State.EXPOSED
21,11360,493,11232,State.EXPOSED
22,11433,46,10944,State.EXPOSED
23,11481,,11052,State.ASYMPTOMATIC
24,11586,400,11376,State.EXPOSED
25,11649,,11376,State.ASYMPTOMATIC
26,11688,836,11376,State.EXPOSED
27,11792,321,11376,State.EXPOSED
28,11810,243,11353,State.EXPOSED
29,11824,700,11376,State.EXPOSED
30,11856,831,11586,State.EXPOSED
31,12026,,11649,State.ASYMPTOMATIC
32,12054,518,11808,State.EXPOSED
33,12300,385,11952,State.EXPOSED
34,12444,,12240,State.ASYMPTOMATIC
35,12481,29,12096,State.EXPOSED
36,12482,517,12054,State.EXPOSED
37,12522,439,12482,State.EXPOSED
38,12584,0,12119,State.MILD
39,12680,270,12384,State.EXPOSED
40,12702,384,12384,State.EXPOSED
41,12762,963,12444,State.EXPOSED
42,12800,0,12353,State.MILD
43,12864,528,12672,State.EXPOSED
44,13016,,12482,State.MILD
45,13248,0,12726,State.SEVERE
46,13265,12,12816,State.EXPOSED
47,13377,495,13265,State.EXPOSED
48,13449,0,13046,State.SEVERE
49,13488,0,13046,State.SEVERE
50,13577,295,13265,State.EXPOSED
51,13650,,13392,State.ASYMPTOMATIC
52,13688,0,13179,State.MILD
53,13778,0,13125,State.MILD
54,13816,0,13248,State.MILD
55,13978,621,13650,State.EXPOSED
56,13997,602,13650,State.EXPOSED
57,14004,558,13824,State.EXPOSED
58,14041,558,13650,State.EXPOSED
59,14064,415,13377,State.EXPOSED
60,14096,280,13536,State.EXPOSED
61,14130,274,13968,State.EXPOSED
62,14289,273,13824,State.EXPOSED
63,14368,700,14096,State.EXPOSED
64,14408,196,14112,State.EXPOSED
65,14424,0,14085,State.SEVERE
66,14520,693,14368,State.EXPOSED
67,14568,0,14202,State.MILD
68,14790,300,14520,State.EXPOSED
69,14842,726,14130,State.EXPOSED
70,14982,679,14568,State.EXPOSED
71,15390,544,14976,State.EXPOSED
72,15392,640,14976,State.EXPOSED
73,15481,382,15264,State.EXPOSED
74,15672,963,15392,State.EXPOSED
75,15913,722,15392,State.EXPOSED
76,15940,523,15672,State.EXPOSED
77,16186,,15940,State.ASYMPTOMATIC
78,16392,0,15708,State.MILD
79,16504,471,16128,State.EXPOSED
80,16638,337,16128,State.EXPOSED
81,16800,347,16504,State.EXPOSED
82,18761,,18576,State.ASYMPTOMATIC
83,19470,317,19008,State.EXPOSED
84,19736,51,19008,State.EXPOSED
85,19952,,19728,State.ASYMPTOMATIC
86,20076,,19728,State.ASYMPTOMATIC
87,20185,217,19952,State.EXPOSED
88,20312,736,20185,State.EXPOSED
89,20355,432,20076,State.EXPOSED
90,20450,598,20185,State.EXPOSED
91,20472,576,20185,State.EXPOSED
92,20712,1323,20472,State.EXPOSED
93,26184,,25632,State.ASYMPTOMATIC
94,33888,219,33696,State.EXPOSED
95,33892,215,33696,State.EXPOSED
