,transmission_time,incubation_time,infection_time,disease_state
0,10182,418,9936,State.EXPOSED
1,10242,66,9792,State.EXPOSED
2,10464,136,9936,State.EXPOSED
3,10568,,10080,State.ASYMPTOMATIC
4,10686,287,10512,State.EXPOSED
5,10792,1018,10568,State.EXPOSED
6,10832,194,10575,State.EXPOSED
7,10878,503,10800,State.EXPOSED
8,10897,129,10575,State.EXPOSED
9,10960,66,10575,State.EXPOSED
10,11073,,10575,State.SEVERE
11,11262,573,10656,State.EXPOSED
12,11264,605,10960,State.EXPOSED
13,11377,492,10960,State.EXPOSED
14,11434,,11088,State.ASYMPTOMATIC
15,11530,339,10960,State.EXPOSED
16,11592,491,11264,State.EXPOSED
17,11694,865,11520,State.EXPOSED
18,11712,909,11376,State.EXPOSED
19,11717,904,11376,State.EXPOSED
20,11850,,11520,State.ASYMPTOMATIC
21,11961,0,11664,State.SEVERE
22,12076,172,11717,State.EXPOSED
23,12114,0,11720,State.SEVERE
24,12146,,11520,State.ASYMPTOMATIC
25,12168,0,11720,State.SEVERE
26,12186,0,11720,State.SEVERE
27,12242,838,11850,State.EXPOSED
28,12411,,12096,State.ASYMPTOMATIC
29,12510,139,12384,State.EXPOSED
30,12555,,12096,State.ASYMPTOMATIC
31,12641,516,12096,State.EXPOSED
32,12744,0,12119,State.MILD
33,12850,29,12411,State.EXPOSED
34,12936,380,12510,State.EXPOSED
35,12952,0,12387,State.MILD
36,12984,0,12605,State.SEVERE
37,13152,0,12419,State.MILD
38,13249,,12952,State.ASYMPTOMATIC
39,13488,234,12936,State.EXPOSED
40,13518,0,12983,State.SEVERE
41,13544,250,13249,State.EXPOSED
42,13602,0,13019,State.SEVERE
43,13689,0,13197,State.SEVERE
44,13808,0,13230,State.MILD
45,14010,615,13680,State.EXPOSED
46,14292,403,13824,State.EXPOSED
47,14432,0,13980,State.SEVERE
48,14472,137,14112,State.EXPOSED
49,14610,10,14112,State.EXPOSED
50,14652,903,14400,State.EXPOSED
51,14665,395,14256,State.EXPOSED
52,14914,618,14688,State.EXPOSED
53,15066,466,14688,State.EXPOSED
54,15660,563,15264,State.EXPOSED
55,15665,558,15264,State.EXPOSED
56,15678,545,15264,State.EXPOSED
57,15793,65,15552,State.EXPOSED
58,16012,240,15793,State.EXPOSED
59,16057,195,15793,State.EXPOSED
60,16200,793,16057,State.EXPOSED
61,16273,438,15984,State.EXPOSED
62,16336,,15793,State.MILD
63,16458,253,15984,State.EXPOSED
64,16480,513,16057,State.EXPOSED
65,16585,314,16458,State.EXPOSED
66,16704,195,16458,State.EXPOSED
67,16960,,16480,State.MILD
68,16968,,16480,State.MILD
69,16976,594,16585,State.EXPOSED
70,17208,665,16992,State.EXPOSED
71,17388,1062,16976,State.EXPOSED
72,17688,0,17116,State.SEVERE
73,17840,,17568,State.ASYMPTOMATIC
74,17904,367,17568,State.EXPOSED
75,17913,358,17568,State.EXPOSED
76,17988,418,17688,State.EXPOSED
77,18081,190,17568,State.EXPOSED
78,18170,,17840,State.ASYMPTOMATIC
79,18353,537,18081,State.EXPOSED
80,19201,185,19008,State.EXPOSED
81,19321,635,19201,State.EXPOSED
82,19584,712,19321,State.EXPOSED
83,19590,706,19321,State.EXPOSED
84,20337,348,20016,State.EXPOSED
85,20624,61,20016,State.EXPOSED
86,27233,863,26928,State.EXPOSED
87,27234,862,26928,State.EXPOSED
88,27514,751,27234,State.EXPOSED
