,transmission_time,incubation_time,infection_time,disease_state
0,10470,990,10368,State.EXPOSED
1,10536,337,10080,State.EXPOSED
2,10638,822,10368,State.EXPOSED
3,10752,708,10368,State.EXPOSED
4,10782,678,10368,State.EXPOSED
5,11064,646,10782,State.EXPOSED
6,11885,435,11664,State.EXPOSED
7,11913,543,11808,State.EXPOSED
8,12003,317,11664,State.EXPOSED
9,12096,,11808,State.ASYMPTOMATIC
10,12170,627,11885,State.EXPOSED
11,12246,551,11885,State.EXPOSED
12,12264,62,12096,State.EXPOSED
13,12353,84,12003,State.EXPOSED
14,12385,,11808,State.ASYMPTOMATIC
15,12456,745,12264,State.EXPOSED
16,12464,0,11674,State.MILD
17,12492,469,12096,State.EXPOSED
18,12624,104,12240,State.EXPOSED
19,12700,,12246,State.ASYMPTOMATIC
20,12822,926,12384,State.EXPOSED
21,12824,0,12484,State.MILD
22,12834,0,12522,State.SEVERE
23,12864,0,12484,State.MILD
24,12954,0,12522,State.SEVERE
25,12984,0,12475,State.SEVERE
26,12990,1051,12816,State.EXPOSED
27,13056,0,12428,State.SEVERE
28,13156,885,12816,State.EXPOSED
29,13416,243,13248,State.EXPOSED
30,13446,36,13104,State.EXPOSED
31,13492,870,13156,State.EXPOSED
32,13632,169,13392,State.EXPOSED
33,13848,0,13321,State.SEVERE
34,14196,984,13968,State.EXPOSED
35,14313,,13968,State.ASYMPTOMATIC
36,14496,0,14041,State.MILD
37,14664,0,14161,State.MILD
38,14778,,14256,State.ASYMPTOMATIC
39,15042,290,14688,State.EXPOSED
40,15168,164,14688,State.EXPOSED
41,15312,20,14688,State.EXPOSED
42,15576,0,14977,State.MILD
43,15944,115,15408,State.EXPOSED
44,16217,640,15944,State.EXPOSED
45,17274,1271,17136,State.EXPOSED
46,17676,869,17136,State.EXPOSED
47,19872,0,19440,State.SEVERE
48,20049,0,19440,State.SEVERE
49,21696,,21312,State.ASYMPTOMATIC
50,23286,630,22896,State.EXPOSED
51,27834,,27648,State.ASYMPTOMATIC
52,27936,,27648,State.ASYMPTOMATIC
53,28057,689,27834,State.EXPOSED
54,30866,96,30528,State.EXPOSED
