,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,1
84,1
85,2
86,2
87,2
88,2
89,3
90,3
91,5
92,5
93,5
94,6
95,9
96,9
97,11
98,11
99,11
100,11
101,11
102,11
103,11
104,11
105,11
106,11
107,11
108,11
109,11
110,11
111,11
112,11
113,11
114,11
115,11
116,14
117,14
118,14
119,14
120,15
121,16
122,17
123,18
124,18
125,19
126,20
127,20
128,20
129,20
130,20
131,20
132,20
133,20
134,20
135,20
136,20
137,20
138,20
139,20
140,20
141,20
142,20
143,20
144,20
145,20
146,20
147,20
148,20
149,20
150,20
151,20
152,20
153,20
154,20
155,20
156,20
157,20
158,20
159,20
160,20
161,20
162,20
163,20
164,20
165,20
166,20
167,20
168,20
169,20
170,20
171,20
172,20
173,20
174,20
175,20
176,20
177,20
178,20
179,20
180,20
181,20
182,20
183,20
184,20
185,20
186,20
187,20
188,20
189,20
190,20
191,20
192,20
193,21
194,21
195,21
196,21
197,22
198,22
199,22
200,22
201,22
202,22
203,22
204,22
205,22
206,22
207,23
208,23
209,23
210,23
211,23
212,23
213,23
214,23
215,23
216,23
217,23
218,23
219,23
220,23
221,23
222,23
223,23
224,23
225,23
226,23
227,23
228,23
229,23
230,23
231,23
232,23
233,23
234,23
235,23
236,23
237,23
238,23
