,transmission_time,incubation_time,infection_time,disease_state
0,9376,674,8865,State.EXPOSED
1,9504,56,9072,State.EXPOSED
2,9660,334,9504,State.EXPOSED
3,9688,940,9504,State.EXPOSED
4,9816,812,9504,State.EXPOSED
5,11312,0,10687,State.MILD
6,11472,744,11232,State.EXPOSED
7,11698,988,11232,State.EXPOSED
8,11785,,11472,State.ASYMPTOMATIC
9,11872,324,11520,State.EXPOSED
10,11880,906,11520,State.EXPOSED
11,11898,298,11520,State.EXPOSED
12,11922,752,11520,State.EXPOSED
13,12216,0,11809,State.MILD
14,12281,625,11952,State.EXPOSED
15,12433,,11898,State.ASYMPTOMATIC
16,12618,0,12083,State.SEVERE
17,12656,,12384,State.ASYMPTOMATIC
18,12672,,12240,State.ASYMPTOMATIC
19,12748,96,12281,State.EXPOSED
20,12978,229,12672,State.EXPOSED
21,13017,339,12960,State.EXPOSED
22,13290,,12816,State.ASYMPTOMATIC
23,13321,624,13104,State.EXPOSED
24,13329,27,12960,State.EXPOSED
25,13440,505,13104,State.EXPOSED
26,13473,568,13017,State.EXPOSED
27,13505,536,13017,State.EXPOSED
28,13674,419,13329,State.EXPOSED
29,13786,307,13329,State.EXPOSED
30,13888,623,13536,State.EXPOSED
31,13924,0,13302,State.SEVERE
32,14202,309,13536,State.EXPOSED
33,14250,237,13674,State.EXPOSED
34,15073,,14688,State.ASYMPTOMATIC
35,15076,488,14832,State.EXPOSED
36,15120,0,14805,State.MILD
37,15314,225,14832,State.EXPOSED
38,15389,391,15120,State.EXPOSED
39,15602,600,15389,State.EXPOSED
40,15634,568,15389,State.EXPOSED
41,15660,120,15120,State.EXPOSED
42,15797,218,15314,State.EXPOSED
43,15944,858,15660,State.EXPOSED
44,16017,185,15389,State.EXPOSED
45,17409,0,16898,State.SEVERE
46,18009,,17568,State.ASYMPTOMATIC
47,18241,63,17712,State.EXPOSED
48,30090,710,29664,State.EXPOSED
49,30210,518,30090,State.EXPOSED
50,32217,791,31680,State.EXPOSED
51,32401,840,32217,State.EXPOSED
52,32409,832,32217,State.EXPOSED
53,32856,411,32409,State.EXPOSED
54,32872,395,32409,State.EXPOSED
55,33660,1108,33264,State.EXPOSED
