,transmission_time,incubation_time,infection_time,disease_state
0,8649,0,8356,State.SEVERE
1,10993,730,10800,State.EXPOSED
2,11105,,10800,State.ASYMPTOMATIC
3,11120,187,10656,State.EXPOSED
4,11128,179,10656,State.EXPOSED
5,11213,507,10993,State.EXPOSED
6,11292,469,11088,State.EXPOSED
7,11298,0,10792,State.SEVERE
8,11322,401,10800,State.EXPOSED
9,11377,674,11088,State.EXPOSED
10,11382,669,11088,State.EXPOSED
11,11392,,11088,State.ASYMPTOMATIC
12,11569,546,11232,State.EXPOSED
13,11736,379,11232,State.EXPOSED
14,11832,468,11382,State.EXPOSED
15,11916,243,11376,State.EXPOSED
16,11928,227,11376,State.EXPOSED
17,11937,222,11376,State.EXPOSED
18,12009,16,11569,State.EXPOSED
19,12016,571,11832,State.EXPOSED
20,12128,0,11628,State.MILD
21,12200,256,11664,State.EXPOSED
22,12257,,11952,State.ASYMPTOMATIC
23,12402,838,12128,State.EXPOSED
24,12426,362,12096,State.EXPOSED
25,12426,253,12240,State.EXPOSED
26,12576,0,12094,State.MILD
27,12577,311,12096,State.EXPOSED
28,12600,0,12094,State.MILD
29,12714,441,12426,State.EXPOSED
30,12784,211,12384,State.EXPOSED
31,12810,185,12384,State.EXPOSED
32,12870,419,12600,State.EXPOSED
33,13083,109,12810,State.EXPOSED
34,13089,957,12816,State.EXPOSED
35,13152,0,12643,State.MILD
36,13240,806,12816,State.EXPOSED
37,13280,589,13104,State.EXPOSED
38,13314,609,12960,State.EXPOSED
39,13336,551,13280,State.EXPOSED
40,13409,460,13104,State.EXPOSED
41,13569,0,12863,State.SEVERE
42,13610,0,13287,State.MILD
43,13625,490,13336,State.EXPOSED
44,13637,1228,13536,State.EXPOSED
45,13704,0,13365,State.SEVERE
46,13736,0,13334,State.MILD
47,13872,474,13536,State.EXPOSED
48,13896,,13409,State.MILD
49,13912,,13625,State.MILD
50,13922,,13625,State.MILD
51,13948,,13637,State.ASYMPTOMATIC
52,13952,,13409,State.MILD
53,13970,,13392,State.ASYMPTOMATIC
54,14008,336,13872,State.EXPOSED
55,14090,,13625,State.MILD
56,14148,664,13680,State.EXPOSED
57,14220,926,13824,State.EXPOSED
58,14288,616,14112,State.EXPOSED
59,14424,480,14112,State.EXPOSED
60,14521,809,13948,State.EXPOSED
61,14550,354,14112,State.EXPOSED
62,14560,0,13965,State.MILD
63,14644,0,14222,State.SEVERE
64,14664,0,14222,State.SEVERE
65,14688,0,14222,State.SEVERE
66,14728,0,14139,State.MILD
67,14838,,14550,State.ASYMPTOMATIC
68,15144,370,14838,State.EXPOSED
69,15145,,14544,State.ASYMPTOMATIC
70,15435,531,15264,State.EXPOSED
71,15552,106,15144,State.EXPOSED
72,15588,378,15264,State.EXPOSED
73,15656,373,15120,State.EXPOSED
74,15657,372,15120,State.EXPOSED
75,15850,647,15552,State.EXPOSED
76,16033,289,15408,State.EXPOSED
77,16158,,15984,State.ASYMPTOMATIC
78,16161,336,15552,State.EXPOSED
79,16416,,16161,State.MILD
80,17766,1258,17568,State.EXPOSED
81,17906,1118,17568,State.EXPOSED
82,17921,1103,17568,State.EXPOSED
83,18217,565,18000,State.EXPOSED
84,29752,0,29301,State.MILD
85,34177,626,33840,State.EXPOSED
86,34184,619,33840,State.EXPOSED
