,transmission_time,incubation_time,infection_time,disease_state
0,9665,,9504,State.ASYMPTOMATIC
1,10010,427,9665,State.EXPOSED
2,10421,215,10010,State.EXPOSED
3,10616,975,10368,State.EXPOSED
4,10636,641,10421,State.EXPOSED
5,10781,,10368,State.ASYMPTOMATIC
6,10794,,10368,State.ASYMPTOMATIC
7,10872,,10656,State.ASYMPTOMATIC
8,10920,671,10368,State.EXPOSED
9,10932,57,10368,State.EXPOSED
10,11072,116,10616,State.EXPOSED
11,11141,303,10872,State.EXPOSED
12,11177,743,10944,State.EXPOSED
13,11208,676,10794,State.EXPOSED
14,11226,174,10944,State.EXPOSED
15,11364,79,11072,State.EXPOSED
16,11433,487,10944,State.EXPOSED
17,11504,118,11208,State.EXPOSED
18,11505,434,11376,State.EXPOSED
19,11520,102,11208,State.EXPOSED
20,11569,,11177,State.ASYMPTOMATIC
21,11584,663,11520,State.EXPOSED
22,11641,256,11364,State.EXPOSED
23,11646,,11226,State.ASYMPTOMATIC
24,11760,0,11260,State.MILD
25,11776,711,11584,State.EXPOSED
26,11905,582,11584,State.EXPOSED
27,11985,,11808,State.ASYMPTOMATIC
28,12025,,11641,State.ASYMPTOMATIC
29,12032,,11433,State.MILD
30,12126,119,11520,State.EXPOSED
31,12156,217,11808,State.EXPOSED
32,12240,275,11952,State.EXPOSED
33,12258,49,11952,State.EXPOSED
34,12270,637,11808,State.EXPOSED
35,12288,85,11808,State.EXPOSED
36,12400,547,12240,State.EXPOSED
37,12462,,12156,State.ASYMPTOMATIC
38,12468,542,12025,State.EXPOSED
39,12534,,12240,State.ASYMPTOMATIC
40,12534,377,12240,State.EXPOSED
41,12560,0,11863,State.MILD
42,12649,423,12240,State.EXPOSED
43,12702,477,12270,State.EXPOSED
44,12762,280,12468,State.EXPOSED
45,12817,359,12528,State.EXPOSED
46,12822,354,12528,State.EXPOSED
47,12849,98,12240,State.EXPOSED
48,12889,,12534,State.ASYMPTOMATIC
49,12906,0,12168,State.SEVERE
50,12984,0,12424,State.MILD
51,13017,0,12645,State.SEVERE
52,13113,550,12817,State.EXPOSED
53,13113,752,12889,State.EXPOSED
54,13193,470,12817,State.EXPOSED
55,13326,651,12960,State.EXPOSED
56,13417,448,12889,State.EXPOSED
57,13446,,13104,State.ASYMPTOMATIC
58,13538,,13104,State.ASYMPTOMATIC
59,13634,0,13057,State.MILD
60,13849,447,13680,State.EXPOSED
61,13914,1335,13446,State.EXPOSED
62,14022,,13536,State.ASYMPTOMATIC
63,14043,760,13914,State.EXPOSED
64,14190,613,13914,State.EXPOSED
65,14329,240,14043,State.EXPOSED
66,14480,536,14022,State.EXPOSED
67,14532,575,14400,State.EXPOSED
68,14934,10,14544,State.EXPOSED
69,14994,,14544,State.ASYMPTOMATIC
70,15108,1034,14832,State.EXPOSED
71,15161,319,14688,State.EXPOSED
72,15337,,14976,State.ASYMPTOMATIC
73,15948,527,15840,State.EXPOSED
74,16304,,15840,State.ASYMPTOMATIC
75,16320,26,15840,State.EXPOSED
76,16633,849,16320,State.EXPOSED
77,18786,318,18576,State.EXPOSED
78,19062,416,18786,State.EXPOSED
79,19098,380,18786,State.EXPOSED
80,20226,0,19699,State.SEVERE
81,20448,486,20160,State.EXPOSED
82,20928,0,20272,State.MILD
83,21858,1259,21600,State.EXPOSED
84,22140,977,21600,State.EXPOSED
85,22154,963,21600,State.EXPOSED
86,30048,408,29664,State.EXPOSED
87,30216,240,29664,State.EXPOSED
88,30282,489,29808,State.EXPOSED
