,transmission_time,incubation_time,infection_time,disease_state
0,8682,0,8025,State.SEVERE
1,9462,249,9072,State.EXPOSED
2,11568,753,11520,State.EXPOSED
3,11688,0,11070,State.MILD
4,11718,94,11376,State.EXPOSED
5,11737,75,11376,State.EXPOSED
6,11748,64,11376,State.EXPOSED
7,11833,344,11520,State.EXPOSED
8,11898,508,11718,State.EXPOSED
9,11928,393,11664,State.EXPOSED
10,11946,384,11664,State.EXPOSED
11,11982,1030,11688,State.EXPOSED
12,12036,370,11718,State.EXPOSED
13,12072,258,11664,State.EXPOSED
14,12084,,11928,State.ASYMPTOMATIC
15,12120,0,11507,State.MILD
16,12128,0,11507,State.MILD
17,12200,0,11546,State.MILD
18,12204,,11928,State.ASYMPTOMATIC
19,12240,185,11982,State.EXPOSED
20,12249,347,11952,State.EXPOSED
21,12270,637,12240,State.EXPOSED
22,12304,,11808,State.ASYMPTOMATIC
23,12313,216,11898,State.EXPOSED
24,12320,978,12036,State.EXPOSED
25,12401,195,11952,State.EXPOSED
26,12416,,12096,State.ASYMPTOMATIC
27,12480,0,12186,State.MILD
28,12564,121,12128,State.EXPOSED
29,12576,722,12036,State.EXPOSED
30,12616,519,12384,State.EXPOSED
31,12672,0,12236,State.SEVERE
32,12705,0,12301,State.SEVERE
33,12770,971,12528,State.EXPOSED
34,12865,270,12384,State.EXPOSED
35,12904,0,12263,State.MILD
36,12960,269,12564,State.EXPOSED
37,13113,464,12816,State.EXPOSED
38,13188,372,12576,State.EXPOSED
39,13194,284,12904,State.EXPOSED
40,13200,4,12616,State.EXPOSED
41,13233,0,12517,State.SEVERE
42,13254,0,13073,State.SEVERE
43,13299,480,13113,State.EXPOSED
44,13440,305,13188,State.EXPOSED
45,13449,0,13073,State.SEVERE
46,13488,0,13017,State.SEVERE
47,13496,1095,13200,State.EXPOSED
48,13500,589,13104,State.EXPOSED
49,13586,113,13299,State.EXPOSED
50,13698,0,13459,State.SEVERE
51,13736,0,13278,State.MILD
52,13768,0,13278,State.MILD
53,13976,0,13496,State.MILD
54,13976,61,13536,State.EXPOSED
55,13992,614,13698,State.EXPOSED
56,14016,506,13824,State.EXPOSED
57,14330,0,13970,State.MILD
58,14577,0,14280,State.SEVERE
59,14881,411,14400,State.EXPOSED
60,15510,370,15120,State.EXPOSED
61,15850,127,15510,State.EXPOSED
62,15858,,15408,State.ASYMPTOMATIC
63,16036,976,15840,State.EXPOSED
64,16098,,15552,State.ASYMPTOMATIC
65,16128,0,15728,State.MILD
66,16312,737,16128,State.EXPOSED
67,16424,625,16128,State.EXPOSED
68,16449,588,15858,State.EXPOSED
69,16683,,16449,State.MILD
70,16722,327,16128,State.EXPOSED
71,16745,,16560,State.ASYMPTOMATIC
72,19394,239,19008,State.EXPOSED
73,19401,232,19008,State.EXPOSED
74,19416,217,19008,State.EXPOSED
75,19657,260,19394,State.EXPOSED
76,19704,975,19401,State.EXPOSED
77,19960,21,19657,State.EXPOSED
78,20177,990,19960,State.EXPOSED
79,20265,902,19960,State.EXPOSED
80,20404,763,19960,State.EXPOSED
