,transmission_time,incubation_time,infection_time,disease_state
0,8682,0,8215,State.SEVERE
1,9882,437,9648,State.EXPOSED
2,9986,333,9648,State.EXPOSED
3,9992,93,9792,State.EXPOSED
4,10061,436,9882,State.EXPOSED
5,10082,415,9882,State.EXPOSED
6,10178,,10061,State.ASYMPTOMATIC
7,10203,596,10080,State.EXPOSED
8,10284,35,9648,State.EXPOSED
9,10346,,10061,State.ASYMPTOMATIC
10,10409,624,10178,State.EXPOSED
11,10468,,10061,State.ASYMPTOMATIC
12,10561,445,10346,State.EXPOSED
13,10600,,10203,State.MILD
14,10633,,10061,State.ASYMPTOMATIC
15,10697,807,10409,State.EXPOSED
16,10698,124,10368,State.EXPOSED
17,10706,327,10178,State.EXPOSED
18,10738,350,10656,State.EXPOSED
19,10753,616,10468,State.EXPOSED
20,10800,704,10409,State.EXPOSED
21,10800,22,10368,State.EXPOSED
22,10856,232,10656,State.EXPOSED
23,10920,765,10800,State.EXPOSED
24,10921,448,10468,State.EXPOSED
25,10969,,10856,State.ASYMPTOMATIC
26,10992,96,10656,State.EXPOSED
27,11042,111,10697,State.EXPOSED
28,11048,265,10753,State.EXPOSED
29,11065,728,10920,State.EXPOSED
30,11091,379,10800,State.EXPOSED
31,11168,,10944,State.ASYMPTOMATIC
32,11176,,10856,State.ASYMPTOMATIC
33,11192,601,10920,State.EXPOSED
34,11200,,10921,State.ASYMPTOMATIC
35,11208,585,10920,State.EXPOSED
36,11232,816,10992,State.EXPOSED
37,11233,237,10800,State.EXPOSED
38,11328,0,10834,State.SEVERE
39,11356,491,11042,State.EXPOSED
40,11361,68,10831,State.EXPOSED
41,11377,423,11048,State.EXPOSED
42,11385,,11088,State.ASYMPTOMATIC
43,11385,828,11232,State.EXPOSED
44,11401,311,11208,State.EXPOSED
45,11417,796,11232,State.EXPOSED
46,11425,287,11208,State.EXPOSED
47,11432,897,11176,State.EXPOSED
48,11448,264,11208,State.EXPOSED
49,11458,685,11356,State.EXPOSED
50,11472,,10944,State.ASYMPTOMATIC
51,11473,583,11385,State.EXPOSED
52,11477,370,11042,State.EXPOSED
53,11496,0,11048,State.SEVERE
54,11502,345,11042,State.EXPOSED
55,11522,278,11048,State.EXPOSED
56,11544,669,11232,State.EXPOSED
57,11544,168,11208,State.EXPOSED
58,11546,,11088,State.ASYMPTOMATIC
59,11568,0,10954,State.SEVERE
60,11601,0,11048,State.SEVERE
61,11601,467,11376,State.EXPOSED
62,11617,590,11361,State.EXPOSED
63,11648,,11200,State.ASYMPTOMATIC
64,11664,436,11377,State.EXPOSED
65,11668,219,10969,State.EXPOSED
66,11712,,11192,State.MILD
67,11712,269,11425,State.EXPOSED
68,11712,313,11448,State.EXPOSED
69,11715,266,11425,State.EXPOSED
70,11724,344,11376,State.EXPOSED
71,11737,297,11417,State.EXPOSED
72,11761,871,11601,State.EXPOSED
73,11784,0,11226,State.SEVERE
74,11808,200,11401,State.EXPOSED
75,11818,,11502,State.ASYMPTOMATIC
76,11833,316,11520,State.EXPOSED
77,11838,311,11520,State.EXPOSED
78,11842,371,11232,State.EXPOSED
79,11860,670,11617,State.EXPOSED
80,11874,194,11376,State.EXPOSED
81,11888,180,11376,State.EXPOSED
82,11889,641,11617,State.EXPOSED
83,11905,302,11361,State.EXPOSED
84,11906,894,11664,State.EXPOSED
85,11913,898,11648,State.EXPOSED
86,11928,462,11473,State.EXPOSED
87,11929,601,11617,State.EXPOSED
88,11936,,11546,State.ASYMPTOMATIC
89,11945,687,11601,State.EXPOSED
90,11954,195,11520,State.EXPOSED
91,11954,1096,11522,State.EXPOSED
92,11955,,11668,State.ASYMPTOMATIC
93,12005,525,11617,State.EXPOSED
94,12075,557,11601,State.EXPOSED
95,12096,237,11818,State.EXPOSED
96,12106,244,11842,State.EXPOSED
97,12121,442,11955,State.EXPOSED
98,12122,441,11955,State.EXPOSED
99,12122,408,11617,State.EXPOSED
100,12128,,11808,State.ASYMPTOMATIC
101,12128,205,11818,State.EXPOSED
102,12145,494,11860,State.EXPOSED
103,12168,,11888,State.MILD
