,transmission_time,incubation_time,infection_time,disease_state
0,9449,,9216,State.ASYMPTOMATIC
1,9464,,9216,State.ASYMPTOMATIC
2,9624,1527,9449,State.EXPOSED
3,9674,1477,9449,State.EXPOSED
4,9769,,9624,State.ASYMPTOMATIC
5,9842,1309,9449,State.EXPOSED
6,9984,,9464,State.MILD
7,10049,701,9769,State.EXPOSED
8,10128,385,9842,State.EXPOSED
9,10154,359,9842,State.EXPOSED
10,10250,,9674,State.ASYMPTOMATIC
11,10320,990,9936,State.EXPOSED
12,10464,231,10154,State.EXPOSED
13,10473,426,10049,State.EXPOSED
14,10608,87,10154,State.EXPOSED
15,10682,985,10473,State.EXPOSED
16,10708,128,10368,State.EXPOSED
17,10722,652,10368,State.EXPOSED
18,10728,,10154,State.MILD
19,10757,910,10473,State.EXPOSED
20,10794,873,10473,State.EXPOSED
21,10853,521,10368,State.EXPOSED
22,10882,785,10473,State.EXPOSED
23,10905,,10608,State.ASYMPTOMATIC
24,10924,153,10708,State.EXPOSED
25,11081,,10608,State.ASYMPTOMATIC
26,11088,,10682,State.ASYMPTOMATIC
27,11096,,10682,State.ASYMPTOMATIC
28,11160,,10708,State.MILD
29,11165,556,10853,State.EXPOSED
30,11220,11,10800,State.EXPOSED
31,11274,0,10722,State.SEVERE
32,11304,,11096,State.ASYMPTOMATIC
33,11426,482,11165,State.EXPOSED
34,11440,837,10882,State.EXPOSED
35,11505,1039,11426,State.EXPOSED
36,11576,,11376,State.ASYMPTOMATIC
37,11641,903,11426,State.EXPOSED
38,11664,0,11318,State.MILD
39,11681,449,11376,State.EXPOSED
40,11691,853,11426,State.EXPOSED
41,11766,53,11505,State.EXPOSED
42,11800,19,11505,State.EXPOSED
43,11832,19,11576,State.EXPOSED
44,11848,516,11664,State.EXPOSED
45,11888,,11376,State.ASYMPTOMATIC
46,11945,,11641,State.ASYMPTOMATIC
47,11953,,11691,State.ASYMPTOMATIC
48,11958,,11691,State.ASYMPTOMATIC
49,11976,225,11848,State.EXPOSED
50,12016,185,11848,State.EXPOSED
51,12078,,11641,State.ASYMPTOMATIC
52,12090,84,11808,State.EXPOSED
53,12104,260,11664,State.EXPOSED
54,12120,81,11848,State.EXPOSED
55,12123,1593,11832,State.EXPOSED
56,12138,,11691,State.ASYMPTOMATIC
57,12194,,11952,State.ASYMPTOMATIC
58,12242,687,11976,State.EXPOSED
59,12274,21,11958,State.EXPOSED
60,12298,698,12123,State.EXPOSED
61,12312,521,12096,State.EXPOSED
62,12354,137,12096,State.EXPOSED
63,12360,,11958,State.MILD
64,12360,729,12242,State.EXPOSED
65,12450,564,12298,State.EXPOSED
66,12465,368,12096,State.EXPOSED
67,12474,249,12240,State.EXPOSED
68,12528,804,12274,State.EXPOSED
69,12529,1377,12240,State.EXPOSED
70,12568,599,12312,State.EXPOSED
71,12576,147,12240,State.EXPOSED
72,12580,416,12123,State.EXPOSED
73,12640,301,12528,State.EXPOSED
74,12642,0,12148,State.SEVERE
75,12672,0,12148,State.SEVERE
76,12673,538,12384,State.EXPOSED
77,12700,511,12384,State.EXPOSED
78,12705,1201,12240,State.EXPOSED
79,12714,497,12384,State.EXPOSED
80,12714,,12474,State.MILD
81,12721,981,12580,State.EXPOSED
82,12728,69,12384,State.EXPOSED
83,12736,,12474,State.MILD
84,12744,,12474,State.MILD
85,12752,219,12528,State.EXPOSED
86,12776,780,12528,State.EXPOSED
87,12784,772,12528,State.EXPOSED
88,12801,140,12528,State.EXPOSED
89,12840,482,12640,State.EXPOSED
90,12840,335,12568,State.EXPOSED
91,12904,258,12721,State.EXPOSED
92,12929,342,12776,State.EXPOSED
93,12952,363,12672,State.EXPOSED
94,12962,0,12560,State.SEVERE
95,12968,354,12640,State.EXPOSED
96,12968,142,12714,State.EXPOSED
97,12969,416,12705,State.EXPOSED
98,12992,,12474,State.MILD
99,13008,694,12580,State.EXPOSED
100,13008,314,12640,State.EXPOSED
101,13008,887,12840,State.EXPOSED
102,13009,693,12580,State.EXPOSED
103,13026,,12752,State.ASYMPTOMATIC
104,13032,0,12483,State.SEVERE
105,13048,359,12728,State.EXPOSED
106,13056,839,12840,State.EXPOSED
107,13065,491,12528,State.EXPOSED
108,13068,488,12528,State.EXPOSED
109,13081,,12700,State.ASYMPTOMATIC
110,13088,807,12840,State.EXPOSED
111,13106,314,12801,State.EXPOSED
112,13113,,12700,State.ASYMPTOMATIC
113,13168,239,12728,State.EXPOSED
114,13170,250,12801,State.EXPOSED
115,13176,,12673,State.MILD
116,13193,,12752,State.ASYMPTOMATIC
117,13194,226,12801,State.EXPOSED
118,13272,623,12840,State.EXPOSED
119,13278,325,13106,State.EXPOSED
120,13281,1143,12960,State.EXPOSED
121,13288,258,13008,State.EXPOSED
122,13299,222,13008,State.EXPOSED
123,13304,837,12952,State.EXPOSED
124,13332,491,13194,State.EXPOSED
125,13354,66,12801,State.EXPOSED
126,13376,93,12968,State.EXPOSED
127,13398,120,12672,State.EXPOSED
128,13402,318,12968,State.EXPOSED
129,13408,138,13008,State.EXPOSED
130,13409,,13272,State.ASYMPTOMATIC
131,13409,265,12969,State.EXPOSED
132,13410,,13113,State.ASYMPTOMATIC
133,13416,187,13106,State.EXPOSED
134,13425,249,12969,State.EXPOSED
135,13433,241,12969,State.EXPOSED
136,13440,,13048,State.ASYMPTOMATIC
