,transmission_time,incubation_time,infection_time,disease_state
0,10776,308,10368,State.EXPOSED
1,10812,198,10368,State.EXPOSED
2,10929,,10512,State.ASYMPTOMATIC
3,11040,325,10776,State.EXPOSED
4,11065,300,10776,State.EXPOSED
5,11104,261,10776,State.EXPOSED
6,11200,165,10776,State.EXPOSED
7,11216,149,10776,State.EXPOSED
8,11232,133,10776,State.EXPOSED
9,11240,203,10944,State.EXPOSED
10,11376,177,11232,State.EXPOSED
11,11416,467,11104,State.EXPOSED
12,11448,551,11240,State.EXPOSED
13,11480,830,11216,State.EXPOSED
14,11520,479,11240,State.EXPOSED
15,11521,362,11104,State.EXPOSED
16,11537,346,11104,State.EXPOSED
17,11562,722,11376,State.EXPOSED
18,11568,683,11416,State.EXPOSED
19,11568,431,11240,State.EXPOSED
20,11642,522,11065,State.EXPOSED
21,11664,335,11240,State.EXPOSED
22,11666,417,11562,State.EXPOSED
23,11667,416,11562,State.EXPOSED
24,11668,,11537,State.ASYMPTOMATIC
25,11704,816,11480,State.EXPOSED
26,11718,229,11448,State.EXPOSED
27,11737,935,11568,State.EXPOSED
28,11813,1109,11668,State.EXPOSED
29,11856,56,11376,State.EXPOSED
30,11857,90,11448,State.EXPOSED
31,11860,87,11448,State.EXPOSED
32,11864,,11568,State.ASYMPTOMATIC
33,11880,371,11416,State.EXPOSED
34,11897,775,11568,State.EXPOSED
35,12003,,11880,State.ASYMPTOMATIC
36,12032,331,11864,State.EXPOSED
37,12033,173,11860,State.EXPOSED
38,12056,204,11808,State.EXPOSED
39,12089,171,11808,State.EXPOSED
40,12108,814,11668,State.EXPOSED
41,12114,0,11385,State.SEVERE
42,12120,248,11666,State.EXPOSED
43,12136,,12096,State.ASYMPTOMATIC
44,12144,0,11624,State.MILD
45,12168,0,11689,State.MILD
46,12184,347,11952,State.EXPOSED
47,12185,21,11860,State.EXPOSED
48,12185,559,12033,State.EXPOSED
49,12193,183,11737,State.EXPOSED
50,12201,5,11860,State.EXPOSED
51,12216,,11860,State.MILD
52,12216,748,11857,State.EXPOSED
53,12232,0,11624,State.MILD
54,12240,0,11833,State.MILD
55,12264,,11860,State.MILD
56,12264,,11808,State.ASYMPTOMATIC
57,12272,,11860,State.MILD
58,12273,297,12089,State.EXPOSED
59,12289,,12032,State.ASYMPTOMATIC
60,12304,0,11833,State.MILD
61,12304,72,11737,State.EXPOSED
62,12312,458,12056,State.EXPOSED
63,12321,,12096,State.ASYMPTOMATIC
64,12328,203,11952,State.EXPOSED
65,12344,426,12056,State.EXPOSED
66,12352,761,12003,State.EXPOSED
67,12352,612,11857,State.EXPOSED
68,12360,416,12096,State.EXPOSED
69,12393,1120,12108,State.EXPOSED
70,12408,,11808,State.ASYMPTOMATIC
71,12432,653,12312,State.EXPOSED
72,12450,528,12096,State.EXPOSED
73,12465,485,12289,State.EXPOSED
74,12481,256,12344,State.EXPOSED
75,12528,639,12240,State.EXPOSED
76,12529,638,12240,State.EXPOSED
