,transmission_time,incubation_time,infection_time,disease_state
0,9504,678,9216,State.EXPOSED
1,9664,,9504,State.ASYMPTOMATIC
2,9984,,9504,State.ASYMPTOMATIC
3,10097,436,9664,State.EXPOSED
4,10321,909,10097,State.EXPOSED
5,10326,1240,10224,State.EXPOSED
6,10467,763,10097,State.EXPOSED
7,10470,1096,10224,State.EXPOSED
8,10482,,10224,State.ASYMPTOMATIC
9,10570,421,10512,State.EXPOSED
10,10616,1177,10326,State.EXPOSED
11,10632,562,10368,State.EXPOSED
12,10704,287,10512,State.EXPOSED
13,10762,156,10482,State.EXPOSED
14,10776,,10224,State.ASYMPTOMATIC
15,10805,519,10570,State.EXPOSED
16,10875,,10616,State.ASYMPTOMATIC
17,10896,745,10470,State.EXPOSED
18,10920,274,10368,State.EXPOSED
19,10922,994,10762,State.EXPOSED
20,10938,978,10762,State.EXPOSED
21,10945,755,10805,State.EXPOSED
22,10948,752,10805,State.EXPOSED
23,10949,967,10762,State.EXPOSED
24,10970,354,10570,State.EXPOSED
25,10972,389,10632,State.EXPOSED
26,11009,573,10948,State.EXPOSED
27,11033,45,10800,State.EXPOSED
28,11049,275,10570,State.EXPOSED
29,11069,847,10762,State.EXPOSED
30,11105,256,10632,State.EXPOSED
31,11129,91,10896,State.EXPOSED
32,11160,1094,10776,State.EXPOSED
33,11168,,10800,State.ASYMPTOMATIC
34,11187,189,10920,State.EXPOSED
35,11208,168,10920,State.EXPOSED
36,11248,547,10944,State.EXPOSED
37,11249,546,10944,State.EXPOSED
38,11320,934,10776,State.EXPOSED
39,11320,296,11248,State.EXPOSED
40,11328,805,11049,State.EXPOSED
41,11344,288,10922,State.EXPOSED
42,11346,331,11069,State.EXPOSED
43,11352,781,11049,State.EXPOSED
44,11401,641,11249,State.EXPOSED
45,11416,104,11129,State.EXPOSED
46,11416,489,11352,State.EXPOSED
47,11418,261,10972,State.EXPOSED
48,11488,128,11248,State.EXPOSED
49,11496,181,11069,State.EXPOSED
50,11499,178,11069,State.EXPOSED
51,11504,859,11232,State.EXPOSED
52,11520,0,10890,State.SEVERE
53,11521,521,11249,State.EXPOSED
54,11547,495,11249,State.EXPOSED
55,11560,235,10944,State.EXPOSED
56,11561,481,11249,State.EXPOSED
57,11609,650,11320,State.EXPOSED
58,11621,56,11069,State.EXPOSED
59,11640,699,11232,State.EXPOSED
60,11648,421,11232,State.EXPOSED
61,11666,628,11416,State.EXPOSED
62,11712,,11248,State.MILD
63,11808,428,11560,State.EXPOSED
