,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,8.0,10.0,7.0,12.0,0.0,3.0,0.0,6.0,3.0,14.0,15.0,14.0,14.0,15.0,13.0,12.0,13.0,13.0,13.0,11.0,12.0,16.0,10.0,15.0,14.0,10.0,11.0,14.0
122,8.0,9.0,6.0,9.0,0.0,2.0,0.0,3.0,5.0,14.0,16.0,11.0,13.0,14.0,17.0,14.0,15.0,13.0,12.0,10.0,12.0,16.0,13.0,14.0,11.0,14.0,14.0,13.0
123,8.0,8.0,6.0,9.0,0.0,1.0,1.0,1.0,8.0,14.0,18.0,12.0,15.0,13.0,13.0,9.0,15.0,15.0,13.0,11.0,9.0,15.0,15.0,11.0,8.0,15.0,15.0,15.0
124,7.0,8.0,6.0,9.0,1.0,1.0,0.0,1.0,8.0,15.0,18.0,13.0,16.0,11.0,12.0,9.0,11.0,14.0,11.0,16.0,12.0,12.0,14.0,13.0,10.0,16.0,13.0,17.0
125,7.0,8.0,4.0,9.0,1.0,2.0,0.0,1.0,5.0,13.0,14.0,12.0,12.0,10.0,10.0,10.0,10.0,14.0,11.0,15.0,13.0,12.0,14.0,13.0,12.0,15.0,12.0,14.0
126,7.0,9.0,4.0,7.0,1.0,1.0,0.0,0.0,3.0,10.0,11.0,13.0,13.0,12.0,13.0,16.0,10.0,11.0,11.0,13.0,16.0,12.0,14.0,13.0,14.0,10.0,14.0,12.0
127,6.0,8.0,3.0,7.0,1.0,1.0,0.0,0.0,6.0,10.0,13.0,14.0,12.0,14.0,13.0,14.0,14.0,12.0,10.0,9.0,16.0,14.0,14.0,13.0,14.0,10.0,14.0,11.0
128,5.0,8.0,2.0,7.0,1.0,0.0,0.0,0.0,7.0,12.0,13.0,14.0,11.0,11.0,11.0,14.0,14.0,11.0,11.0,7.0,14.0,13.0,14.0,10.0,14.0,8.0,16.0,11.0
129,6.0,8.0,2.0,6.0,1.0,0.0,0.0,0.0,6.0,13.0,14.0,12.0,9.0,13.0,10.0,10.0,13.0,13.0,12.0,10.0,15.0,10.0,11.0,10.0,10.0,12.0,14.0,11.0
130,6.0,8.0,2.0,5.0,2.0,0.0,0.0,0.0,5.0,13.0,16.0,11.0,10.0,13.0,11.0,10.0,13.0,14.0,13.0,14.0,13.0,8.0,9.0,11.0,11.0,14.0,10.0,13.0
131,6.0,8.0,2.0,5.0,2.0,0.0,0.0,0.0,4.0,13.0,12.0,13.0,14.0,14.0,12.0,10.0,10.0,17.0,12.0,15.0,10.0,8.0,10.0,13.0,12.0,14.0,6.0,13.0
132,6.0,7.0,2.0,4.0,2.0,0.0,0.0,0.0,7.0,12.0,8.0,14.0,14.0,12.0,14.0,13.0,10.0,12.0,13.0,14.0,10.0,12.0,14.0,13.0,15.0,11.0,8.0,12.0
133,6.0,8.0,2.0,3.0,2.0,0.0,0.0,0.0,7.0,12.0,9.0,13.0,14.0,15.0,15.0,13.0,10.0,11.0,11.0,10.0,12.0,13.0,15.0,14.0,14.0,11.0,14.0,13.0
134,6.0,8.0,2.0,3.0,2.0,1.0,0.0,0.0,5.0,13.0,13.0,11.0,15.0,16.0,13.0,12.0,13.0,9.0,10.0,9.0,14.0,13.0,12.0,14.0,13.0,11.0,15.0,14.0
135,6.0,8.0,2.0,3.0,2.0,2.0,0.0,0.0,5.0,14.0,18.0,12.0,14.0,13.0,13.0,8.0,15.0,11.0,10.0,10.0,12.0,12.0,10.0,11.0,11.0,14.0,14.0,15.0
136,6.0,7.0,2.0,3.0,2.0,2.0,0.0,0.0,5.0,15.0,18.0,14.0,14.0,10.0,11.0,9.0,12.0,14.0,11.0,13.0,12.0,14.0,12.0,11.0,11.0,11.0,12.0,15.0
137,6.0,8.0,1.0,3.0,0.0,2.0,0.0,0.0,9.0,14.0,12.0,14.0,11.0,12.0,13.0,15.0,11.0,16.0,12.0,11.0,12.0,15.0,12.0,13.0,9.0,11.0,10.0,14.0
138,7.0,7.0,1.0,4.0,0.0,2.0,0.0,0.0,8.0,13.0,8.0,14.0,8.0,14.0,12.0,15.0,11.0,14.0,15.0,10.0,13.0,13.0,12.0,15.0,12.0,9.0,10.0,12.0
139,7.0,7.0,1.0,4.0,1.0,2.0,0.0,0.0,10.0,12.0,9.0,13.0,10.0,16.0,12.0,9.0,15.0,12.0,14.0,10.0,10.0,10.0,11.0,13.0,12.0,13.0,11.0,11.0
140,7.0,7.0,1.0,4.0,1.0,2.0,0.0,0.0,8.0,11.0,14.0,13.0,14.0,14.0,12.0,9.0,13.0,8.0,11.0,12.0,11.0,11.0,9.0,12.0,12.0,9.0,14.0,11.0
141,8.0,5.0,1.0,3.0,1.0,1.0,0.0,0.0,7.0,13.0,17.0,16.0,14.0,12.0,12.0,12.0,13.0,12.0,9.0,12.0,11.0,13.0,9.0,11.0,11.0,12.0,16.0,12.0
142,7.0,5.0,1.0,3.0,1.0,1.0,0.0,0.0,5.0,15.0,15.0,16.0,13.0,12.0,13.0,13.0,11.0,12.0,12.0,10.0,12.0,13.0,14.0,7.0,12.0,15.0,13.0,10.0
143,7.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,7.0,15.0,13.0,15.0,7.0,12.0,14.0,11.0,11.0,16.0,13.0,8.0,11.0,12.0,15.0,8.0,14.0,16.0,12.0,13.0
144,7.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,8.0,13.0,15.0,9.0,11.0,15.0,16.0,14.0,13.0,14.0,13.0,10.0,11.0,14.0,14.0,12.0,12.0,15.0,12.0,13.0
145,6.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,8.0,13.0,17.0,7.0,14.0,16.0,14.0,13.0,16.0,11.0,10.0,13.0,14.0,14.0,12.0,15.0,10.0,13.0,11.0,14.0
146,6.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,14.0,17.0,13.0,18.0,15.0,13.0,12.0,13.0,10.0,11.0,17.0,15.0,11.0,13.0,14.0,5.0,9.0,13.0,12.0
147,6.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,8.0,14.0,16.0,13.0,16.0,16.0,11.0,11.0,8.0,11.0,14.0,16.0,16.0,7.0,11.0,12.0,9.0,10.0,15.0,10.0
148,7.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,9.0,16.0,15.0,12.0,11.0,16.0,12.0,15.0,11.0,14.0,15.0,11.0,16.0,7.0,10.0,10.0,13.0,14.0,16.0,12.0
149,6.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,7.0,15.0,13.0,10.0,13.0,13.0,11.0,14.0,11.0,14.0,14.0,6.0,14.0,13.0,13.0,11.0,15.0,15.0,14.0,10.0
150,6.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,10.0,15.0,15.0,13.0,10.0,15.0,9.0,14.0,11.0,12.0,6.0,12.0,16.0,11.0,10.0,14.0,8.0,13.0,12.0
151,6.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,11.0,14.0,15.0,17.0,7.0,14.0,9.0,12.0,11.0,7.0,10.0,13.0,16.0,14.0,10.0,11.0,10.0,12.0,12.0
152,6.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,5.0,11.0,13.0,16.0,13.0,10.0,15.0,12.0,11.0,10.0,10.0,15.0,13.0,14.0,13.0,9.0,10.0,10.0,8.0,12.0
153,6.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,8.0,15.0,14.0,14.0,12.0,13.0,13.0,16.0,8.0,12.0,11.0,16.0,13.0,10.0,15.0,9.0,9.0,7.0,8.0,9.0
154,6.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,8.0,16.0,14.0,10.0,10.0,12.0,11.0,14.0,9.0,12.0,14.0,11.0,13.0,10.0,12.0,13.0,10.0,11.0,11.0,10.0
155,6.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,8.0,16.0,15.0,11.0,13.0,16.0,10.0,13.0,11.0,13.0,13.0,9.0,10.0,12.0,10.0,13.0,13.0,9.0,13.0,11.0
156,6.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,7.0,14.0,13.0,12.0,13.0,14.0,10.0,11.0,12.0,12.0,11.0,11.0,9.0,12.0,10.0,14.0,14.0,12.0,14.0,13.0
157,6.0,3.0,0.0,3.0,0.0,1.0,0.0,2.0,7.0,13.0,15.0,15.0,12.0,14.0,11.0,11.0,12.0,12.0,11.0,10.0,9.0,9.0,12.0,10.0,13.0,12.0,14.0,12.0
158,6.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,6.0,11.0,15.0,14.0,12.0,15.0,10.0,11.0,14.0,11.0,10.0,14.0,11.0,7.0,13.0,10.0,14.0,10.0,11.0,10.0
159,6.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,6.0,12.0,13.0,14.0,10.0,16.0,11.0,12.0,11.0,7.0,10.0,12.0,14.0,8.0,13.0,11.0,11.0,7.0,10.0,8.0
160,6.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,7.0,15.0,12.0,14.0,10.0,16.0,12.0,13.0,10.0,8.0,11.0,9.0,14.0,12.0,10.0,7.0,10.0,7.0,10.0,9.0
161,6.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,7.0,14.0,12.0,11.0,12.0,13.0,11.0,12.0,11.0,11.0,10.0,11.0,13.0,15.0,9.0,10.0,11.0,8.0,10.0,8.0
162,5.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,7.0,12.0,11.0,13.0,11.0,11.0,15.0,11.0,9.0,11.0,15.0,8.0,13.0,15.0,9.0,11.0,9.0,9.0,12.0,11.0
163,5.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0,9.0,14.0,12.0,12.0,8.0,13.0,9.0,12.0,14.0,14.0,10.0,13.0,13.0,10.0,9.0,13.0,14.0,10.0,12.0
164,5.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,7.0,15.0,9.0,12.0,7.0,12.0,11.0,15.0,12.0,14.0,13.0,12.0,8.0,11.0,13.0,13.0,12.0,11.0,12.0
165,5.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,13.0,14.0,10.0,12.0,10.0,13.0,14.0,15.0,10.0,11.0,13.0,13.0,6.0,13.0,13.0,15.0,11.0,11.0,12.0
166,5.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,15.0,14.0,7.0,13.0,12.0,14.0,14.0,13.0,7.0,9.0,11.0,12.0,6.0,13.0,12.0,13.0,10.0,15.0,11.0
167,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,14.0,11.0,11.0,15.0,14.0,15.0,13.0,10.0,9.0,11.0,9.0,11.0,10.0,13.0,13.0,13.0,11.0,13.0,11.0
168,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,12.0,11.0,13.0,11.0,14.0,14.0,12.0,8.0,10.0,12.0,7.0,10.0,13.0,13.0,11.0,12.0,12.0,11.0,12.0
169,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,9.0,18.0,11.0,14.0,13.0,13.0,10.0,16.0,13.0,9.0,12.0,13.0,12.0,12.0,10.0,11.0,10.0,16.0
170,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,12.0,11.0,16.0,11.0,13.0,11.0,12.0,11.0,14.0,13.0,11.0,11.0,15.0,12.0,8.0,10.0,12.0,11.0,15.0
171,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,13.0,15.0,14.0,15.0,15.0,11.0,13.0,13.0,11.0,11.0,12.0,14.0,15.0,12.0,12.0,10.0,12.0,12.0,15.0
172,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,14.0,16.0,11.0,14.0,14.0,13.0,14.0,14.0,10.0,13.0,13.0,12.0,13.0,13.0,14.0,14.0,11.0,11.0,12.0
173,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,13.0,13.0,11.0,14.0,11.0,14.0,12.0,9.0,12.0,17.0,16.0,14.0,14.0,12.0,15.0,15.0,11.0,12.0,14.0
174,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,13.0,10.0,12.0,13.0,12.0,16.0,9.0,9.0,16.0,14.0,14.0,11.0,14.0,12.0,14.0,13.0,16.0,12.0,15.0
175,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,15.0,15.0,11.0,15.0,9.0,11.0,15.0,11.0,14.0,13.0,13.0,12.0,11.0,12.0,15.0,12.0,16.0
176,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,12.0,13.0,11.0,13.0,14.0,12.0,14.0,13.0,11.0,11.0,15.0,10.0,11.0,14.0,11.0,11.0,11.0,14.0
177,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,14.0,10.0,13.0,9.0,12.0,14.0,13.0,11.0,12.0,12.0,16.0,11.0,11.0,13.0,12.0,10.0,11.0,12.0
178,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,17.0,11.0,13.0,6.0,11.0,13.0,10.0,10.0,12.0,11.0,14.0,14.0,10.0,17.0,13.0,10.0,12.0,12.0
179,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,15.0,11.0,12.0,7.0,11.0,11.0,11.0,13.0,11.0,12.0,11.0,12.0,9.0,16.0,13.0,10.0,13.0,14.0
180,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,12.0,9.0,10.0,12.0,10.0,11.0,13.0,11.0,14.0,11.0,13.0,12.0,14.0,9.0,11.0,16.0,16.0
181,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,12.0,11.0,9.0,14.0,12.0,10.0,13.0,13.0,9.0,17.0,13.0,7.0,12.0,12.0,9.0,11.0,11.0,15.0
182,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,13.0,13.0,9.0,11.0,13.0,12.0,11.0,12.0,12.0,15.0,14.0,8.0,13.0,12.0,10.0,10.0,8.0,12.0
183,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,10.0,13.0,12.0,13.0,11.0,16.0,9.0,11.0,12.0,11.0,14.0,7.0,11.0,13.0,14.0,10.0,8.0,9.0
184,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,12.0,13.0,14.0,14.0,9.0,13.0,8.0,11.0,10.0,10.0,14.0,8.0,10.0,16.0,14.0,12.0,10.0,8.0
185,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,11.0,11.0,13.0,15.0,8.0,14.0,12.0,11.0,11.0,9.0,13.0,12.0,10.0,12.0,11.0,12.0,12.0,12.0
186,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,14.0,11.0,14.0,14.0,9.0,11.0,11.0,11.0,8.0,13.0,12.0,11.0,10.0,10.0,10.0,9.0,12.0,12.0
187,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,11.0,11.0,12.0,10.0,11.0,11.0,13.0,10.0,7.0,11.0,10.0,10.0,11.0,7.0,8.0,8.0,12.0,13.0
188,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,11.0,13.0,12.0,9.0,15.0,9.0,14.0,10.0,8.0,10.0,9.0,8.0,12.0,9.0,9.0,9.0,10.0,12.0
189,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,11.0,14.0,13.0,10.0,13.0,11.0,14.0,9.0,11.0,7.0,10.0,9.0,12.0,12.0,11.0,12.0,11.0,12.0
190,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,15.0,15.0,11.0,13.0,8.0,12.0,9.0,9.0,14.0,8.0,12.0,11.0,12.0,12.0,9.0,12.0,11.0,10.0
191,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,13.0,10.0,18.0,9.0,8.0,7.0,10.0,14.0,10.0,14.0,12.0,13.0,12.0,12.0,12.0,10.0,10.0
192,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,13.0,12.0,10.0,15.0,8.0,13.0,8.0,11.0,15.0,10.0,14.0,11.0,11.0,11.0,10.0,9.0,10.0,13.0
193,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,12.0,9.0,10.0,11.0,13.0,13.0,10.0,14.0,13.0,11.0,14.0,8.0,9.0,10.0,11.0,8.0,6.0,13.0
194,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,14.0,8.0,11.0,7.0,13.0,14.0,15.0,14.0,11.0,12.0,14.0,7.0,10.0,13.0,12.0,10.0,9.0,12.0
195,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,13.0,11.0,12.0,7.0,14.0,12.0,13.0,12.0,12.0,10.0,13.0,9.0,7.0,13.0,12.0,9.0,11.0,11.0
196,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,12.0,12.0,9.0,13.0,10.0,9.0,9.0,14.0,11.0,8.0,11.0,7.0,10.0,9.0,14.0,12.0,13.0,11.0
197,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,14.0,14.0,8.0,14.0,10.0,8.0,8.0,12.0,11.0,10.0,11.0,12.0,12.0,10.0,12.0,12.0,11.0,11.0
198,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,14.0,15.0,10.0,13.0,9.0,13.0,9.0,11.0,14.0,12.0,12.0,15.0,10.0,9.0,10.0,13.0,11.0,13.0
199,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,17.0,13.0,12.0,11.0,9.0,12.0,12.0,12.0,12.0,12.0,16.0,14.0,12.0,13.0,12.0,9.0,8.0,12.0
200,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,18.0,13.0,13.0,9.0,13.0,13.0,13.0,15.0,11.0,12.0,13.0,14.0,12.0,14.0,10.0,7.0,8.0,11.0
201,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,14.0,13.0,14.0,10.0,13.0,11.0,12.0,16.0,12.0,9.0,12.0,12.0,11.0,12.0,13.0,9.0,10.0,11.0
202,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,13.0,10.0,13.0,12.0,15.0,12.0,10.0,15.0,14.0,9.0,12.0,11.0,13.0,9.0,13.0,11.0,10.0,11.0
203,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,10.0,12.0,12.0,11.0,14.0,13.0,10.0,13.0,13.0,11.0,14.0,12.0,11.0,9.0,13.0,16.0,12.0,10.0
204,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,10.0,12.0,9.0,11.0,12.0,12.0,14.0,7.0,12.0,11.0,13.0,13.0,12.0,13.0,11.0,12.0,14.0,9.0,11.0
205,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,13.0,14.0,12.0,13.0,13.0,9.0,11.0,12.0,11.0,10.0,12.0,15.0,12.0,13.0,12.0,12.0,13.0,10.0,9.0
206,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,16.0,14.0,12.0,13.0,13.0,10.0,11.0,14.0,10.0,12.0,14.0,13.0,8.0,13.0,14.0,13.0,12.0,12.0,12.0
207,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,17.0,14.0,11.0,11.0,15.0,11.0,12.0,13.0,12.0,12.0,11.0,11.0,10.0,11.0,12.0,13.0,12.0,14.0,12.0
208,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,16.0,11.0,12.0,11.0,13.0,11.0,10.0,12.0,12.0,10.0,10.0,9.0,11.0,10.0,10.0,9.0,12.0,13.0,13.0
209,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,14.0,10.0,12.0,12.0,14.0,12.0,12.0,12.0,15.0,8.0,12.0,8.0,10.0,10.0,10.0,9.0,12.0,14.0,12.0
210,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,15.0,9.0,15.0,12.0,12.0,12.0,10.0,7.0,13.0,14.0,10.0
211,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,11.0,12.0,14.0,12.0,11.0,12.0,11.0,13.0,8.0,6.0,13.0,13.0,11.0,10.0,12.0,9.0,13.0,13.0,9.0
212,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,8.0,14.0,10.0,12.0,11.0,7.0,11.0,13.0,7.0,9.0,13.0,13.0,9.0,9.0,14.0,10.0,15.0,10.0,10.0
213,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,11.0,14.0,11.0,14.0,13.0,8.0,12.0,10.0,7.0,11.0,10.0,12.0,8.0,9.0,12.0,12.0,12.0,7.0,14.0
214,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,11.0,10.0,14.0,13.0,8.0,14.0,7.0,11.0,12.0,10.0,10.0,8.0,12.0,11.0,13.0,12.0,7.0,13.0
215,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,9.0,14.0,14.0,16.0,11.0,14.0,7.0,14.0,11.0,11.0,11.0,11.0,10.0,10.0,12.0,11.0,8.0,10.0
216,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,9.0,12.0,9.0,15.0,13.0,8.0,8.0,12.0,12.0,12.0,10.0,10.0,9.0,6.0,8.0,13.0,9.0,10.0
217,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,12.0,12.0,10.0,14.0,13.0,7.0,11.0,13.0,13.0,11.0,11.0,12.0,9.0,11.0,7.0,13.0,13.0,8.0
218,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,13.0,14.0,7.0,12.0,15.0,8.0,13.0,14.0,12.0,11.0,14.0,12.0,9.0,11.0,9.0,11.0,13.0,9.0
219,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,18.0,15.0,10.0,11.0,14.0,11.0,14.0,16.0,14.0,12.0,15.0,14.0,13.0,12.0,11.0,11.0,13.0,12.0
220,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,16.0,11.0,13.0,13.0,13.0,13.0,13.0,13.0,15.0,12.0,13.0,15.0,13.0,11.0,13.0,11.0,15.0,14.0
221,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,15.0,8.0,13.0,15.0,11.0,13.0,13.0,10.0,17.0,13.0,14.0,13.0,11.0,9.0,13.0,12.0,16.0,11.0
222,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,13.0,10.0,15.0,17.0,12.0,13.0,15.0,10.0,13.0,11.0,14.0,12.0,12.0,11.0,14.0,13.0,14.0,9.0
223,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,13.0,15.0,13.0,14.0,13.0,14.0,16.0,8.0,12.0,12.0,13.0,8.0,12.0,10.0,14.0,14.0,11.0,9.0
224,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,13.0,16.0,10.0,14.0,17.0,12.0,15.0,9.0,10.0,12.0,11.0,9.0,14.0,13.0,12.0,12.0,7.0,14.0
225,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,11.0,14.0,10.0,9.0,15.0,12.0,16.0,10.0,13.0,14.0,13.0,10.0,13.0,12.0,12.0,11.0,8.0,16.0
226,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,13.0,10.0,11.0,11.0,11.0,11.0,16.0,16.0,14.0,12.0,14.0,13.0,13.0,10.0,15.0,12.0,13.0,16.0
227,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,10.0,11.0,17.0,14.0,10.0,13.0,13.0,15.0,16.0,13.0,14.0,14.0,15.0,10.0,15.0,12.0,15.0,12.0
228,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,12.0,10.0,17.0,15.0,10.0,14.0,11.0,14.0,15.0,12.0,13.0,14.0,15.0,7.0,17.0,14.0,15.0,12.0
229,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,13.0,12.0,14.0,15.0,13.0,14.0,11.0,13.0,13.0,13.0,13.0,11.0,13.0,10.0,14.0,14.0,13.0,16.0
230,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,14.0,11.0,13.0,14.0,16.0,15.0,13.0,15.0,11.0,12.0,12.0,10.0,12.0,14.0,12.0,16.0,12.0,15.0
231,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,15.0,12.0,14.0,14.0,11.0,15.0,11.0,14.0,13.0,15.0,14.0,13.0,16.0,8.0,14.0,11.0,12.0
232,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,14.0,15.0,13.0,13.0,14.0,12.0,14.0,12.0,13.0,11.0,13.0,15.0,16.0,14.0,10.0,11.0,13.0,11.0
233,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,14.0,13.0,10.0,13.0,13.0,11.0,12.0,14.0,9.0,14.0,14.0,14.0,12.0,11.0,11.0,10.0,11.0
234,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0,13.0,16.0,12.0,9.0,12.0,11.0,15.0,16.0,10.0,11.0,9.0,14.0,10.0,16.0,9.0,9.0,12.0
235,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,13.0,14.0,15.0,12.0,10.0,11.0,9.0,16.0,16.0,12.0,13.0,10.0,10.0,13.0,16.0,11.0,10.0,12.0
236,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,12.0,13.0,16.0,16.0,11.0,12.0,10.0,14.0,14.0,14.0,11.0,11.0,8.0,12.0,13.0,10.0,12.0,13.0
237,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,14.0,14.0,12.0,15.0,15.0,15.0,13.0,9.0,10.0,13.0,11.0,12.0,14.0,6.0,14.0,12.0,10.0,13.0,14.0
238,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,15.0,11.0,14.0,14.0,14.0,14.0,10.0,7.0,9.0,12.0,11.0,13.0,10.0,12.0,7.0,11.0,13.0,12.0
