,transmission_time,incubation_time,infection_time,disease_state
0,9624,413,9504,State.EXPOSED
1,9633,26,9360,State.EXPOSED
2,9768,269,9504,State.EXPOSED
3,9841,414,9633,State.EXPOSED
4,9866,485,9648,State.EXPOSED
5,9900,137,9504,State.EXPOSED
6,9985,270,9633,State.EXPOSED
7,10024,1362,9841,State.EXPOSED
8,10105,288,9866,State.EXPOSED
9,10128,256,9768,State.EXPOSED
10,10160,1226,9841,State.EXPOSED
11,10160,233,9866,State.EXPOSED
12,10179,390,9900,State.EXPOSED
13,10194,375,9900,State.EXPOSED
14,10248,136,9768,State.EXPOSED
15,10273,1113,9841,State.EXPOSED
16,10273,346,10160,State.EXPOSED
17,10288,1328,9985,State.EXPOSED
18,10325,244,9900,State.EXPOSED
19,10349,220,9900,State.EXPOSED
20,10352,41,9866,State.EXPOSED
21,10393,1245,10273,State.EXPOSED
22,10396,728,10273,State.EXPOSED
23,10409,781,10325,State.EXPOSED
24,10416,662,10080,State.EXPOSED
25,10424,820,10128,State.EXPOSED
26,10432,1184,9985,State.EXPOSED
27,10434,810,10128,State.EXPOSED
28,10444,634,10080,State.EXPOSED
29,10457,1181,10273,State.EXPOSED
30,10457,162,10160,State.EXPOSED
31,10464,,9866,State.MILD
32,10464,460,10160,State.EXPOSED
33,10488,436,10160,State.EXPOSED
34,10488,1023,10288,State.EXPOSED
35,10494,468,10224,State.EXPOSED
36,10521,439,10105,State.EXPOSED
37,10536,388,10160,State.EXPOSED
38,10544,380,10160,State.EXPOSED
39,10588,1050,10273,State.EXPOSED
40,10589,601,10325,State.EXPOSED
41,10609,1029,10273,State.EXPOSED
42,10614,,10352,State.ASYMPTOMATIC
43,10633,381,10444,State.EXPOSED
44,10642,49,10194,State.EXPOSED
45,10666,294,10409,State.EXPOSED
46,10674,365,10179,State.EXPOSED
47,10684,109,10248,State.EXPOSED
48,10690,500,10325,State.EXPOSED
49,10698,491,10396,State.EXPOSED
50,10705,163,10457,State.EXPOSED
51,10729,126,10434,State.EXPOSED
52,10744,593,10424,State.EXPOSED
53,10760,577,10424,State.EXPOSED
54,10760,510,10633,State.EXPOSED
55,10764,662,10464,State.EXPOSED
56,10801,386,10512,State.EXPOSED
57,10824,522,10536,State.EXPOSED
58,10849,165,10444,State.EXPOSED
59,10864,,10457,State.ASYMPTOMATIC
60,10897,551,10684,State.EXPOSED
61,10902,845,10666,State.EXPOSED
62,10904,294,10614,State.EXPOSED
63,10906,841,10666,State.EXPOSED
64,10928,1018,10609,State.EXPOSED
65,10936,334,10633,State.EXPOSED
66,10936,1010,10609,State.EXPOSED
67,10937,1009,10609,State.EXPOSED
68,10950,797,10666,State.EXPOSED
69,10954,436,10674,State.EXPOSED
70,10968,679,10864,State.EXPOSED
71,10986,404,10674,State.EXPOSED
72,10993,47,10588,State.EXPOSED
73,11001,379,10705,State.EXPOSED
74,11017,1211,10589,State.EXPOSED
75,11033,415,10684,State.EXPOSED
76,11056,142,10614,State.EXPOSED
77,11057,690,10666,State.EXPOSED
78,11058,646,10642,State.EXPOSED
79,11064,356,10902,State.EXPOSED
80,11098,,10698,State.ASYMPTOMATIC
81,11104,166,10800,State.EXPOSED
82,11120,,10698,State.ASYMPTOMATIC
83,11122,1031,11098,State.EXPOSED
84,11128,398,10936,State.EXPOSED
85,11136,418,11064,State.EXPOSED
86,11144,757,10760,State.EXPOSED
87,11144,503,10864,State.EXPOSED
88,11160,487,10864,State.EXPOSED
89,11192,334,10936,State.EXPOSED
90,11225,45,10633,State.EXPOSED
91,11235,725,10904,State.EXPOSED
92,11261,,10968,State.ASYMPTOMATIC
93,11265,763,11128,State.EXPOSED
94,11304,250,11064,State.EXPOSED
95,11329,609,10993,State.EXPOSED
96,11333,694,11225,State.EXPOSED
97,11345,808,11098,State.EXPOSED
98,11352,,10944,State.ASYMPTOMATIC
99,11432,,11144,State.ASYMPTOMATIC
100,11434,719,11098,State.EXPOSED
101,11449,77,10936,State.EXPOSED
102,11488,608,10906,State.EXPOSED
103,11498,83,11104,State.EXPOSED
104,11498,529,11225,State.EXPOSED
105,11508,620,11192,State.EXPOSED
106,11528,119,10864,State.EXPOSED
107,11528,1223,11122,State.EXPOSED
108,11536,,10936,State.MILD
109,11537,491,11128,State.EXPOSED
110,11544,,10968,State.ASYMPTOMATIC
111,11577,1253,11352,State.EXPOSED
112,11577,735,11434,State.EXPOSED
113,11584,,11304,State.ASYMPTOMATIC
114,11592,,11144,State.ASYMPTOMATIC
115,11595,1235,11352,State.EXPOSED
116,11619,1211,11352,State.EXPOSED
117,11649,,11064,State.SEVERE
118,11658,470,11192,State.EXPOSED
119,11658,,11345,State.ASYMPTOMATIC
120,11680,258,10993,State.EXPOSED
121,11697,0,11329,State.SEVERE
122,11697,331,11128,State.EXPOSED
123,11704,229,11528,State.EXPOSED
124,11715,802,11595,State.EXPOSED
125,11738,267,11449,State.EXPOSED
126,11777,,11345,State.ASYMPTOMATIC
127,11784,,11345,State.ASYMPTOMATIC
128,11790,,11498,State.ASYMPTOMATIC
129,11800,393,11432,State.EXPOSED
130,11802,,11498,State.ASYMPTOMATIC
131,11826,0,11329,State.SEVERE
132,11848,0,11390,State.MILD
133,11856,456,11434,State.EXPOSED
134,11858,365,11577,State.EXPOSED
135,11882,732,11715,State.EXPOSED
136,11954,465,11528,State.EXPOSED
137,11976,,11536,State.ASYMPTOMATIC
138,11977,442,11528,State.EXPOSED
139,12001,222,11577,State.EXPOSED
140,12004,513,11595,State.EXPOSED
141,12009,385,12001,State.EXPOSED
142,12024,943,11664,State.EXPOSED
143,12025,492,11595,State.EXPOSED
144,12048,250,11808,State.EXPOSED
145,12050,0,11584,State.MILD
146,12056,246,11738,State.EXPOSED
147,12057,447,11802,State.EXPOSED
148,12058,407,11858,State.EXPOSED
149,12066,232,11808,State.EXPOSED
150,12078,644,11790,State.EXPOSED
151,12081,338,11528,State.EXPOSED
152,12088,210,11808,State.EXPOSED
153,12096,430,11952,State.EXPOSED
154,12096,0,11687,State.SEVERE
155,12168,1137,11808,State.EXPOSED
156,12168,1137,11808,State.EXPOSED
157,12168,0,11584,State.MILD
158,12173,541,11882,State.EXPOSED
159,12192,0,11584,State.MILD
160,12216,590,12024,State.EXPOSED
161,12216,590,12024,State.EXPOSED
162,12217,85,11738,State.EXPOSED
163,12217,550,12078,State.EXPOSED
164,12232,490,11790,State.EXPOSED
165,12240,291,11954,State.EXPOSED
166,12264,542,12024,State.EXPOSED
167,12282,189,11977,State.EXPOSED
168,12288,696,11856,State.EXPOSED
169,12289,105,12001,State.EXPOSED
170,12321,646,11664,State.EXPOSED
171,12336,906,12058,State.EXPOSED
172,12342,357,12216,State.EXPOSED
173,12360,972,12081,State.EXPOSED
174,12369,398,12078,State.EXPOSED
175,12377,127,11802,State.EXPOSED
176,12412,119,11954,State.EXPOSED
177,12440,534,12168,State.EXPOSED
178,12456,518,12168,State.EXPOSED
179,12465,449,12289,State.EXPOSED
180,12480,287,12078,State.EXPOSED
181,12504,828,12081,State.EXPOSED
182,12512,0,11946,State.MILD
183,12516,362,12050,State.EXPOSED
184,12545,453,12217,State.EXPOSED
185,12592,322,12289,State.EXPOSED
186,12593,440,12369,State.EXPOSED
187,12600,0,12145,State.MILD
188,12624,0,12145,State.MILD
189,12625,408,12369,State.EXPOSED
190,12626,236,12173,State.EXPOSED
191,12626,1013,12342,State.EXPOSED
192,12627,72,12216,State.EXPOSED
193,12640,389,12216,State.EXPOSED
194,12641,392,12369,State.EXPOSED
195,12674,593,12528,State.EXPOSED
196,12674,,12528,State.ASYMPTOMATIC
197,12689,540,12465,State.EXPOSED
198,12704,,12528,State.ASYMPTOMATIC
199,12706,,12528,State.ASYMPTOMATIC
200,12720,1009,12592,State.EXPOSED
201,12720,309,12528,State.EXPOSED
202,12722,,12440,State.ASYMPTOMATIC
203,12738,,12456,State.ASYMPTOMATIC
204,12752,186,12232,State.EXPOSED
205,12795,434,12465,State.EXPOSED
206,12800,0,12094,State.MILD
207,12816,1233,12626,State.EXPOSED
208,12840,427,12528,State.EXPOSED
209,12840,273,12480,State.EXPOSED
210,12849,879,12627,State.EXPOSED
211,12880,,12720,State.ASYMPTOMATIC
212,12881,148,12528,State.EXPOSED
213,12888,561,12593,State.EXPOSED
214,12952,1097,12626,State.EXPOSED
215,12960,,12689,State.ASYMPTOMATIC
216,12966,,12384,State.ASYMPTOMATIC
217,12984,0,12574,State.SEVERE
218,13001,1022,12722,State.EXPOSED
219,13008,0,12574,State.SEVERE
220,13009,413,12377,State.EXPOSED
221,13014,69,12600,State.EXPOSED
222,13024,1025,12626,State.EXPOSED
223,13024,689,12880,State.EXPOSED
224,13032,377,12704,State.EXPOSED
225,13036,642,12881,State.EXPOSED
226,13064,985,12626,State.EXPOSED
227,13072,469,12641,State.EXPOSED
228,13080,329,12704,State.EXPOSED
229,13106,917,12722,State.EXPOSED
230,13129,411,12840,State.EXPOSED
231,13130,548,12881,State.EXPOSED
232,13136,411,12849,State.EXPOSED
233,13145,219,12738,State.EXPOSED
234,13181,497,12881,State.EXPOSED
235,13184,865,12626,State.EXPOSED
236,13193,520,12880,State.EXPOSED
237,13200,450,13024,State.EXPOSED
238,13217,461,12881,State.EXPOSED
239,13256,188,12816,State.EXPOSED
240,13266,,13130,State.ASYMPTOMATIC
241,13274,404,12881,State.EXPOSED
242,13289,258,12849,State.EXPOSED
243,13296,354,13024,State.EXPOSED
244,13313,435,13032,State.EXPOSED
245,13352,278,13136,State.EXPOSED
246,13369,309,12881,State.EXPOSED
247,13428,119,12849,State.EXPOSED
248,13440,371,13181,State.EXPOSED
249,13464,669,13289,State.EXPOSED
250,13470,1094,13184,State.EXPOSED
251,13488,0,13003,State.SEVERE
252,13500,237,13080,State.EXPOSED
253,13513,115,13248,State.EXPOSED
254,13514,114,13248,State.EXPOSED
255,13536,,13256,State.SEVERE
256,13544,599,13392,State.EXPOSED
257,13563,381,13313,State.EXPOSED
258,13584,0,12952,State.MILD
259,13587,546,13289,State.EXPOSED
260,13600,524,13072,State.EXPOSED
261,13616,,13256,State.SEVERE
262,13616,948,13184,State.EXPOSED
263,13640,964,13369,State.EXPOSED
264,13662,3,13500,State.EXPOSED
265,13681,446,13106,State.EXPOSED
266,13689,454,13392,State.EXPOSED
267,13712,,13536,State.ASYMPTOMATIC
268,13728,584,13470,State.EXPOSED
269,13730,415,13689,State.EXPOSED
270,13753,516,13600,State.EXPOSED
271,13841,713,13513,State.EXPOSED
272,13849,705,13513,State.EXPOSED
273,13872,826,13440,State.EXPOSED
274,13872,,13464,State.ASYMPTOMATIC
275,13896,373,13600,State.EXPOSED
276,13897,,13464,State.ASYMPTOMATIC
277,13897,657,13513,State.EXPOSED
278,13898,46,13313,State.EXPOSED
279,13913,356,13600,State.EXPOSED
280,13920,,13352,State.ASYMPTOMATIC
281,13936,209,13689,State.EXPOSED
282,13960,,13728,State.ASYMPTOMATIC
283,13972,103,13563,State.EXPOSED
284,13976,,13536,State.ASYMPTOMATIC
285,13993,152,13689,State.EXPOSED
286,14010,913,13841,State.EXPOSED
287,14024,325,13680,State.EXPOSED
288,14040,309,13680,State.EXPOSED
289,14048,657,13712,State.EXPOSED
290,14064,,13680,State.ASYMPTOMATIC
291,14064,81,13689,State.EXPOSED
292,14065,80,13689,State.EXPOSED
293,14070,0,13558,State.SEVERE
294,14088,579,13872,State.EXPOSED
295,14089,415,13662,State.EXPOSED
296,14096,609,13712,State.EXPOSED
297,14106,398,13662,State.EXPOSED
298,14114,871,13680,State.EXPOSED
299,14136,787,13841,State.EXPOSED
300,14140,845,13680,State.EXPOSED
301,14145,778,13841,State.EXPOSED
302,14169,523,13972,State.EXPOSED
303,14169,180,13680,State.EXPOSED
304,14232,0,13558,State.SEVERE
305,14240,465,13712,State.EXPOSED
306,14264,972,14010,State.EXPOSED
307,14280,,13993,State.ASYMPTOMATIC
308,14296,409,13712,State.EXPOSED
309,14304,675,13920,State.EXPOSED
310,14321,371,13972,State.EXPOSED
311,14336,522,14089,State.EXPOSED
312,14336,56,13897,State.EXPOSED
313,14353,330,14064,State.EXPOSED
314,14360,498,14089,State.EXPOSED
315,14360,482,14096,State.EXPOSED
316,14361,597,13960,State.EXPOSED
317,14385,410,14088,State.EXPOSED
318,14392,53,14106,State.EXPOSED
319,14448,410,14089,State.EXPOSED
320,14464,533,14040,State.EXPOSED
321,14490,88,14048,State.EXPOSED
322,14496,416,14264,State.EXPOSED
323,14497,332,14065,State.EXPOSED
324,14499,330,14065,State.EXPOSED
325,14504,75,14336,State.EXPOSED
326,14520,309,14065,State.EXPOSED
327,14522,320,14096,State.EXPOSED
328,14524,305,14065,State.EXPOSED
329,14528,378,14360,State.EXPOSED
330,14528,267,14088,State.EXPOSED
331,14538,304,14096,State.EXPOSED
332,14578,838,14499,State.EXPOSED
333,14592,428,14336,State.EXPOSED
334,14626,,14544,State.ASYMPTOMATIC
335,14641,356,14360,State.EXPOSED
336,14641,517,14240,State.EXPOSED
337,14643,1041,14496,State.EXPOSED
