,transmission_time,incubation_time,infection_time,disease_state
0,10288,308,9936,State.EXPOSED
1,10448,148,9936,State.EXPOSED
2,10537,,10288,State.ASYMPTOMATIC
3,10632,,10288,State.ASYMPTOMATIC
4,10696,,10288,State.ASYMPTOMATIC
5,10728,,10448,State.ASYMPTOMATIC
6,10776,,10448,State.ASYMPTOMATIC
7,10777,,10288,State.ASYMPTOMATIC
8,10792,,10288,State.ASYMPTOMATIC
9,10816,444,10696,State.EXPOSED
10,10828,,10537,State.ASYMPTOMATIC
11,10902,590,10656,State.EXPOSED
12,10944,,10537,State.ASYMPTOMATIC
13,10945,834,10800,State.EXPOSED
14,10977,802,10800,State.EXPOSED
15,11025,365,10728,State.EXPOSED
16,11049,1003,10828,State.EXPOSED
17,11105,674,10800,State.EXPOSED
18,11112,667,10800,State.EXPOSED
19,11177,875,10828,State.EXPOSED
20,11208,1100,10944,State.EXPOSED
21,11236,816,10828,State.EXPOSED
22,11250,10,10696,State.EXPOSED
23,11337,0,10920,State.SEVERE
24,11376,0,10920,State.SEVERE
25,11384,924,10944,State.EXPOSED
26,11385,0,10735,State.SEVERE
27,11409,551,10906,State.EXPOSED
28,11441,1138,11250,State.EXPOSED
29,11476,1103,11250,State.EXPOSED
30,11520,1097,11409,State.EXPOSED
31,11521,1247,11105,State.EXPOSED
32,11569,1199,11105,State.EXPOSED
33,11608,439,11232,State.EXPOSED
34,11625,1143,11105,State.EXPOSED
35,11680,1147,11520,State.EXPOSED
36,11689,890,11250,State.EXPOSED
37,11697,0,11062,State.SEVERE
38,11700,322,11521,State.EXPOSED
39,11706,1121,11520,State.EXPOSED
40,11736,0,11313,State.MILD
41,11752,105,11376,State.EXPOSED
42,11760,495,11625,State.EXPOSED
43,11800,0,11389,State.MILD
44,11841,181,11521,State.EXPOSED
45,11844,983,11520,State.EXPOSED
46,11848,601,11608,State.EXPOSED
47,11865,642,11441,State.EXPOSED
48,11958,111,11700,State.EXPOSED
49,11984,260,11848,State.EXPOSED
50,12000,41,11569,State.EXPOSED
51,12000,449,11608,State.EXPOSED
52,12024,103,11752,State.EXPOSED
53,12027,44,11664,State.EXPOSED
54,12056,23,11760,State.EXPOSED
55,12065,190,11625,State.EXPOSED
56,12096,408,11689,State.EXPOSED
57,12097,1123,11706,State.EXPOSED
58,12120,384,11689,State.EXPOSED
59,12120,329,11608,State.EXPOSED
60,12186,680,12024,State.EXPOSED
61,12192,,11752,State.SEVERE
62,12209,,12097,State.ASYMPTOMATIC
63,12225,626,12056,State.EXPOSED
64,12250,796,12120,State.EXPOSED
65,12257,247,11689,State.EXPOSED
66,12280,748,12120,State.EXPOSED
67,12282,,11752,State.SEVERE
68,12289,361,12065,State.EXPOSED
69,12329,537,12024,State.EXPOSED
70,12329,211,12027,State.EXPOSED
71,12336,515,12056,State.EXPOSED
72,12337,313,12065,State.EXPOSED
73,12337,203,12027,State.EXPOSED
74,12344,1421,12209,State.EXPOSED
75,12345,305,12065,State.EXPOSED
76,12352,676,12120,State.EXPOSED
77,12389,748,12250,State.EXPOSED
78,12400,646,12120,State.EXPOSED
79,12411,1279,12240,State.EXPOSED
80,12417,629,12120,State.EXPOSED
81,12436,214,12065,State.EXPOSED
82,12438,697,12186,State.EXPOSED
83,12457,193,12065,State.EXPOSED
84,12460,190,12065,State.EXPOSED
85,12465,401,12024,State.EXPOSED
86,12474,,12384,State.ASYMPTOMATIC
87,12489,648,12250,State.EXPOSED
88,12512,1253,12209,State.EXPOSED
89,12546,1252,12384,State.EXPOSED
90,12561,485,12120,State.EXPOSED
91,12568,1122,12240,State.EXPOSED
92,12577,1024,12460,State.EXPOSED
93,12601,534,12186,State.EXPOSED
94,12609,,12097,State.ASYMPTOMATIC
95,12616,221,12329,State.EXPOSED
96,12628,509,12250,State.EXPOSED
97,12632,1133,12209,State.EXPOSED
98,12636,250,12192,State.EXPOSED
99,12640,1117,12337,State.EXPOSED
100,12640,,12096,State.ASYMPTOMATIC
101,12649,488,12250,State.EXPOSED
102,12654,197,12056,State.EXPOSED
103,12665,1092,12337,State.EXPOSED
104,12672,476,12389,State.EXPOSED
105,12689,651,12417,State.EXPOSED
106,12697,993,12240,State.EXPOSED
107,12713,,12384,State.ASYMPTOMATIC
108,12724,442,12436,State.EXPOSED
109,12747,388,12186,State.EXPOSED
110,12750,851,12460,State.EXPOSED
111,12752,757,12609,State.EXPOSED
112,12760,306,12329,State.EXPOSED
113,12762,404,12436,State.EXPOSED
114,12768,847,12337,State.EXPOSED
115,12769,996,12209,State.EXPOSED
116,12792,808,12632,State.EXPOSED
117,12793,1421,12640,State.EXPOSED
118,12794,94,12628,State.EXPOSED
119,12820,500,12665,State.EXPOSED
120,12824,75,12400,State.EXPOSED
121,12824,,12384,State.ASYMPTOMATIC
122,12834,239,12689,State.EXPOSED
123,12840,850,12240,State.EXPOSED
124,12842,,12750,State.ASYMPTOMATIC
125,12848,759,12824,State.EXPOSED
126,12866,735,12460,State.EXPOSED
127,12869,732,12460,State.EXPOSED
128,12880,1334,12640,State.EXPOSED
129,12889,1137,12713,State.EXPOSED
130,12896,183,12457,State.EXPOSED
131,12904,139,12616,State.EXPOSED
132,12906,143,12438,State.EXPOSED
133,12938,,12474,State.ASYMPTOMATIC
134,12940,810,12793,State.EXPOSED
135,12961,1065,12713,State.EXPOSED
136,12970,104,12697,State.EXPOSED
137,12977,1049,12713,State.EXPOSED
138,12984,0,12531,State.MILD
139,12988,,12474,State.ASYMPTOMATIC
140,12988,1038,12713,State.EXPOSED
141,12993,,12752,State.ASYMPTOMATIC
142,13013,36,12438,State.EXPOSED
143,13032,558,12960,State.EXPOSED
144,13056,0,12789,State.SEVERE
145,13056,521,12577,State.EXPOSED
146,13057,213,12649,State.EXPOSED
147,13057,,12768,State.ASYMPTOMATIC
148,13074,0,12542,State.SEVERE
149,13080,527,12824,State.EXPOSED
150,13081,,12938,State.ASYMPTOMATIC
151,13088,0,12531,State.MILD
152,13088,1126,12640,State.EXPOSED
153,13088,,12768,State.ASYMPTOMATIC
154,13104,,12896,State.ASYMPTOMATIC
155,13105,,12760,State.ASYMPTOMATIC
156,13112,253,12824,State.EXPOSED
157,13114,325,12940,State.EXPOSED
158,13120,660,12672,State.EXPOSED
159,13120,245,12824,State.EXPOSED
160,13128,615,12848,State.EXPOSED
161,13129,495,13032,State.EXPOSED
162,13146,597,12848,State.EXPOSED
163,13152,443,12672,State.EXPOSED
164,13162,,12750,State.ASYMPTOMATIC
165,13176,431,12824,State.EXPOSED
166,13176,518,12889,State.EXPOSED
167,13184,406,12960,State.EXPOSED
168,13200,550,12793,State.EXPOSED
169,13202,116,12792,State.EXPOSED
170,13208,1102,13112,State.EXPOSED
171,13226,,12752,State.ASYMPTOMATIC
172,13248,527,12970,State.EXPOSED
173,13248,97,12724,State.EXPOSED
174,13249,1148,12993,State.EXPOSED
175,13250,456,13114,State.EXPOSED
176,13256,519,12970,State.EXPOSED
177,13256,670,13152,State.EXPOSED
178,13257,,12842,State.ASYMPTOMATIC
179,13257,844,13104,State.EXPOSED
180,13257,281,12961,State.EXPOSED
181,13272,517,13128,State.EXPOSED
182,13272,,13105,State.ASYMPTOMATIC
183,13274,,12977,State.ASYMPTOMATIC
184,13297,1013,13112,State.EXPOSED
185,13345,267,13056,State.EXPOSED
186,13368,942,13112,State.EXPOSED
187,13392,912,13088,State.EXPOSED
188,13393,545,13272,State.EXPOSED
189,13400,306,13114,State.EXPOSED
190,13400,904,13088,State.EXPOSED
191,13401,909,13112,State.EXPOSED
192,13410,296,13114,State.EXPOSED
193,13416,888,13088,State.EXPOSED
194,13416,482,13256,State.EXPOSED
195,13418,0,12893,State.MILD
196,13424,677,13104,State.EXPOSED
197,13425,0,12789,State.SEVERE
198,13440,421,13104,State.EXPOSED
199,13446,144,12960,State.EXPOSED
200,13450,140,12960,State.EXPOSED
201,13488,816,13088,State.EXPOSED
202,13496,,12940,State.MILD
203,13496,741,13257,State.EXPOSED
204,13512,277,13128,State.EXPOSED
205,13518,615,13226,State.EXPOSED
206,13540,769,13274,State.EXPOSED
207,13546,250,13248,State.EXPOSED
208,13552,752,13088,State.EXPOSED
209,13553,,13104,State.ASYMPTOMATIC
210,13553,225,13392,State.EXPOSED
211,13560,,13416,State.ASYMPTOMATIC
212,13584,653,13257,State.EXPOSED
213,13588,,13257,State.ASYMPTOMATIC
214,13608,622,13184,State.EXPOSED
215,13609,,13081,State.ASYMPTOMATIC
216,13632,303,13488,State.EXPOSED
217,13633,110,13208,State.EXPOSED
218,13674,531,13512,State.EXPOSED
219,13689,107,13248,State.EXPOSED
220,13692,206,13256,State.EXPOSED
221,13696,405,13104,State.EXPOSED
222,13697,284,13400,State.EXPOSED
223,13704,74,13392,State.EXPOSED
224,13709,229,13272,State.EXPOSED
225,13721,7,13552,State.EXPOSED
226,13722,74,13248,State.EXPOSED
227,13729,646,13297,State.EXPOSED
228,13729,508,13257,State.EXPOSED
229,13754,483,13257,State.EXPOSED
230,13758,829,13674,State.EXPOSED
231,13761,0,13233,State.SEVERE
232,13808,230,13400,State.EXPOSED
233,13826,361,13536,State.EXPOSED
234,13828,557,13553,State.EXPOSED
235,13828,875,13540,State.EXPOSED
236,13834,,13689,State.ASYMPTOMATIC
237,13841,57,13256,State.EXPOSED
