,transmission_time,incubation_time,infection_time,disease_state
0,9506,525,9216,State.EXPOSED
1,9665,366,9216,State.EXPOSED
2,9726,351,9504,State.EXPOSED
3,9794,363,9360,State.EXPOSED
4,9938,983,9794,State.EXPOSED
5,9986,563,9792,State.EXPOSED
6,10032,889,9794,State.EXPOSED
7,10185,680,10032,State.EXPOSED
8,10210,295,9936,State.EXPOSED
9,10212,,9648,State.ASYMPTOMATIC
10,10248,297,9938,State.EXPOSED
11,10304,,9986,State.ASYMPTOMATIC
12,10321,,10212,State.ASYMPTOMATIC
13,10421,,10210,State.ASYMPTOMATIC
14,10443,470,10368,State.EXPOSED
15,10444,469,10368,State.EXPOSED
16,10446,103,9792,State.EXPOSED
17,10449,939,10304,State.EXPOSED
18,10561,827,10304,State.EXPOSED
19,10569,540,10224,State.EXPOSED
20,10578,335,10368,State.EXPOSED
21,10601,787,10304,State.EXPOSED
22,10610,504,10449,State.EXPOSED
23,10616,366,10248,State.EXPOSED
24,10635,754,10444,State.EXPOSED
25,10648,1023,10610,State.EXPOSED
26,10657,732,10444,State.EXPOSED
27,10683,,10561,State.ASYMPTOMATIC
28,10698,1082,10368,State.EXPOSED
29,10704,55,10321,State.EXPOSED
30,10704,278,10248,State.EXPOSED
31,10705,684,10444,State.EXPOSED
32,10730,183,10368,State.EXPOSED
33,10736,246,10248,State.EXPOSED
34,10761,628,10444,State.EXPOSED
35,10785,,10561,State.ASYMPTOMATIC
36,10792,,10443,State.MILD
37,10794,877,10610,State.EXPOSED
38,10809,291,10657,State.EXPOSED
39,10816,570,10656,State.EXPOSED
40,10824,,10321,State.MILD
41,10824,956,10368,State.EXPOSED
42,10826,486,10512,State.EXPOSED
43,10833,598,10446,State.EXPOSED
44,10849,540,10444,State.EXPOSED
45,10854,261,10421,State.EXPOSED
46,10864,641,10816,State.EXPOSED
47,10873,242,10421,State.EXPOSED
48,10876,555,10446,State.EXPOSED
49,10897,448,10616,State.EXPOSED
50,10921,1299,10826,State.EXPOSED
51,10929,416,10616,State.EXPOSED
52,10952,360,10512,State.EXPOSED
53,10952,370,10730,State.EXPOSED
54,10972,808,10368,State.EXPOSED
55,10974,138,10698,State.EXPOSED
56,10992,278,10736,State.EXPOSED
57,11000,388,10304,State.EXPOSED
58,11008,,10578,State.ASYMPTOMATIC
59,11009,380,10444,State.EXPOSED
60,11010,459,10704,State.EXPOSED
61,11025,245,10736,State.EXPOSED
62,11048,,10443,State.MILD
63,11068,1152,10826,State.EXPOSED
64,11093,1127,10826,State.EXPOSED
65,11104,218,10730,State.EXPOSED
66,11120,264,10800,State.EXPOSED
67,11137,193,10704,State.EXPOSED
68,11144,186,10704,State.EXPOSED
69,11176,14,10864,State.EXPOSED
70,11184,483,10785,State.EXPOSED
71,11192,479,10610,State.EXPOSED
72,11201,,10761,State.ASYMPTOMATIC
73,11220,429,10944,State.EXPOSED
74,11241,475,11104,State.EXPOSED
75,11257,655,11000,State.EXPOSED
76,11264,1041,11008,State.EXPOSED
77,11274,0,10854,State.SEVERE
78,11280,258,11120,State.EXPOSED
79,11297,501,10972,State.EXPOSED
80,11328,,11232,State.ASYMPTOMATIC
81,11328,339,10785,State.EXPOSED
82,11333,,10974,State.ASYMPTOMATIC
83,11352,1166,11068,State.EXPOSED
84,11355,294,10944,State.EXPOSED
85,11360,473,11176,State.EXPOSED
86,11361,,11220,State.ASYMPTOMATIC
87,11368,527,11192,State.EXPOSED
