,transmission_time,incubation_time,infection_time,disease_state
0,10632,796,10512,State.EXPOSED
1,10692,571,10512,State.EXPOSED
2,10852,1084,10656,State.EXPOSED
3,10904,524,10512,State.EXPOSED
4,10962,301,10512,State.EXPOSED
5,10976,287,10512,State.EXPOSED
6,10977,261,10687,State.EXPOSED
7,10993,943,10656,State.EXPOSED
8,11017,919,10656,State.EXPOSED
9,11052,202,10656,State.EXPOSED
10,11089,,10656,State.ASYMPTOMATIC
11,11129,164,10692,State.EXPOSED
12,11144,,10656,State.ASYMPTOMATIC
13,11154,306,10656,State.EXPOSED
14,11208,,11052,State.ASYMPTOMATIC
15,11224,258,10976,State.EXPOSED
16,11256,358,11144,State.EXPOSED
17,11256,627,10904,State.EXPOSED
18,11280,0,10935,State.MILD
19,11288,,11017,State.ASYMPTOMATIC
20,11304,,10993,State.ASYMPTOMATIC
21,11360,,11052,State.ASYMPTOMATIC
22,11376,130,11256,State.EXPOSED
23,11393,,11256,State.ASYMPTOMATIC
24,11428,,11154,State.ASYMPTOMATIC
25,11472,289,11208,State.EXPOSED
26,11497,,11017,State.ASYMPTOMATIC
27,11529,,11154,State.ASYMPTOMATIC
28,11569,755,11393,State.EXPOSED
29,11592,294,11376,State.EXPOSED
30,11617,707,11393,State.EXPOSED
31,11625,,11052,State.ASYMPTOMATIC
32,11641,120,11208,State.EXPOSED
33,11641,256,11360,State.EXPOSED
34,11700,811,11520,State.EXPOSED
35,11737,92,11288,State.EXPOSED
36,11760,0,11139,State.SEVERE
37,11760,503,11497,State.EXPOSED
38,11772,,11472,State.ASYMPTOMATIC
39,11800,86,11376,State.EXPOSED
40,11832,679,11520,State.EXPOSED
41,11834,677,11520,State.EXPOSED
42,11881,326,11592,State.EXPOSED
43,11904,744,11641,State.EXPOSED
44,11921,692,11625,State.EXPOSED
45,11930,73,11641,State.EXPOSED
46,11960,551,11520,State.EXPOSED
47,11979,634,11625,State.EXPOSED
48,11992,519,11520,State.EXPOSED
49,12000,207,11592,State.EXPOSED
50,12008,44,11832,State.EXPOSED
51,12018,,11569,State.ASYMPTOMATIC
52,12026,,11569,State.ASYMPTOMATIC
53,12048,466,11800,State.EXPOSED
54,12054,209,11497,State.EXPOSED
55,12058,456,11800,State.EXPOSED
56,12064,450,11800,State.EXPOSED
57,12096,460,11952,State.EXPOSED
58,12098,920,11979,State.EXPOSED
59,12168,643,11952,State.EXPOSED
60,12168,199,11808,State.EXPOSED
61,12168,,11832,State.MILD
62,12168,5,11760,State.EXPOSED
63,12170,641,11952,State.EXPOSED
64,12184,506,11992,State.EXPOSED
65,12192,,11832,State.MILD
66,12192,168,12000,State.EXPOSED
67,12192,498,11992,State.EXPOSED
68,12193,321,11800,State.EXPOSED
69,12193,,11834,State.ASYMPTOMATIC
70,12224,1022,11921,State.EXPOSED
71,12225,,11760,State.SEVERE
72,12225,786,11772,State.EXPOSED
73,12240,302,11904,State.EXPOSED
74,12248,112,12000,State.EXPOSED
75,12266,,11832,State.MILD
76,12269,749,11979,State.EXPOSED
77,12288,254,11904,State.EXPOSED
78,12289,401,11992,State.EXPOSED
79,12296,515,11952,State.EXPOSED
80,12296,394,11992,State.EXPOSED
81,12297,,12096,State.ASYMPTOMATIC
82,12300,67,11808,State.EXPOSED
83,12305,506,11952,State.EXPOSED
84,12305,1217,12018,State.EXPOSED
85,12337,722,12096,State.EXPOSED
86,12345,1177,12018,State.EXPOSED
87,12345,758,12096,State.EXPOSED
88,12360,0,12113,State.SEVERE
89,12361,329,11992,State.EXPOSED
90,12361,768,12240,State.EXPOSED
91,12363,696,12096,State.EXPOSED
92,12372,520,12054,State.EXPOSED
93,12384,0,12113,State.SEVERE
94,12389,1133,12018,State.EXPOSED
95,12408,610,11979,State.EXPOSED
96,12416,,12048,State.ASYMPTOMATIC
97,12441,363,12008,State.EXPOSED
98,12457,743,12058,State.EXPOSED
99,12457,324,12168,State.EXPOSED
100,12458,247,12168,State.EXPOSED
101,12459,741,12058,State.EXPOSED
102,12460,354,12289,State.EXPOSED
103,12461,317,12170,State.EXPOSED
104,12464,,12193,State.ASYMPTOMATIC
105,12481,272,12096,State.EXPOSED
106,12482,647,12240,State.EXPOSED
107,12496,178,12168,State.EXPOSED
108,12497,499,12361,State.EXPOSED
109,12504,352,12096,State.EXPOSED
110,12504,249,12096,State.EXPOSED
111,12504,599,12096,State.EXPOSED
112,12506,247,12096,State.EXPOSED
113,12507,673,12361,State.EXPOSED
114,12510,760,12192,State.EXPOSED
115,12512,758,12192,State.EXPOSED
116,12512,344,12096,State.EXPOSED
117,12528,146,12168,State.EXPOSED
118,12552,0,12113,State.SEVERE
119,12552,0,12027,State.MILD
120,12552,361,12296,State.EXPOSED
121,12577,128,12168,State.EXPOSED
122,12577,520,12296,State.EXPOSED
123,12602,817,12225,State.EXPOSED
124,12602,394,12361,State.EXPOSED
125,12608,173,12168,State.EXPOSED
126,12617,19,12305,State.EXPOSED
127,12618,241,12269,State.EXPOSED
128,12624,0,12113,State.SEVERE
129,12624,,12000,State.SEVERE
130,12626,152,12170,State.EXPOSED
131,12634,382,12460,State.EXPOSED
132,12648,,12504,State.ASYMPTOMATIC
133,12673,,12528,State.ASYMPTOMATIC
134,12677,523,12058,State.EXPOSED
135,12680,675,12504,State.EXPOSED
136,12681,738,12225,State.EXPOSED
137,12688,0,12211,State.MILD
138,12689,1215,12408,State.EXPOSED
139,12689,866,12305,State.EXPOSED
140,12704,69,12384,State.EXPOSED
141,12720,356,12459,State.EXPOSED
142,12721,530,12461,State.EXPOSED
143,12721,93,12289,State.EXPOSED
144,12729,368,12296,State.EXPOSED
145,12737,1138,12363,State.EXPOSED
146,12746,1029,12617,State.EXPOSED
147,12753,,12602,State.ASYMPTOMATIC
148,12753,802,12305,State.EXPOSED
149,12769,411,12361,State.EXPOSED
150,12777,1000,12577,State.EXPOSED
151,12794,139,12345,State.EXPOSED
152,12795,264,12096,State.EXPOSED
153,12817,806,12689,State.EXPOSED
154,12817,960,12577,State.EXPOSED
155,12832,1072,12408,State.EXPOSED
156,12842,,12337,State.ASYMPTOMATIC
157,12848,0,12264,State.MILD
158,12849,1055,12408,State.EXPOSED
159,12856,1048,12408,State.EXPOSED
