,susceptible,exposed,mild,severe,recovered,asymptomatic
95,0.0,0.64,0.87,0.14,1.22,0.83
96,0.0,0.63,0.82,0.19,1.4,0.83
97,0.0,0.61,0.79,0.18,1.63,0.76
98,0.0,0.55,0.75,0.17,1.85,0.74
99,0.0,0.48,0.76,0.18,2.13,0.63
100,0.0,0.44,0.74,0.14,2.32,0.59
101,0.0,0.44,0.72,0.16,2.46,0.6
102,0.0,0.47,0.64,0.15,2.68,0.59
103,0.0,0.44,0.65,0.08,2.91,0.55
104,0.0,0.4,0.6,0.09,3.08,0.52
105,0.0,0.35,0.55,0.13,3.27,0.49
106,0.0,0.35,0.46,0.12,3.48,0.46
107,0.0,0.28,0.44,0.15,3.61,0.43
108,0.0,0.29,0.41,0.12,3.75,0.41
109,0.0,0.28,0.42,0.12,3.84,0.37
110,0.0,0.28,0.36,0.14,3.96,0.37
111,0.0,0.23,0.35,0.15,4.04,0.37
112,0.0,0.24,0.33,0.1,4.18,0.34
113,0.0,0.21,0.31,0.09,4.26,0.35
114,0.0,0.19,0.28,0.06,4.36,0.38
115,0.0,0.13,0.32,0.06,4.46,0.33
116,0.0,0.14,0.28,0.06,4.59,0.26
117,0.0,0.13,0.26,0.05,4.68,0.23
118,0.0,0.13,0.25,0.02,4.78,0.2
119,0.0,0.13,0.24,0.02,4.86,0.16
120,0.0,0.13,0.22,0.02,4.91,0.18
121,0.0,0.14,0.2,0.03,4.96,0.17
122,0.0,0.13,0.13,0.04,5.06,0.18
123,0.0,0.12,0.11,0.06,5.08,0.18
124,0.0,0.13,0.12,0.05,5.13,0.15
125,0.0,0.13,0.1,0.05,5.17,0.14
126,0.0,0.11,0.08,0.06,5.2,0.14
127,0.0,0.11,0.09,0.05,5.25,0.11
128,0.0,0.09,0.09,0.05,5.31,0.08
129,0.0,0.07,0.07,0.06,5.34,0.08
130,0.0,0.07,0.1,0.04,5.36,0.09
131,0.0,0.07,0.09,0.04,5.39,0.08
132,0.0,0.05,0.11,0.04,5.4,0.08
133,0.0,0.07,0.1,0.03,5.42,0.09
134,0.0,0.05,0.09,0.04,5.47,0.07
135,0.0,0.04,0.09,0.03,5.5,0.06
136,0.0,0.03,0.11,0.01,5.54,0.04
137,0.0,0.02,0.09,0.01,5.57,0.05
138,0.0,0.04,0.08,0.01,5.58,0.07
139,0.0,0.04,0.05,0.01,5.61,0.08
140,0.0,0.04,0.05,0.01,5.61,0.08
141,0.0,0.04,0.04,0.0,5.63,0.08
142,0.0,0.01,0.05,0.01,5.65,0.07
143,0.0,0.01,0.04,0.01,5.67,0.07
144,0.0,0.02,0.03,0.01,5.69,0.06
145,0.0,0.07,0.03,0.01,5.69,0.06
146,0.0,0.09,0.03,0.01,5.69,0.07
147,0.0,0.09,0.03,0.01,5.7,0.06
148,0.0,0.08,0.05,0.01,5.71,0.05
149,0.0,0.07,0.04,0.01,5.74,0.06
150,0.0,0.07,0.03,0.01,5.75,0.06
151,0.0,0.08,0.04,0.01,5.76,0.06
152,0.0,0.04,0.08,0.01,5.78,0.04
153,0.0,0.07,0.08,0.01,5.79,0.03
154,0.0,0.06,0.09,0.01,5.79,0.04
155,0.0,0.04,0.09,0.01,5.81,0.04
156,0.0,0.04,0.08,0.0,5.83,0.06
157,0.0,0.03,0.09,0.0,5.83,0.07
158,0.0,0.01,0.1,0.0,5.84,0.07
159,0.0,0.03,0.06,0.0,5.88,0.07
160,0.0,0.02,0.07,0.0,5.88,0.07
161,0.0,0.03,0.06,0.0,5.9,0.07
162,0.0,0.03,0.04,0.0,5.92,0.07
163,0.0,0.03,0.04,0.0,5.93,0.06
164,0.0,0.03,0.03,0.0,5.94,0.06
165,0.0,0.03,0.01,0.0,5.97,0.05
166,0.0,0.03,0.01,0.0,5.97,0.05
167,0.0,0.03,0.0,0.0,5.98,0.05
168,0.0,0.01,0.01,0.01,5.98,0.05
169,0.0,0.01,0.01,0.01,5.99,0.04
170,0.0,0.0,0.02,0.01,6.01,0.03
171,0.0,0.01,0.02,0.01,6.02,0.02
172,0.0,0.01,0.02,0.01,6.02,0.02
173,0.0,0.02,0.02,0.01,6.02,0.02
174,0.0,0.02,0.03,0.01,6.02,0.02
175,0.0,0.02,0.02,0.0,6.04,0.01
176,0.0,0.03,0.02,0.0,6.04,0.01
177,0.0,0.03,0.01,0.0,6.05,0.01
178,0.0,0.03,0.01,0.0,6.05,0.01
179,0.0,0.03,0.01,0.0,6.05,0.01
180,0.0,0.02,0.02,0.0,6.05,0.02
181,0.0,0.0,0.02,0.01,6.06,0.03
182,0.0,0.0,0.02,0.01,6.06,0.03
183,0.0,0.0,0.02,0.01,6.06,0.03
184,0.0,0.0,0.02,0.01,6.07,0.02
185,0.0,0.0,0.02,0.01,6.07,0.03
186,0.0,0.0,0.02,0.01,6.07,0.03
187,0.0,0.0,0.01,0.01,6.08,0.03
188,0.0,0.0,0.0,0.0,6.1,0.03
189,0.0,0.0,0.0,0.0,6.1,0.03
190,0.0,0.0,0.0,0.0,6.1,0.03
191,0.0,0.0,0.0,0.0,6.1,0.03
192,0.0,0.0,0.0,0.0,6.1,0.03
193,0.0,0.0,0.0,0.0,6.1,0.03
194,0.0,0.0,0.0,0.0,6.11,0.02
195,0.0,0.0,0.0,0.0,6.12,0.01
196,0.0,0.0,0.0,0.0,6.12,0.01
197,0.0,0.01,0.0,0.0,6.12,0.01
198,0.0,0.02,0.0,0.0,6.12,0.01
199,0.0,0.02,0.0,0.0,6.13,0.01
200,0.0,0.02,0.0,0.0,6.13,0.01
201,0.0,0.0,0.02,0.0,6.13,0.01
202,0.0,0.0,0.02,0.0,6.13,0.01
203,0.0,0.0,0.02,0.0,6.13,0.01
204,0.0,0.01,0.02,0.0,6.13,0.01
205,0.0,0.02,0.02,0.0,6.13,0.01
206,0.0,0.02,0.02,0.0,6.13,0.01
207,0.0,0.02,0.02,0.0,6.13,0.01
208,0.0,0.03,0.0,0.0,6.15,0.01
209,0.0,0.03,0.0,0.0,6.15,0.01
210,0.0,0.04,0.0,0.0,6.15,0.01
211,0.0,0.03,0.01,0.0,6.15,0.01
212,0.0,0.03,0.02,0.0,6.15,0.01
213,0.0,0.03,0.02,0.0,6.16,0.0
214,0.0,0.04,0.02,0.0,6.16,0.0
215,0.0,0.04,0.02,0.0,6.16,0.01
216,0.0,0.04,0.03,0.0,6.16,0.01
217,0.0,0.02,0.04,0.01,6.16,0.01
218,0.0,0.03,0.03,0.01,6.17,0.02
219,0.0,0.04,0.02,0.01,6.18,0.02
220,0.0,0.02,0.02,0.03,6.18,0.02
221,0.0,0.03,0.02,0.03,6.18,0.02
222,0.0,0.04,0.02,0.03,6.18,0.02
223,0.0,0.03,0.01,0.04,6.19,0.02
224,0.0,0.03,0.01,0.03,6.21,0.02
225,0.0,0.03,0.01,0.03,6.21,0.02
226,0.0,0.03,0.01,0.03,6.21,0.02
227,0.0,0.04,0.01,0.01,6.23,0.03
228,0.0,0.03,0.02,0.01,6.23,0.03
229,0.0,0.01,0.04,0.01,6.24,0.03
230,0.0,0.02,0.04,0.0,6.25,0.03
231,0.0,0.02,0.03,0.0,6.26,0.03
232,0.0,0.03,0.04,0.0,6.27,0.02
233,0.0,0.03,0.04,0.0,6.27,0.03
234,0.0,0.03,0.04,0.0,6.27,0.03
235,0.0,0.03,0.03,0.0,6.28,0.04
236,0.0,0.03,0.02,0.0,6.3,0.04
237,0.0,0.02,0.03,0.0,6.3,0.06
238,0.0,0.02,0.04,0.0,6.3,0.06
