,transmission_time,incubation_time,infection_time,disease_state
0,10134,513,9792,State.EXPOSED
1,10570,,10368,State.ASYMPTOMATIC
2,10626,53,10080,State.EXPOSED
3,10782,206,10626,State.EXPOSED
4,10860,,10368,State.ASYMPTOMATIC
5,10878,,10512,State.ASYMPTOMATIC
6,10902,375,10512,State.EXPOSED
7,11004,,10512,State.ASYMPTOMATIC
8,11418,,11088,State.ASYMPTOMATIC
9,11424,,11088,State.ASYMPTOMATIC
10,11478,605,10902,State.EXPOSED
11,11646,554,11376,State.EXPOSED
12,11658,452,11520,State.EXPOSED
13,11658,826,11478,State.EXPOSED
14,11744,1230,11520,State.EXPOSED
15,11768,342,11520,State.EXPOSED
16,11904,,11646,State.ASYMPTOMATIC
17,11906,578,11478,State.EXPOSED
18,11922,,11520,State.ASYMPTOMATIC
19,11934,550,11478,State.EXPOSED
20,12162,896,11952,State.EXPOSED
21,12168,,11904,State.ASYMPTOMATIC
22,12184,359,11922,State.EXPOSED
23,12216,1238,12096,State.EXPOSED
24,12234,,11646,State.ASYMPTOMATIC
25,12296,,11904,State.ASYMPTOMATIC
26,12348,598,12234,State.EXPOSED
27,12372,,12216,State.ASYMPTOMATIC
28,12401,210,12096,State.EXPOSED
29,12433,519,12168,State.EXPOSED
30,12528,396,12384,State.EXPOSED
31,12544,0,12008,State.MILD
32,12576,0,12245,State.MILD
33,12584,0,12245,State.MILD
34,12642,210,12384,State.EXPOSED
35,12649,805,12096,State.EXPOSED
36,12704,1316,12528,State.EXPOSED
37,12929,,12528,State.ASYMPTOMATIC
38,12966,28,12544,State.EXPOSED
39,13400,0,12992,State.MILD
40,13428,,13104,State.ASYMPTOMATIC
41,13782,900,13536,State.EXPOSED
42,14400,333,13968,State.EXPOSED
43,14508,318,14112,State.EXPOSED
44,14592,290,14256,State.EXPOSED
45,14616,0,14224,State.MILD
46,15138,,14976,State.ASYMPTOMATIC
47,15313,665,15120,State.EXPOSED
48,15570,0,14970,State.SEVERE
49,15752,40,15264,State.EXPOSED
50,16914,0,16528,State.SEVERE
51,17046,,16704,State.ASYMPTOMATIC
52,17184,150,16848,State.EXPOSED
53,17504,,17184,State.ASYMPTOMATIC
54,17712,826,17504,State.EXPOSED
55,17880,658,17504,State.EXPOSED
56,18628,767,18432,State.EXPOSED
57,18914,481,18432,State.EXPOSED
58,19610,,19152,State.ASYMPTOMATIC
59,20856,,20592,State.ASYMPTOMATIC
60,25304,717,24768,State.EXPOSED
