,transmission_time,incubation_time,infection_time,disease_state
0,9912,176,9360,State.EXPOSED
1,10158,505,9936,State.EXPOSED
2,10350,,9912,State.ASYMPTOMATIC
3,10458,854,10224,State.EXPOSED
4,10596,,10158,State.ASYMPTOMATIC
5,10706,606,10224,State.EXPOSED
6,11244,84,10800,State.EXPOSED
7,11261,67,10800,State.EXPOSED
8,11730,,11232,State.ASYMPTOMATIC
9,11832,371,11664,State.EXPOSED
10,11969,234,11664,State.EXPOSED
11,12132,307,11832,State.EXPOSED
12,12456,0,11828,State.MILD
13,12540,383,12132,State.EXPOSED
14,12672,,12384,State.ASYMPTOMATIC
15,12720,170,12384,State.EXPOSED
16,12744,1098,12384,State.EXPOSED
17,12761,1081,12384,State.EXPOSED
18,12792,787,12528,State.EXPOSED
19,12888,2,12384,State.EXPOSED
20,12888,1288,12672,State.EXPOSED
21,12906,357,12720,State.EXPOSED
22,13012,704,12888,State.EXPOSED
23,13560,0,13013,State.MILD
24,13776,,13248,State.ASYMPTOMATIC
25,14412,451,13968,State.EXPOSED
26,14706,,14400,State.ASYMPTOMATIC
27,15016,360,14544,State.EXPOSED
28,15960,239,15696,State.EXPOSED
29,16104,761,15840,State.EXPOSED
30,16992,0,16581,State.MILD
31,19818,633,19728,State.EXPOSED
32,20328,,20016,State.ASYMPTOMATIC
33,25254,651,25056,State.EXPOSED
