,transmission_time,incubation_time,infection_time,disease_state
0,9992,,9504,State.ASYMPTOMATIC
1,11136,,10800,State.ASYMPTOMATIC
2,11340,,10944,State.ASYMPTOMATIC
3,11360,,10944,State.ASYMPTOMATIC
4,11574,,11232,State.ASYMPTOMATIC
5,11940,360,11808,State.EXPOSED
6,11994,852,11664,State.EXPOSED
7,12264,1045,11994,State.EXPOSED
8,12304,0,11908,State.MILD
9,12360,0,11847,State.SEVERE
10,12732,,12240,State.ASYMPTOMATIC
11,12960,521,12672,State.EXPOSED
12,12972,456,12816,State.EXPOSED
13,13130,26,12816,State.EXPOSED
14,13224,,12960,State.ASYMPTOMATIC
15,13488,,12960,State.ASYMPTOMATIC
16,13770,601,13536,State.EXPOSED
17,13794,,13248,State.ASYMPTOMATIC
18,14044,415,13770,State.EXPOSED
19,14137,,13536,State.ASYMPTOMATIC
20,14154,,13968,State.ASYMPTOMATIC
21,14160,291,13968,State.EXPOSED
22,14364,409,14256,State.EXPOSED
23,14376,,14112,State.ASYMPTOMATIC
24,14538,343,14364,State.EXPOSED
25,14634,0,14221,State.SEVERE
26,14680,644,14326,State.EXPOSED
27,14714,238,14376,State.EXPOSED
28,14976,,14714,State.ASYMPTOMATIC
29,15264,814,14976,State.EXPOSED
30,15388,902,15264,State.EXPOSED
31,15460,830,15264,State.EXPOSED
32,15912,31,15552,State.EXPOSED
33,16656,359,16416,State.EXPOSED
34,18714,1028,18432,State.EXPOSED
35,18816,926,18432,State.EXPOSED
36,30396,,29952,State.ASYMPTOMATIC
