,transmission_time,incubation_time,infection_time,disease_state
0,9738,,9360,State.ASYMPTOMATIC
1,10080,,9936,State.ASYMPTOMATIC
2,10249,,9936,State.ASYMPTOMATIC
3,10612,313,10509,State.EXPOSED
4,11001,,10512,State.ASYMPTOMATIC
5,11292,180,11088,State.EXPOSED
6,11616,0,11131,State.SEVERE
7,11736,1522,11520,State.EXPOSED
8,12102,,11664,State.ASYMPTOMATIC
9,12828,1330,12672,State.EXPOSED
10,12872,0,12342,State.MILD
11,13000,0,12322,State.MILD
12,13248,0,12680,State.MILD
13,13254,454,12672,State.EXPOSED
14,13656,621,13392,State.EXPOSED
15,13944,,13656,State.ASYMPTOMATIC
16,14004,894,13536,State.EXPOSED
17,14184,,13824,State.ASYMPTOMATIC
18,14748,,14256,State.ASYMPTOMATIC
19,14988,222,14400,State.EXPOSED
20,15126,,14832,State.ASYMPTOMATIC
21,15186,,14832,State.ASYMPTOMATIC
22,15232,629,15120,State.EXPOSED
23,15312,,14688,State.ASYMPTOMATIC
24,15600,172,15186,State.EXPOSED
25,15608,,15312,State.ASYMPTOMATIC
26,15636,136,15186,State.EXPOSED
27,15888,396,15636,State.EXPOSED
28,15929,613,15552,State.EXPOSED
29,16062,222,15636,State.EXPOSED
30,16416,249,16272,State.EXPOSED
31,25320,,25056,State.ASYMPTOMATIC
32,25740,1224,25320,State.EXPOSED
