,transmission_time,incubation_time,infection_time,disease_state
0,10692,,10368,State.ASYMPTOMATIC
1,10898,69,10224,State.EXPOSED
2,10969,,10800,State.ASYMPTOMATIC
3,10969,812,10692,State.EXPOSED
4,11436,1009,11088,State.EXPOSED
5,11520,411,10969,State.EXPOSED
6,11696,336,11376,State.EXPOSED
7,12186,365,11808,State.EXPOSED
8,12208,,11952,State.ASYMPTOMATIC
9,12505,,12096,State.ASYMPTOMATIC
10,13128,0,12552,State.SEVERE
11,13260,933,13128,State.EXPOSED
12,13386,491,13248,State.EXPOSED
13,13536,187,13392,State.EXPOSED
14,14025,0,13581,State.SEVERE
15,14562,,14112,State.ASYMPTOMATIC
16,14646,849,14256,State.EXPOSED
17,14929,,14688,State.ASYMPTOMATIC
18,15072,605,14688,State.EXPOSED
19,15222,464,14688,State.EXPOSED
20,15366,,14976,State.ASYMPTOMATIC
21,15438,380,15120,State.EXPOSED
22,15652,1163,15552,State.EXPOSED
23,15732,260,15552,State.EXPOSED
24,15816,441,15408,State.EXPOSED
25,15816,999,15552,State.EXPOSED
26,16266,80,15816,State.EXPOSED
27,16640,,16272,State.ASYMPTOMATIC
28,17136,660,16848,State.EXPOSED
29,28014,150,27648,State.EXPOSED
30,31416,0,30805,State.SEVERE
31,34302,46,33984,State.EXPOSED
