,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,1,0,1
2,,0,0,0
3,,2,2,0
4,4,,3,1
5,,0,0,0
6,0,,0,0
7,0,,0,0
8,0,,0,0
9,,0,0,0
10,0,,0,0
11,0,,0,0
12,0,,0,0
13,,1,1,0
14,,0,0,0
15,0,,0,0
16,2,,1,1
17,0,,0,0
18,0,,0,0
19,0,,0,0
20,0,,0,0
21,1,,1,0
22,1,,1,0
23,0,,0,0
24,0,,0,0
25,4,,3,1
26,1,,1,0
27,0,,0,0
28,,0,0,0
29,0,,0,0
30,2,,1,1
31,1,,1,0
32,1,,0,1
33,,1,0,1
34,,2,2,0
35,0,,0,0
36,,0,0,0
37,0,,0,0
38,,0,0,0
39,1,,0,1
40,,1,1,0
41,1,,1,0
42,,1,1,0
43,0,,0,0
44,3,,2,1
45,0,,0,0
46,3,,3,0
47,,2,2,0
48,0,,0,0
49,0,,0,0
50,2,,1,1
51,0,,0,0
52,,2,2,0
53,0,,0,0
54,1,,1,0
55,,0,0,0
56,1,,1,0
57,0,,0,0
58,0,,0,0
59,0,,0,0
60,1,,1,0
61,2,,2,0
62,0,,0,0
63,3,,3,0
64,1,,1,0
65,0,,0,0
66,0,,0,0
67,3,,2,1
68,,0,0,0
69,1,,0,1
70,0,,0,0
71,,0,0,0
72,,1,1,0
73,,0,0,0
74,,0,0,0
75,,0,0,0
76,,1,1,0
77,0,,0,0
78,2,,2,0
79,,0,0,0
80,2,,2,0
81,3,,2,1
82,,3,3,0
83,,0,0,0
84,2,,2,0
85,0,,0,0
86,0,,0,0
87,0,,0,0
88,,0,0,0
89,,0,0,0
90,,0,0,0
91,0,,0,0
92,,0,0,0
93,0,,0,0
94,1,,0,1
95,,0,0,0
96,,0,0,0
97,,0,0,0
98,,0,0,0
99,,0,0,0
100,1,,1,0
101,1,,1,0
102,,0,0,0
103,0,,0,0
104,1,,1,0
105,1,,0,1
106,0,,0,0
107,0,,0,0
108,0,,0,0
109,,1,1,0
110,4,,3,1
111,0,,0,0
112,2,,2,0
113,0,,0,0
114,1,,1,0
115,0,,0,0
116,2,,2,0
117,2,,2,0
118,1,,1,0
119,,0,0,0
120,0,,0,0
121,,0,0,0
122,2,,1,1
123,0,,0,0
124,,1,0,1
125,0,,0,0
126,1,,1,0
127,2,,1,1
128,,0,0,0
129,1,,1,0
130,,0,0,0
131,1,,1,0
132,0,,0,0
133,4,,4,0
134,,1,1,0
135,3,,3,0
136,0,,0,0
137,,0,0,0
138,,0,0,0
139,0,,0,0
140,0,,0,0
141,1,,1,0
142,0,,0,0
143,1,,1,0
144,,0,0,0
145,0,,0,0
146,1,,1,0
147,0,,0,0
148,1,,1,0
149,0,,0,0
150,1,,1,0
151,1,,1,0
152,1,,1,0
153,,1,1,0
154,1,,0,1
155,,0,0,0
156,,0,0,0
157,0,,0,0
158,0,,0,0
159,2,,1,1
160,0,,0,0
161,3,,2,1
162,1,,0,1
163,0,,0,0
164,,1,1,0
165,2,,2,0
166,,0,0,0
167,0,,0,0
168,,0,0,0
169,0,,0,0
170,0,,0,0
171,,2,2,0
172,,0,0,0
173,2,,1,1
174,1,,1,0
175,1,,1,0
176,,0,0,0
177,0,,0,0
178,,0,0,0
179,1,,1,0
180,0,,0,0
181,,0,0,0
182,2,,2,0
183,0,,0,0
184,,0,0,0
185,,0,0,0
186,0,,0,0
187,1,,1,0
188,0,,0,0
189,,0,0,0
190,,1,1,0
191,1,,0,1
192,,1,1,0
193,1,,1,0
194,0,,0,0
195,,0,0,0
196,,0,0,0
197,0,,0,0
198,1,,1,0
199,,0,0,0
200,0,,0,0
201,0,,0,0
202,,1,0,1
203,0,,0,0
204,,0,0,0
205,1,,1,0
206,0,,0,0
207,0,,0,0
208,0,,0,0
209,0,,0,0
210,,1,1,0
211,0,,0,0
212,,0,0,0
213,0,,0,0
214,0,,0,0
215,2,,1,1
216,1,,1,0
