,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,2
75,2
76,2
77,2
78,2
79,4
80,7
81,7
82,7
83,8
84,9
85,10
86,10
87,12
88,13
89,15
90,19
91,19
92,26
93,28
94,30
95,31
96,33
97,34
98,34
99,37
100,37
101,38
102,38
103,40
104,41
105,41
106,41
107,41
108,41
109,41
110,41
111,41
112,42
113,43
114,44
115,44
116,44
117,44
118,45
119,45
120,46
121,46
122,47
123,47
124,47
125,47
126,48
127,48
128,48
129,48
130,48
131,48
132,48
133,49
134,50
135,50
136,50
137,50
138,50
139,50
140,50
141,50
142,50
143,50
144,50
145,50
146,50
147,50
148,50
149,50
150,50
151,50
152,50
153,50
154,50
155,50
156,50
157,50
158,50
159,50
160,50
161,50
162,50
163,50
164,50
165,50
166,50
167,50
168,50
169,50
170,50
171,50
172,50
173,50
174,50
175,50
176,50
177,50
178,50
179,50
180,50
181,50
182,50
183,50
184,50
185,50
186,50
187,50
188,50
189,50
190,50
191,50
192,50
193,50
194,50
195,50
196,50
197,50
198,50
199,50
200,50
201,50
202,50
203,50
204,50
205,50
206,50
207,50
208,50
209,50
210,50
211,50
212,50
213,50
214,50
215,50
216,50
217,50
218,50
219,50
220,50
221,50
222,50
223,50
224,50
225,50
226,50
227,50
228,51
229,51
230,51
231,51
232,51
233,51
234,51
235,51
236,51
237,51
238,51
