,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,1,,1,0
2,0,,0,0
3,0,,0,0
4,0,,0,0
5,,0,0,0
6,3,,2,1
7,0,,0,0
8,,0,0,0
9,,0,0,0
10,0,,0,0
11,1,,0,1
12,,1,1,0
13,,0,0,0
14,,0,0,0
15,1,,1,0
16,1,,0,1
17,1,,1,0
18,,0,0,0
19,0,,0,0
20,0,,0,0
21,,0,0,0
22,,1,1,0
23,1,,1,0
24,3,,3,0
25,0,,0,0
26,0,,0,0
27,,0,0,0
28,0,,0,0
29,,1,0,1
30,0,,0,0
31,0,,0,0
32,0,,0,0
33,0,,0,0
34,,1,1,0
35,0,,0,0
36,0,,0,0
37,1,,1,0
38,2,,1,1
39,1,,1,0
40,3,,2,1
41,1,,1,0
42,2,,2,0
43,3,,2,1
44,,1,1,0
45,0,,0,0
46,,1,1,0
47,1,,0,1
48,,0,0,0
49,0,,0,0
50,3,,3,0
51,,0,0,0
52,1,,1,0
53,,0,0,0
54,0,,0,0
55,,1,1,0
56,0,,0,0
57,1,,1,0
58,1,,1,0
59,0,,0,0
60,0,,0,0
61,0,,0,0
62,2,,2,0
63,,0,0,0
64,0,,0,0
65,0,,0,0
66,1,,0,1
67,3,,1,2
68,0,,0,0
69,0,,0,0
70,,0,0,0
71,,0,0,0
72,2,,2,0
73,0,,0,0
74,,0,0,0
75,,0,0,0
76,2,,2,0
77,,0,0,0
78,1,,1,0
79,,0,0,0
80,0,,0,0
81,0,,0,0
82,0,,0,0
83,0,,0,0
84,0,,0,0
85,0,,0,0
86,2,,1,1
87,,0,0,0
88,0,,0,0
89,,1,1,0
90,0,,0,0
91,0,,0,0
92,0,,0,0
93,,0,0,0
94,2,,2,0
95,0,,0,0
96,0,,0,0
97,0,,0,0
98,2,,2,0
99,1,,1,0
100,0,,0,0
101,,0,0,0
102,0,,0,0
103,3,,2,1
104,0,,0,0
105,1,,1,0
106,1,,0,1
107,1,,1,0
108,1,,1,0
109,,0,0,0
110,1,,1,0
111,,0,0,0
112,0,,0,0
113,,0,0,0
114,0,,0,0
115,0,,0,0
116,0,,0,0
117,,0,0,0
118,,0,0,0
119,,0,0,0
120,0,,0,0
121,0,,0,0
122,,0,0,0
123,,0,0,0
124,,0,0,0
125,2,,2,0
126,,0,0,0
127,0,,0,0
128,1,,0,1
129,1,,1,0
130,0,,0,0
131,1,,1,0
132,0,,0,0
133,3,,2,1
134,,0,0,0
135,,0,0,0
136,1,,1,0
137,0,,0,0
138,1,,1,0
139,0,,0,0
140,,0,0,0
141,,0,0,0
142,2,,2,0
143,,0,0,0
144,0,,0,0
145,1,,1,0
146,0,,0,0
147,0,,0,0
148,0,,0,0
149,,0,0,0
150,1,,1,0
151,3,,3,0
152,0,,0,0
153,0,,0,0
154,0,,0,0
155,,0,0,0
156,0,,0,0
157,0,,0,0
158,0,,0,0
159,0,,0,0
160,1,,1,0
161,,0,0,0
162,,0,0,0
163,,0,0,0
164,0,,0,0
165,0,,0,0
166,,0,0,0
167,0,,0,0
168,0,,0,0
169,0,,0,0
170,1,,0,1
171,0,,0,0
172,0,,0,0
173,,0,0,0
174,0,,0,0
175,0,,0,0
176,0,,0,0
177,,2,2,0
178,,0,0,0
179,1,,1,0
180,2,,2,0
181,0,,0,0
182,2,,1,1
183,0,,0,0
184,2,,2,0
185,0,,0,0
186,,0,0,0
187,3,,3,0
188,1,,1,0
