,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,2,,1,1
3,,0,0,0
4,,0,0,0
5,0,,0,0
6,,0,0,0
7,2,,2,0
8,2,,1,1
9,0,,0,0
10,,0,0,0
11,,0,0,0
12,,0,0,0
13,,1,1,0
14,,0,0,0
15,,0,0,0
16,3,,2,1
17,2,,2,0
18,1,,0,1
19,,0,0,0
20,1,,1,0
21,,1,1,0
22,,0,0,0
23,,2,2,0
24,,0,0,0
25,0,,0,0
26,0,,0,0
27,0,,0,0
28,,0,0,0
29,0,,0,0
30,0,,0,0
31,,0,0,0
32,0,,0,0
33,,0,0,0
34,0,,0,0
35,1,,1,0
36,1,,0,1
37,,0,0,0
38,,0,0,0
39,3,,2,1
40,0,,0,0
41,2,,2,0
42,1,,1,0
43,1,,1,0
44,0,,0,0
45,0,,0,0
46,2,,2,0
47,1,,1,0
48,2,,2,0
49,,0,0,0
50,,0,0,0
51,,0,0,0
52,1,,1,0
53,0,,0,0
54,,1,0,1
55,,0,0,0
56,3,,2,1
57,0,,0,0
58,0,,0,0
59,0,,0,0
60,1,,1,0
61,0,,0,0
62,,0,0,0
63,3,,2,1
64,,0,0,0
65,,0,0,0
66,,1,1,0
67,,0,0,0
68,1,,1,0
69,1,,1,0
70,1,,1,0
71,0,,0,0
72,1,,1,0
73,1,,1,0
74,1,,1,0
75,3,,2,1
76,0,,0,0
77,,0,0,0
78,,0,0,0
79,0,,0,0
80,,1,1,0
81,,0,0,0
82,0,,0,0
83,,0,0,0
84,0,,0,0
85,,0,0,0
86,,0,0,0
87,,0,0,0
88,1,,0,1
89,2,,2,0
90,1,,1,0
91,0,,0,0
92,1,,1,0
93,0,,0,0
94,0,,0,0
95,4,,2,2
96,0,,0,0
97,0,,0,0
98,0,,0,0
99,0,,0,0
100,,0,0,0
101,0,,0,0
102,,0,0,0
103,,2,1,1
104,,0,0,0
105,0,,0,0
106,1,,1,0
107,3,,3,0
108,1,,0,1
109,0,,0,0
110,2,,2,0
111,0,,0,0
112,,0,0,0
113,,0,0,0
114,,0,0,0
115,,1,0,1
116,0,,0,0
117,0,,0,0
118,0,,0,0
119,0,,0,0
120,4,,3,1
121,2,,2,0
122,1,,0,1
123,3,,3,0
124,,0,0,0
125,1,,0,1
126,0,,0,0
127,0,,0,0
128,3,,3,0
129,1,,0,1
130,1,,1,0
131,,2,1,1
132,0,,0,0
133,1,,1,0
134,0,,0,0
135,,1,1,0
136,0,,0,0
137,0,,0,0
138,,2,2,0
139,,0,0,0
140,0,,0,0
141,0,,0,0
142,,1,0,1
143,1,,1,0
144,,1,1,0
145,,0,0,0
146,,0,0,0
147,0,,0,0
148,,0,0,0
149,3,,3,0
150,,0,0,0
151,0,,0,0
152,2,,1,1
153,0,,0,0
154,,0,0,0
155,,0,0,0
156,,0,0,0
157,0,,0,0
158,0,,0,0
159,,1,1,0
160,2,,2,0
161,0,,0,0
162,,1,1,0
163,,1,1,0
164,,0,0,0
165,1,,1,0
166,,0,0,0
167,0,,0,0
168,,1,1,0
169,,0,0,0
170,0,,0,0
171,,0,0,0
172,0,,0,0
173,,2,2,0
174,0,,0,0
175,0,,0,0
176,,0,0,0
177,0,,0,0
178,,0,0,0
179,,1,1,0
180,0,,0,0
181,0,,0,0
182,0,,0,0
183,3,,3,0
184,0,,0,0
185,2,,2,0
186,0,,0,0
187,0,,0,0
188,0,,0,0
189,0,,0,0
190,,0,0,0
191,0,,0,0
192,0,,0,0
193,,0,0,0
194,0,,0,0
195,1,,0,1
196,,2,2,0
197,0,,0,0
198,0,,0,0
