,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,1
74,1
75,1
76,1
77,3
78,3
79,3
80,3
81,5
82,7
83,7
84,10
85,11
86,13
87,15
88,18
89,18
90,18
91,21
92,22
93,23
94,24
95,27
96,31
97,34
98,34
99,34
100,36
101,36
102,37
103,39
104,39
105,40
106,41
107,41
108,41
109,41
110,41
111,41
112,45
113,48
114,48
115,50
116,50
117,50
118,51
119,51
120,51
121,51
122,51
123,52
124,53
125,54
126,55
127,57
128,58
129,58
130,58
131,58
132,58
133,58
134,58
135,58
136,58
137,59
138,59
139,59
140,59
141,59
142,60
143,60
144,60
145,60
146,60
147,60
148,61
149,61
150,62
151,62
152,62
153,62
154,62
155,62
156,62
157,62
158,62
159,62
160,62
161,63
162,63
163,63
164,63
165,63
166,64
167,64
168,64
169,64
170,64
171,64
172,64
173,64
174,64
175,64
176,64
177,64
178,64
179,64
180,64
181,64
182,64
183,64
184,64
185,64
186,64
187,64
188,64
189,64
190,64
191,64
192,64
193,64
194,65
195,65
196,65
197,65
198,65
199,65
200,65
201,65
202,65
203,65
204,65
205,65
206,65
207,65
208,65
209,65
210,65
211,65
212,65
213,65
214,65
215,65
216,65
217,65
218,65
219,65
220,65
221,65
222,65
223,65
224,65
225,65
226,65
227,65
228,65
229,65
230,65
231,65
232,66
233,67
234,67
235,68
236,68
237,68
238,68
