,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,0,,0,0
2,0,,0,0
3,1,,0,1
4,0,,0,0
5,2,,2,0
6,0,,0,0
7,0,,0,0
8,0,,0,0
9,0,,0,0
10,,3,3,0
11,0,,0,0
12,3,,3,0
13,0,,0,0
14,,0,0,0
15,0,,0,0
16,,2,1,1
17,1,,0,1
18,0,,0,0
19,,1,1,0
20,0,,0,0
21,2,,0,2
22,3,,3,0
23,0,,0,0
24,0,,0,0
25,1,,1,0
26,,0,0,0
27,1,,1,0
28,2,,1,1
29,0,,0,0
30,,1,1,0
31,,1,1,0
32,,0,0,0
33,0,,0,0
34,1,,1,0
35,0,,0,0
36,,0,0,0
37,2,,2,0
38,,1,1,0
39,1,,1,0
40,5,,5,0
41,0,,0,0
42,,0,0,0
43,,0,0,0
44,1,,0,1
45,,0,0,0
46,,0,0,0
47,,0,0,0
48,0,,0,0
49,,0,0,0
50,,0,0,0
51,,0,0,0
52,,0,0,0
53,2,,2,0
54,1,,1,0
55,,0,0,0
56,0,,0,0
57,,0,0,0
58,,1,1,0
59,0,,0,0
60,0,,0,0
61,0,,0,0
62,0,,0,0
63,0,,0,0
64,,0,0,0
65,,0,0,0
66,,0,0,0
67,2,,2,0
68,,1,1,0
69,,1,0,1
70,0,,0,0
71,,3,3,0
72,0,,0,0
73,0,,0,0
74,0,,0,0
75,1,,1,0
76,,0,0,0
77,1,,1,0
78,1,,0,1
79,,0,0,0
80,2,,2,0
81,,1,0,1
82,,0,0,0
83,0,,0,0
84,,0,0,0
85,1,,1,0
86,2,,2,0
87,1,,1,0
88,,1,1,0
89,,1,1,0
90,2,,1,1
91,0,,0,0
92,0,,0,0
93,0,,0,0
94,,0,0,0
95,3,,2,1
96,,1,0,1
97,2,,2,0
98,0,,0,0
99,2,,2,0
100,0,,0,0
101,1,,1,0
102,2,,2,0
103,0,,0,0
104,0,,0,0
105,,1,1,0
106,0,,0,0
107,0,,0,0
108,,0,0,0
109,,0,0,0
110,0,,0,0
111,2,,2,0
112,,0,0,0
113,2,,2,0
114,,0,0,0
115,1,,1,0
116,,0,0,0
117,0,,0,0
118,,0,0,0
119,,1,1,0
120,0,,0,0
121,1,,1,0
122,0,,0,0
123,,0,0,0
124,,0,0,0
125,,0,0,0
126,0,,0,0
127,,1,1,0
128,2,,2,0
129,,1,1,0
130,0,,0,0
131,,0,0,0
132,,0,0,0
133,,0,0,0
134,,0,0,0
135,0,,0,0
136,0,,0,0
137,,0,0,0
138,1,,0,1
139,,0,0,0
140,3,,3,0
141,4,,4,0
142,,1,1,0
143,2,,2,0
144,,0,0,0
145,2,,1,1
146,3,,3,0
147,,0,0,0
148,0,,0,0
149,,0,0,0
150,0,,0,0
151,3,,3,0
152,0,,0,0
153,0,,0,0
154,2,,2,0
155,1,,1,0
156,4,,4,0
157,0,,0,0
158,,0,0,0
159,,0,0,0
160,0,,0,0
161,0,,0,0
162,,0,0,0
163,1,,1,0
164,3,,3,0
165,0,,0,0
166,0,,0,0
167,2,,2,0
168,0,,0,0
169,0,,0,0
170,0,,0,0
171,3,,3,0
172,0,,0,0
173,,0,0,0
174,,1,1,0
175,0,,0,0
176,2,,1,1
177,,1,1,0
178,,1,1,0
179,0,,0,0
180,,0,0,0
181,0,,0,0
182,0,,0,0
183,1,,0,1
184,1,,1,0
185,0,,0,0
186,,0,0,0
187,0,,0,0
188,0,,0,0
189,1,,1,0
190,,0,0,0
191,0,,0,0
192,0,,0,0
193,2,,2,0
194,0,,0,0
195,,0,0,0
196,0,,0,0
197,0,,0,0
198,0,,0,0
199,,0,0,0
200,2,,2,0
201,0,,0,0
202,0,,0,0
203,,0,0,0
204,1,,1,0
205,,0,0,0
206,,0,0,0
207,0,,0,0
208,,0,0,0
209,0,,0,0
210,0,,0,0
211,0,,0,0
212,,1,0,1
213,2,,2,0
214,0,,0,0
215,,0,0,0
216,0,,0,0
217,,1,1,0
218,1,,1,0
219,0,,0,0
