,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,1
65,1
66,1
67,1
68,1
69,2
70,2
71,2
72,2
73,2
74,3
75,3
76,3
77,4
78,4
79,4
80,4
81,6
82,8
83,8
84,8
85,10
86,12
87,15
88,17
89,19
90,21
91,22
92,25
93,27
94,27
95,28
96,28
97,30
98,30
99,30
100,31
101,33
102,34
103,37
104,38
105,40
106,40
107,40
108,41
109,42
110,42
111,42
112,42
113,43
114,43
115,44
116,44
117,45
118,45
119,45
120,45
121,46
122,46
123,47
124,47
125,47
126,47
127,49
128,49
129,49
130,49
131,49
132,49
133,49
134,49
135,50
136,51
137,51
138,51
139,51
140,51
141,51
142,51
143,51
144,51
145,51
146,51
147,51
148,51
149,51
150,51
151,51
152,51
153,51
154,51
155,51
156,51
157,51
158,51
159,51
160,51
161,51
162,51
163,51
164,51
165,51
166,51
167,51
168,51
169,51
170,51
171,51
172,51
173,51
174,51
175,51
176,52
177,53
178,54
179,54
180,54
181,54
182,54
183,55
184,56
185,56
186,57
187,57
188,57
189,57
190,57
191,57
192,58
193,58
194,58
195,58
196,58
197,58
198,58
199,58
200,58
201,58
202,58
203,58
204,58
205,58
206,58
207,58
208,58
209,58
210,58
211,58
212,58
213,59
214,59
215,60
216,60
217,61
218,61
219,62
220,62
221,62
222,62
223,63
224,63
225,63
226,63
227,63
228,63
229,63
230,63
231,63
232,63
233,63
234,63
235,63
236,63
237,63
238,63
