,transmission_time,incubation_time,infection_time,disease_state
0,8912,889,8784,State.EXPOSED
1,9144,191,8912,State.EXPOSED
2,9178,623,8784,State.EXPOSED
3,9248,87,8912,State.EXPOSED
4,9392,574,9248,State.EXPOSED
5,9546,420,9248,State.EXPOSED
6,9696,,9392,State.MILD
7,9720,,9144,State.ASYMPTOMATIC
8,9720,,9504,State.ASYMPTOMATIC
9,9824,142,9248,State.EXPOSED
10,9864,,9392,State.MILD
11,9912,,9392,State.MILD
12,10017,,9824,State.ASYMPTOMATIC
13,10032,352,9720,State.EXPOSED
14,10129,255,9720,State.EXPOSED
15,10225,159,9720,State.EXPOSED
16,10272,,10017,State.ASYMPTOMATIC
17,10312,,10017,State.ASYMPTOMATIC
18,10408,692,10080,State.EXPOSED
19,10542,179,10368,State.EXPOSED
20,10552,548,10080,State.EXPOSED
21,10587,181,10129,State.EXPOSED
22,10608,619,10272,State.EXPOSED
23,10680,41,10368,State.EXPOSED
24,10704,523,10272,State.EXPOSED
25,10757,862,10368,State.EXPOSED
26,10779,840,10368,State.EXPOSED
27,10784,914,10552,State.EXPOSED
28,10801,897,10552,State.EXPOSED
29,10896,331,10272,State.EXPOSED
30,10896,802,10552,State.EXPOSED
31,10912,703,10608,State.EXPOSED
32,10945,170,10542,State.EXPOSED
33,10992,148,10704,State.EXPOSED
34,10993,147,10704,State.EXPOSED
35,11002,445,10587,State.EXPOSED
36,11032,108,10704,State.EXPOSED
37,11049,355,10945,State.EXPOSED
38,11050,,10800,State.ASYMPTOMATIC
39,11064,335,10800,State.EXPOSED
40,11065,531,10896,State.EXPOSED
41,11066,333,10800,State.EXPOSED
42,11176,911,11002,State.EXPOSED
43,11177,227,10945,State.EXPOSED
44,11187,581,11032,State.EXPOSED
45,11202,,10800,State.ASYMPTOMATIC
46,11214,401,10608,State.EXPOSED
47,11217,493,10944,State.EXPOSED
48,11226,489,11050,State.EXPOSED
49,11248,611,11064,State.EXPOSED
50,11288,604,11176,State.EXPOSED
51,11305,99,10945,State.EXPOSED
52,11314,883,11177,State.EXPOSED
53,11331,,10896,State.ASYMPTOMATIC
54,11331,943,11187,State.EXPOSED
55,11344,366,10944,State.EXPOSED
56,11354,276,11049,State.EXPOSED
57,11360,532,11176,State.EXPOSED
58,11377,892,11065,State.EXPOSED
59,11386,329,11050,State.EXPOSED
60,11393,989,11331,State.EXPOSED
61,11400,492,11176,State.EXPOSED
62,11424,468,11176,State.EXPOSED
63,11440,757,11177,State.EXPOSED
64,11441,646,11002,State.EXPOSED
65,11448,411,11064,State.EXPOSED
66,11464,36,10992,State.EXPOSED
67,11464,428,11176,State.EXPOSED
68,11498,1099,11344,State.EXPOSED
69,11499,770,11065,State.EXPOSED
70,11504,1093,11344,State.EXPOSED
71,11513,197,10944,State.EXPOSED
72,11528,,10945,State.MILD
73,11538,683,11377,State.EXPOSED
74,11568,629,11177,State.EXPOSED
75,11598,168,11305,State.EXPOSED
76,11608,158,11305,State.EXPOSED
77,11617,675,11331,State.EXPOSED
78,11618,534,11360,State.EXPOSED
79,11633,684,11520,State.EXPOSED
80,11644,,11498,State.ASYMPTOMATIC
81,11657,1042,11441,State.EXPOSED
82,11664,497,11513,State.EXPOSED
83,11690,531,11377,State.EXPOSED
84,11737,367,11424,State.EXPOSED
85,11737,,11464,State.ASYMPTOMATIC
86,11744,,11464,State.ASYMPTOMATIC
87,11744,750,11657,State.EXPOSED
88,11752,171,11608,State.EXPOSED
89,11754,0,11185,State.SEVERE
90,11760,557,11520,State.EXPOSED
91,11761,162,11608,State.EXPOSED
92,11792,131,11608,State.EXPOSED
93,11801,491,11331,State.EXPOSED
94,11809,,11448,State.ASYMPTOMATIC
95,11816,133,11393,State.EXPOSED
96,11826,454,11633,State.EXPOSED
97,11832,127,11664,State.EXPOSED
98,11848,75,11608,State.EXPOSED
99,11849,123,11644,State.EXPOSED
100,11882,,11464,State.ASYMPTOMATIC
101,11885,1095,11690,State.EXPOSED
102,11905,461,11809,State.EXPOSED
103,11928,175,11832,State.EXPOSED
104,11944,704,11664,State.EXPOSED
105,11946,206,11360,State.EXPOSED
106,11954,745,11441,State.EXPOSED
107,11954,1026,11690,State.EXPOSED
108,11970,310,11633,State.EXPOSED
109,11970,405,11737,State.EXPOSED
110,11976,,11644,State.MILD
111,11984,,11608,State.MILD
112,11992,0,11493,State.MILD
113,12000,494,11657,State.EXPOSED
114,12000,789,11848,State.EXPOSED
115,12008,,11520,State.ASYMPTOMATIC
116,12009,780,11848,State.EXPOSED
117,12017,1475,11752,State.EXPOSED
118,12017,477,11657,State.EXPOSED
119,12024,137,11513,State.EXPOSED
120,12032,462,11657,State.EXPOSED
121,12048,600,11664,State.EXPOSED
122,12051,1186,11499,State.EXPOSED
123,12072,940,11744,State.EXPOSED
124,12073,575,11664,State.EXPOSED
125,12078,306,11792,State.EXPOSED
126,12088,290,11801,State.EXPOSED
127,12105,773,11737,State.EXPOSED
128,12106,632,11808,State.EXPOSED
129,12112,,11952,State.ASYMPTOMATIC
130,12121,859,11690,State.EXPOSED
131,12144,1547,11754,State.EXPOSED
132,12171,50,11944,State.EXPOSED
133,12209,169,11801,State.EXPOSED
134,12216,662,11737,State.EXPOSED
135,12225,187,12009,State.EXPOSED
136,12225,485,12017,State.EXPOSED
137,12248,630,11737,State.EXPOSED
138,12257,843,12105,State.EXPOSED
139,12257,616,11954,State.EXPOSED
140,12288,0,11878,State.SEVERE
