,transmission_time,incubation_time,infection_time,disease_state
0,8688,0,8186,State.SEVERE
1,10401,302,10224,State.EXPOSED
2,10512,191,10224,State.EXPOSED
3,10684,805,10401,State.EXPOSED
4,10704,690,10512,State.EXPOSED
5,10777,712,10401,State.EXPOSED
6,10792,602,10512,State.EXPOSED
7,11034,323,10704,State.EXPOSED
8,11040,443,10777,State.EXPOSED
9,11058,516,10800,State.EXPOSED
10,11153,650,10800,State.EXPOSED
11,11216,267,10777,State.EXPOSED
12,11225,258,10777,State.EXPOSED
13,11237,528,10656,State.EXPOSED
14,11256,0,10796,State.SEVERE
15,11266,588,11057,State.EXPOSED
16,11288,863,11040,State.EXPOSED
17,11306,548,11057,State.EXPOSED
18,11312,491,10800,State.EXPOSED
19,11314,598,11237,State.EXPOSED
20,11314,43,10704,State.EXPOSED
21,11321,647,11225,State.EXPOSED
22,11357,589,11153,State.EXPOSED
23,11360,279,11088,State.EXPOSED
24,11369,485,11057,State.EXPOSED
25,11376,698,11232,State.EXPOSED
26,11376,775,11040,State.EXPOSED
27,11376,678,11266,State.EXPOSED
28,11379,775,11088,State.EXPOSED
29,11381,773,11088,State.EXPOSED
30,11388,,10684,State.ASYMPTOMATIC
31,11392,0,10755,State.MILD
32,11400,1046,11232,State.EXPOSED
33,11417,1276,11232,State.EXPOSED
34,11453,459,11237,State.EXPOSED
35,11456,695,11040,State.EXPOSED
36,11488,,11312,State.ASYMPTOMATIC
37,11520,926,11232,State.EXPOSED
38,11528,1165,11232,State.EXPOSED
39,11537,1156,11232,State.EXPOSED
40,11544,610,11088,State.EXPOSED
41,11545,309,11057,State.EXPOSED
42,11553,454,11314,State.EXPOSED
43,11569,399,11225,State.EXPOSED
44,11574,,11306,State.ASYMPTOMATIC
45,11584,,11306,State.ASYMPTOMATIC
46,11617,351,11225,State.EXPOSED
47,11641,677,11381,State.EXPOSED
48,11649,358,11314,State.EXPOSED
49,11657,661,11381,State.EXPOSED
50,11673,381,11266,State.EXPOSED
51,11681,522,11537,State.EXPOSED
52,11692,382,11232,State.EXPOSED
53,11696,358,11266,State.EXPOSED
54,11718,194,11237,State.EXPOSED
55,11729,,11417,State.ASYMPTOMATIC
56,11736,108,11321,State.EXPOSED
57,11737,581,11381,State.EXPOSED
58,11769,199,11225,State.EXPOSED
59,11777,426,11537,State.EXPOSED
60,11784,559,11544,State.EXPOSED
61,11785,1210,11216,State.EXPOSED
62,11785,,11312,State.ASYMPTOMATIC
63,11792,551,11544,State.EXPOSED
64,11800,,11392,State.ASYMPTOMATIC
65,11808,376,11681,State.EXPOSED
66,11820,248,11545,State.EXPOSED
67,11825,49,11388,State.EXPOSED
68,11836,238,11232,State.EXPOSED
69,11838,216,11266,State.EXPOSED
70,11841,106,11520,State.EXPOSED
71,11849,185,11692,State.EXPOSED
72,11881,126,11314,State.EXPOSED
73,11905,712,11641,State.EXPOSED
74,11909,,11357,State.ASYMPTOMATIC
75,11928,275,11537,State.EXPOSED
76,11929,,11696,State.ASYMPTOMATIC
77,11929,688,11641,State.EXPOSED
78,11936,267,11537,State.EXPOSED
79,11937,97,11692,State.EXPOSED
80,11952,,11664,State.ASYMPTOMATIC
81,11960,917,11736,State.EXPOSED
82,11984,200,11681,State.EXPOSED
83,12000,877,11736,State.EXPOSED
84,12000,52,11569,State.EXPOSED
85,12024,572,11800,State.EXPOSED
86,12053,1470,11673,State.EXPOSED
87,12064,878,11649,State.EXPOSED
88,12066,1016,11785,State.EXPOSED
89,12073,324,11718,State.EXPOSED
90,12073,813,11769,State.EXPOSED
91,12097,419,11952,State.EXPOSED
92,12098,,11841,State.ASYMPTOMATIC
93,12099,,11664,State.ASYMPTOMATIC
94,12101,124,11825,State.EXPOSED
95,12104,99,11537,State.EXPOSED
96,12112,404,11952,State.EXPOSED
97,12112,484,11800,State.EXPOSED
98,12120,0,11738,State.SEVERE
99,12121,,11664,State.ASYMPTOMATIC
100,12126,497,11849,State.EXPOSED
101,12144,,11808,State.ASYMPTOMATIC
102,12168,0,11675,State.MILD
103,12180,,12000,State.ASYMPTOMATIC
104,12185,816,11881,State.EXPOSED
105,12192,426,11808,State.EXPOSED
106,12192,750,11649,State.EXPOSED
107,12192,,12066,State.ASYMPTOMATIC
108,12192,184,11777,State.EXPOSED
109,12198,420,11808,State.EXPOSED
110,12198,171,11792,State.EXPOSED
111,12200,169,11792,State.EXPOSED
112,12201,24,11825,State.EXPOSED
113,12208,409,11641,State.EXPOSED
114,12209,677,11769,State.EXPOSED
115,12210,532,11905,State.EXPOSED
116,12217,233,11909,State.EXPOSED
117,12220,398,11808,State.EXPOSED
118,12228,111,11928,State.EXPOSED
119,12249,,11937,State.ASYMPTOMATIC
120,12258,0,11821,State.SEVERE
121,12264,359,11849,State.EXPOSED
122,12265,637,12112,State.EXPOSED
123,12267,,12126,State.ASYMPTOMATIC
124,12270,276,12099,State.EXPOSED
125,12276,870,12112,State.EXPOSED
126,12289,406,12097,State.EXPOSED
127,12296,0,11675,State.MILD
128,12314,317,12208,State.EXPOSED
129,12316,134,11909,State.EXPOSED
130,12321,0,11738,State.SEVERE
131,12329,460,12024,State.EXPOSED
132,12336,0,11930,State.MILD
133,12344,,11936,State.ASYMPTOMATIC
134,12361,721,11785,State.EXPOSED
135,12361,354,12121,State.EXPOSED
136,12362,35,11718,State.EXPOSED
137,12384,132,11952,State.EXPOSED
138,12385,653,12192,State.EXPOSED
139,12396,942,12276,State.EXPOSED
140,12401,49,11909,State.EXPOSED
141,12409,286,12097,State.EXPOSED
