,transmission_time,incubation_time,infection_time,disease_state
0,8688,0,8411,State.SEVERE
1,8946,0,8411,State.SEVERE
2,10230,,9936,State.ASYMPTOMATIC
3,10321,271,9936,State.EXPOSED
4,10323,539,9891,State.EXPOSED
5,10353,239,9936,State.EXPOSED
6,10482,,10224,State.ASYMPTOMATIC
7,10492,,10368,State.ASYMPTOMATIC
8,10650,,10368,State.ASYMPTOMATIC
9,10656,142,10230,State.EXPOSED
10,10658,140,10230,State.EXPOSED
11,10668,167,10224,State.EXPOSED
12,10685,113,10230,State.EXPOSED
13,10808,327,10658,State.EXPOSED
14,10968,566,10656,State.EXPOSED
15,10976,432,10656,State.EXPOSED
16,11080,221,10968,State.EXPOSED
17,11106,428,10656,State.EXPOSED
18,11114,438,10685,State.EXPOSED
19,11152,720,11080,State.EXPOSED
20,11232,0,10823,State.SEVERE
21,11298,528,10944,State.EXPOSED
22,11340,1294,11088,State.EXPOSED
23,11418,77,11106,State.EXPOSED
24,11424,163,11088,State.EXPOSED
25,11428,398,10944,State.EXPOSED
26,11429,397,10944,State.EXPOSED
27,11460,366,10944,State.EXPOSED
28,11520,84,11114,State.EXPOSED
29,11571,736,11232,State.EXPOSED
30,11584,554,11152,State.EXPOSED
31,11585,275,11298,State.EXPOSED
32,11592,0,11117,State.SEVERE
33,11692,283,11429,State.EXPOSED
34,11697,474,11428,State.EXPOSED
35,11730,130,11298,State.EXPOSED
36,11760,0,11274,State.SEVERE
37,11769,206,11429,State.EXPOSED
38,11787,1021,11585,State.EXPOSED
39,11814,422,11697,State.EXPOSED
40,11814,626,11418,State.EXPOSED
41,11857,613,11664,State.EXPOSED
42,11858,313,11428,State.EXPOSED
43,11864,0,11309,State.MILD
44,11881,94,11429,State.EXPOSED
45,11889,581,11664,State.EXPOSED
46,11928,348,11340,State.EXPOSED
47,11929,,11520,State.ASYMPTOMATIC
48,11945,,11520,State.ASYMPTOMATIC
49,11953,1116,11664,State.EXPOSED
50,11960,790,11814,State.EXPOSED
51,11976,895,11520,State.EXPOSED
52,11984,1085,11664,State.EXPOSED
53,11992,0,11671,State.MILD
54,11992,879,11520,State.EXPOSED
55,11992,244,11697,State.EXPOSED
56,12016,,11584,State.ASYMPTOMATIC
57,12024,446,11664,State.EXPOSED
58,12030,,11584,State.ASYMPTOMATIC
59,12088,328,11984,State.EXPOSED
60,12102,967,11664,State.EXPOSED
61,12128,0,11671,State.MILD
62,12137,316,11889,State.EXPOSED
63,12144,0,11576,State.SEVERE
64,12160,310,11664,State.EXPOSED
65,12160,854,12016,State.EXPOSED
66,12177,482,11953,State.EXPOSED
67,12192,304,11960,State.EXPOSED
68,12216,,11928,State.ASYMPTOMATIC
69,12241,212,11889,State.EXPOSED
70,12244,209,11889,State.EXPOSED
71,12246,1042,12137,State.EXPOSED
72,12256,308,11992,State.EXPOSED
73,12264,438,12216,State.EXPOSED
74,12273,1132,11992,State.EXPOSED
