,transmission_time,incubation_time,infection_time,disease_state
0,8736,0,8112,State.SEVERE
1,9318,,8736,State.ASYMPTOMATIC
2,9577,,9216,State.ASYMPTOMATIC
3,9721,372,9648,State.EXPOSED
4,9728,,9216,State.ASYMPTOMATIC
5,9856,237,9648,State.EXPOSED
6,9858,235,9648,State.EXPOSED
7,9882,211,9648,State.EXPOSED
8,10002,91,9648,State.EXPOSED
9,10016,77,9648,State.EXPOSED
10,10025,,9721,State.ASYMPTOMATIC
11,10060,690,9858,State.EXPOSED
12,10072,892,9728,State.EXPOSED
13,10108,642,9858,State.EXPOSED
14,10136,798,9792,State.EXPOSED
15,10140,794,9792,State.EXPOSED
16,10176,788,9728,State.EXPOSED
17,10176,644,10016,State.EXPOSED
18,10296,524,10016,State.EXPOSED
19,10297,637,9792,State.EXPOSED
20,10304,465,10136,State.EXPOSED
21,10304,516,10016,State.EXPOSED
22,10305,787,10025,State.EXPOSED
23,10344,476,10016,State.EXPOSED
24,10404,898,10108,State.EXPOSED
25,10536,766,10108,State.EXPOSED
26,10539,528,10060,State.EXPOSED
27,10544,1009,10224,State.EXPOSED
28,10552,1001,10224,State.EXPOSED
29,10585,,10072,State.ASYMPTOMATIC
30,10659,643,10108,State.EXPOSED
31,10664,,10404,State.ASYMPTOMATIC
32,10684,618,10108,State.EXPOSED
33,10685,546,10305,State.EXPOSED
34,10697,856,10224,State.EXPOSED
35,10745,774,10304,State.EXPOSED
36,10753,79,10344,State.EXPOSED
37,10770,461,10305,State.EXPOSED
38,10800,531,10552,State.EXPOSED
39,10806,409,10685,State.EXPOSED
40,10840,,10368,State.ASYMPTOMATIC
41,10872,695,10585,State.EXPOSED
42,10876,414,10659,State.EXPOSED
43,10888,609,10536,State.EXPOSED
44,10888,236,10304,State.EXPOSED
45,10906,1127,10806,State.EXPOSED
46,10936,395,10552,State.EXPOSED
47,10961,1202,10745,State.EXPOSED
48,10986,304,10659,State.EXPOSED
49,10992,,10697,State.SEVERE
50,11008,502,10739,State.EXPOSED
51,11017,367,10840,State.EXPOSED
52,11033,351,10840,State.EXPOSED
53,11064,135,10770,State.EXPOSED
54,11065,502,10585,State.EXPOSED
55,11065,586,10800,State.EXPOSED
56,11068,1251,10944,State.EXPOSED
57,11073,578,10800,State.EXPOSED
58,11152,415,10585,State.EXPOSED
59,11163,190,10876,State.EXPOSED
60,11185,1134,10944,State.EXPOSED
61,11201,450,10800,State.EXPOSED
62,11201,1309,11064,State.EXPOSED
63,11202,349,10800,State.EXPOSED
64,11224,516,10936,State.EXPOSED
65,11224,181,10906,State.EXPOSED
66,11241,335,10961,State.EXPOSED
67,11242,510,11068,State.EXPOSED
68,11257,,11073,State.ASYMPTOMATIC
69,11257,319,10961,State.EXPOSED
70,11286,794,11065,State.EXPOSED
71,11305,,10800,State.ASYMPTOMATIC
72,11305,199,11088,State.EXPOSED
73,11310,194,11088,State.EXPOSED
74,11313,555,11152,State.EXPOSED
75,11316,235,11008,State.EXPOSED
76,11344,1166,11064,State.EXPOSED
77,11352,1158,11064,State.EXPOSED
78,11370,1140,11064,State.EXPOSED
79,11386,366,11068,State.EXPOSED
80,11401,1261,11241,State.EXPOSED
81,11408,168,10961,State.EXPOSED
82,11426,369,11305,State.EXPOSED
83,11432,436,11152,State.EXPOSED
84,11448,56,11088,State.EXPOSED
85,11464,446,11185,State.EXPOSED
86,11472,847,10944,State.EXPOSED
87,11472,438,11185,State.EXPOSED
88,11473,598,10800,State.EXPOSED
89,11496,413,11370,State.EXPOSED
90,11496,155,10800,State.EXPOSED
91,11498,361,11201,State.EXPOSED
92,11502,800,11088,State.EXPOSED
93,11513,346,11201,State.EXPOSED
94,11521,338,11201,State.EXPOSED
95,11545,314,11201,State.EXPOSED
96,11560,350,11185,State.EXPOSED
97,11561,550,11242,State.EXPOSED
98,11568,342,11185,State.EXPOSED
99,11576,459,11310,State.EXPOSED
100,11576,672,11344,State.EXPOSED
101,11577,291,11152,State.EXPOSED
102,11577,801,11286,State.EXPOSED
103,11585,793,11286,State.EXPOSED
104,11593,655,11344,State.EXPOSED
105,11601,1061,11241,State.EXPOSED
106,11601,267,11152,State.EXPOSED
107,11608,1035,11496,State.EXPOSED
108,11618,,11305,State.ASYMPTOMATIC
109,11624,,11201,State.ASYMPTOMATIC
110,11641,,11408,State.ASYMPTOMATIC
111,11664,235,11224,State.EXPOSED
112,11673,186,11201,State.EXPOSED
113,11688,,11408,State.ASYMPTOMATIC
114,11696,355,11376,State.EXPOSED
115,11704,263,11257,State.EXPOSED
116,11705,415,11432,State.EXPOSED
117,11706,1063,11545,State.EXPOSED
118,11737,641,11286,State.EXPOSED
119,11760,0,11180,State.SEVERE
120,11760,0,11180,State.SEVERE
121,11766,363,11641,State.EXPOSED
122,11792,816,11473,State.EXPOSED
123,11800,638,11376,State.EXPOSED
124,11808,243,11376,State.EXPOSED
125,11816,312,11696,State.EXPOSED
126,11832,1169,11560,State.EXPOSED
127,11834,935,11545,State.EXPOSED
128,11849,271,11432,State.EXPOSED
129,11856,,11704,State.ASYMPTOMATIC
130,11856,345,11576,State.EXPOSED
131,11857,1060,11688,State.EXPOSED
132,11858,833,11601,State.EXPOSED
133,11864,343,11464,State.EXPOSED
134,11889,305,11577,State.EXPOSED
135,11904,532,11618,State.EXPOSED
136,11910,219,11641,State.EXPOSED
137,11912,731,11496,State.EXPOSED
138,11912,696,11473,State.EXPOSED
139,11928,0,11356,State.MILD
140,11928,0,11356,State.MILD
141,11929,714,11496,State.EXPOSED
142,11930,506,11618,State.EXPOSED
143,11936,,11624,State.ASYMPTOMATIC
144,11946,,11624,State.ASYMPTOMATIC
145,11952,249,11576,State.EXPOSED
146,11952,1049,11560,State.EXPOSED
147,11952,817,11545,State.EXPOSED
148,11953,816,11545,State.EXPOSED
149,11953,13,11521,State.EXPOSED
150,11968,233,11576,State.EXPOSED
151,11968,1172,11816,State.EXPOSED
152,11978,,11737,State.ASYMPTOMATIC
153,12008,502,11520,State.EXPOSED
154,12009,501,11520,State.EXPOSED
155,12026,382,11426,State.EXPOSED
156,12032,478,11520,State.EXPOSED
157,12048,0,11377,State.MILD
158,12056,712,11912,State.EXPOSED
159,12096,,11585,State.MILD
160,12105,1035,11816,State.EXPOSED
161,12105,357,11849,State.EXPOSED
162,12114,348,11849,State.EXPOSED
163,12122,552,11936,State.EXPOSED
164,12136,662,12096,State.EXPOSED
165,12136,1004,11816,State.EXPOSED
166,12150,337,11856,State.EXPOSED
167,12153,471,11608,State.EXPOSED
168,12153,,11856,State.ASYMPTOMATIC
169,12168,39,11464,State.EXPOSED
170,12172,650,11834,State.EXPOSED
171,12172,72,11857,State.EXPOSED
172,12192,329,11952,State.EXPOSED
173,12201,621,11834,State.EXPOSED
174,12216,,11910,State.ASYMPTOMATIC
175,12224,917,11952,State.EXPOSED
176,12224,1045,11946,State.EXPOSED
177,12240,,11808,State.ASYMPTOMATIC
178,12241,522,11952,State.EXPOSED
179,12242,1186,12032,State.EXPOSED
180,12248,394,11968,State.EXPOSED
181,12249,,11857,State.MILD
182,12257,,11857,State.MILD
183,12258,811,12026,State.EXPOSED
184,12264,497,12136,State.EXPOSED
185,12265,969,11930,State.EXPOSED
186,12265,409,11936,State.EXPOSED
187,12296,462,11889,State.EXPOSED
188,12296,940,12224,State.EXPOSED
189,12297,377,11936,State.EXPOSED
190,12337,,12009,State.ASYMPTOMATIC
191,12362,399,12136,State.EXPOSED
192,12362,435,12224,State.EXPOSED
193,12368,,12008,State.ASYMPTOMATIC
194,12369,900,11946,State.EXPOSED
195,12384,1032,11978,State.EXPOSED
196,12392,731,12096,State.EXPOSED
197,12408,129,12056,State.EXPOSED
198,12409,385,12168,State.EXPOSED
199,12417,,12265,State.ASYMPTOMATIC
200,12424,247,12248,State.EXPOSED
201,12440,477,11688,State.EXPOSED
202,12448,966,12392,State.EXPOSED
203,12457,413,12172,State.EXPOSED
204,12460,609,12026,State.EXPOSED
205,12507,254,12136,State.EXPOSED
206,12520,277,12224,State.EXPOSED
207,12536,,12265,State.ASYMPTOMATIC
208,12544,,12056,State.MILD
209,12545,,12265,State.ASYMPTOMATIC
210,12545,277,12216,State.EXPOSED
211,12545,418,12249,State.EXPOSED
212,12553,671,12384,State.EXPOSED
213,12554,,12265,State.ASYMPTOMATIC
214,12560,238,12096,State.EXPOSED
215,12561,,12265,State.ASYMPTOMATIC
216,12561,200,12136,State.EXPOSED
217,12568,103,12248,State.EXPOSED
218,12568,1125,12457,State.EXPOSED
219,12592,462,12150,State.EXPOSED
220,12600,0,12249,State.MILD
221,12600,0,12082,State.MILD
222,12603,678,12172,State.EXPOSED
223,12617,,12296,State.ASYMPTOMATIC
224,12618,680,12362,State.EXPOSED
225,12624,0,12249,State.MILD
226,12624,600,12384,State.EXPOSED
227,12625,197,12216,State.EXPOSED
228,12625,968,12337,State.EXPOSED
229,12654,,12201,State.ASYMPTOMATIC
230,12657,351,12440,State.EXPOSED
231,12672,0,12249,State.MILD
232,12675,1018,12457,State.EXPOSED
233,12678,,12096,State.ASYMPTOMATIC
234,12680,290,12258,State.EXPOSED
235,12681,,12114,State.ASYMPTOMATIC
236,12690,433,12096,State.EXPOSED
237,12696,171,12241,State.EXPOSED
238,12697,,12265,State.ASYMPTOMATIC
239,12705,0,12265,State.SEVERE
240,12720,0,12265,State.SEVERE
241,12720,0,12010,State.MILD
