,transmission_time,incubation_time,infection_time,disease_state
0,9636,102,8928,State.EXPOSED
1,9680,152,9360,State.EXPOSED
2,9738,257,9360,State.EXPOSED
3,9833,782,9738,State.EXPOSED
4,9904,415,9504,State.EXPOSED
5,9913,406,9504,State.EXPOSED
6,10057,,9913,State.ASYMPTOMATIC
7,10087,1108,9936,State.EXPOSED
8,10097,348,9833,State.EXPOSED
9,10106,,9936,State.ASYMPTOMATIC
10,10131,,9913,State.ASYMPTOMATIC
11,10138,,9648,State.ASYMPTOMATIC
12,10144,281,9904,State.EXPOSED
13,10216,209,9904,State.EXPOSED
14,10226,969,9936,State.EXPOSED
15,10240,205,9833,State.EXPOSED
16,10241,204,9833,State.EXPOSED
17,10392,33,9904,State.EXPOSED
18,10392,567,10240,State.EXPOSED
19,10416,543,10240,State.EXPOSED
20,10424,,9913,State.ASYMPTOMATIC
21,10457,,10106,State.ASYMPTOMATIC
22,10473,211,10087,State.EXPOSED
23,10497,863,10216,State.EXPOSED
24,10505,362,10097,State.EXPOSED
25,10529,338,10097,State.EXPOSED
26,10536,423,10240,State.EXPOSED
27,10541,,10224,State.ASYMPTOMATIC
28,10608,384,10473,State.EXPOSED
29,10609,,10512,State.ASYMPTOMATIC
30,10656,1033,10392,State.EXPOSED
31,10673,173,10392,State.EXPOSED
32,10681,296,10512,State.EXPOSED
33,10688,158,10392,State.EXPOSED
34,10698,223,10144,State.EXPOSED
35,10698,,10224,State.ASYMPTOMATIC
36,10720,239,10240,State.EXPOSED
37,10769,411,10505,State.EXPOSED
38,10785,575,10216,State.EXPOSED
39,10826,666,10529,State.EXPOSED
40,10830,498,10416,State.EXPOSED
41,10832,698,10656,State.EXPOSED
42,10866,1357,10656,State.EXPOSED
43,10920,260,10505,State.EXPOSED
44,10929,393,10656,State.EXPOSED
45,10946,743,10392,State.EXPOSED
46,10969,8,10512,State.EXPOSED
47,10969,75,10673,State.EXPOSED
48,10975,622,10609,State.EXPOSED
49,10976,480,10656,State.EXPOSED
50,10994,1229,10656,State.EXPOSED
51,11001,227,10769,State.EXPOSED
52,11009,219,10769,State.EXPOSED
53,11064,,10673,State.MILD
54,11064,575,10946,State.EXPOSED
55,11073,249,10656,State.EXPOSED
56,11080,,10673,State.MILD
57,11105,351,10656,State.EXPOSED
