,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,2
73,3
74,4
75,4
76,5
77,5
78,7
79,10
80,10
81,13
82,14
83,15
84,18
85,24
86,28
87,32
88,36
89,41
90,43
91,50
92,55
93,59
94,64
95,67
96,73
97,78
98,80
99,86
100,90
101,92
102,96
103,100
104,104
105,105
106,105
107,109
108,109
109,112
110,112
111,113
112,114
113,115
114,116
115,117
116,117
117,119
118,120
119,122
120,123
121,123
122,124
123,126
124,128
125,130
126,130
127,131
128,131
129,132
130,132
131,132
132,132
133,132
134,132
135,133
136,133
137,133
138,133
139,134
140,134
141,135
142,135
143,135
144,136
145,136
146,136
147,136
148,136
149,136
150,137
151,137
152,138
153,138
154,138
155,138
156,138
157,139
158,139
159,139
160,139
161,140
162,142
163,142
164,142
165,143
166,143
167,143
168,143
169,143
170,143
171,143
172,143
173,143
174,143
175,143
176,143
177,143
178,143
179,143
180,143
181,143
182,143
183,143
184,143
185,143
186,143
187,143
188,144
189,144
190,144
191,144
192,144
193,144
194,144
195,144
196,144
197,144
198,144
199,144
200,144
201,144
202,144
203,144
204,144
205,144
206,144
207,144
208,144
209,144
210,144
211,144
212,144
213,144
214,144
215,144
216,144
217,144
218,144
219,144
220,144
221,144
222,144
223,144
224,144
225,144
226,144
227,144
228,144
229,144
230,144
231,144
232,144
233,144
234,144
235,144
236,144
237,144
238,144
