,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,1
68,1
69,2
70,2
71,3
72,4
73,6
74,6
75,7
76,10
77,14
78,17
79,19
80,23
81,26
82,34
83,38
84,40
85,47
86,52
87,56
88,59
89,68
90,77
91,81
92,86
93,93
94,100
95,103
96,109
97,115
98,119
99,124
100,128
101,134
102,141
103,143
104,145
105,148
106,152
107,155
108,160
109,162
110,164
111,169
112,172
113,176
114,178
115,180
116,182
117,184
118,185
119,186
120,186
121,187
122,187
123,188
124,189
125,190
126,190
127,191
128,193
129,193
130,195
131,196
132,196
133,196
134,196
135,196
136,196
137,197
138,197
139,197
140,197
141,199
142,199
143,200
144,201
145,202
146,203
147,203
148,203
149,203
150,203
151,203
152,203
153,203
154,203
155,203
156,203
157,203
158,203
159,203
160,203
161,203
162,203
163,203
164,203
165,203
166,203
167,203
168,203
169,203
170,203
171,203
172,203
173,203
174,203
175,203
176,203
177,203
178,203
179,203
180,203
181,203
182,203
183,203
184,203
185,203
186,203
187,203
188,203
189,203
190,203
191,203
192,203
193,203
194,203
195,203
196,203
197,203
198,203
199,203
200,203
201,203
202,203
203,203
204,203
205,203
206,203
207,203
208,203
209,203
210,203
211,203
212,203
213,203
214,203
215,203
216,203
217,203
218,203
219,203
220,203
221,203
222,203
223,203
224,203
225,204
226,204
227,206
228,206
229,206
230,206
231,206
232,206
233,206
234,206
235,206
236,206
237,206
238,206
