,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,1
66,1
67,3
68,3
69,3
70,3
71,3
72,3
73,3
74,4
75,4
76,4
77,4
78,4
79,5
80,5
81,6
82,7
83,11
84,14
85,20
86,23
87,26
88,31
89,38
90,44
91,48
92,58
93,66
94,70
95,76
96,81
97,87
98,91
99,95
100,97
101,101
102,103
103,109
104,113
105,117
106,119
107,124
108,126
109,129
110,133
111,136
112,137
113,140
114,141
115,142
116,143
117,144
118,144
119,147
120,147
121,147
122,148
123,149
124,149
125,149
126,149
127,149
128,150
129,150
130,150
131,151
132,151
133,152
134,152
135,153
136,153
137,153
138,153
139,153
140,153
141,153
142,154
143,155
144,155
145,155
146,155
147,155
148,155
149,155
150,155
151,155
152,155
153,155
154,155
155,155
156,155
157,155
158,155
159,155
160,155
161,155
162,155
163,155
164,155
165,155
166,155
167,155
168,155
169,155
170,155
171,155
172,155
173,155
174,155
175,155
176,155
177,155
178,155
179,155
180,155
181,155
182,155
183,155
184,155
185,155
186,155
187,156
188,156
189,156
190,156
191,156
192,156
193,156
194,156
195,156
196,156
197,156
198,156
199,156
200,156
201,156
202,156
203,156
204,156
205,156
206,156
207,156
208,156
209,156
210,156
211,156
212,156
213,156
214,156
215,156
216,156
217,156
218,156
219,156
220,156
221,156
222,156
223,156
224,156
225,156
226,156
227,156
228,156
229,156
230,156
231,156
232,156
233,156
234,156
235,156
236,156
237,158
238,158
