,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,1
66,3
67,4
68,4
69,5
70,5
71,6
72,7
73,9
74,9
75,10
76,12
77,14
78,14
79,14
80,18
81,18
82,20
83,25
84,28
85,28
86,30
87,38
88,42
89,50
90,54
91,59
92,61
93,65
94,71
95,73
96,77
97,83
98,92
99,94
100,96
101,98
102,100
103,102
104,103
105,106
106,108
107,109
108,110
109,113
110,114
111,115
112,116
113,119
114,119
115,120
116,120
117,121
118,123
119,123
120,123
121,123
122,123
123,124
124,125
125,125
126,125
127,125
128,125
129,125
130,125
131,125
132,126
133,126
134,126
135,126
136,126
137,126
138,126
139,126
140,126
141,126
142,127
143,128
144,129
145,132
146,132
147,134
148,134
149,134
150,134
151,135
152,135
153,137
154,137
155,137
156,138
157,140
158,141
159,142
160,142
161,144
162,144
163,144
164,144
165,144
166,144
167,144
168,144
169,144
170,145
171,145
172,145
173,145
174,145
175,145
176,145
177,145
178,145
179,145
180,145
181,145
182,145
183,145
184,145
185,145
186,145
187,145
188,145
189,145
190,145
191,145
192,145
193,145
194,145
195,145
196,145
197,145
198,145
199,145
200,145
201,145
202,145
203,145
204,145
205,145
206,145
207,145
208,145
209,145
210,145
211,145
212,145
213,145
214,145
215,145
216,145
217,145
218,145
219,145
220,145
221,145
222,145
223,145
224,145
225,146
226,146
227,146
228,146
229,146
230,146
231,146
232,146
233,146
234,146
235,146
236,146
237,146
238,146
