,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,0,,0,0
2,1,,1,0
3,3,,3,0
4,,0,0,0
5,0,,0,0
6,0,,0,0
7,1,,0,1
8,0,,0,0
9,2,,0,2
10,1,,0,1
11,0,,0,0
12,1,,0,1
13,,0,0,0
14,0,,0,0
15,2,,1,1
16,,0,0,0
17,0,,0,0
18,,0,0,0
19,,0,0,0
20,,0,0,0
21,1,,1,0
22,1,,1,0
23,,0,0,0
24,0,,0,0
25,0,,0,0
26,3,,3,0
27,0,,0,0
28,0,,0,0
29,0,,0,0
30,,1,1,0
31,1,,1,0
32,1,,0,1
33,,0,0,0
34,0,,0,0
35,,0,0,0
36,0,,0,0
37,1,,1,0
38,0,,0,0
39,,0,0,0
40,0,,0,0
41,,0,0,0
42,,0,0,0
43,1,,1,0
44,1,,1,0
45,1,,1,0
46,0,,0,0
47,2,,1,1
48,0,,0,0
49,0,,0,0
50,1,,1,0
51,0,,0,0
52,2,,1,1
53,0,,0,0
54,0,,0,0
55,2,,2,0
56,2,,2,0
57,0,,0,0
58,,0,0,0
59,,0,0,0
60,2,,1,1
61,0,,0,0
62,0,,0,0
63,,0,0,0
64,,0,0,0
65,4,,2,2
66,0,,0,0
67,0,,0,0
68,2,,2,0
69,0,,0,0
70,,1,0,1
71,,0,0,0
72,0,,0,0
73,1,,1,0
74,,0,0,0
75,,0,0,0
76,,0,0,0
77,0,,0,0
78,1,,0,1
79,0,,0,0
80,1,,1,0
81,2,,2,0
82,0,,0,0
83,0,,0,0
84,0,,0,0
85,1,,1,0
86,,2,2,0
87,0,,0,0
88,0,,0,0
89,,0,0,0
90,,0,0,0
91,0,,0,0
92,2,,1,1
93,,0,0,0
94,,2,1,1
95,0,,0,0
96,0,,0,0
97,1,,0,1
98,,0,0,0
99,0,,0,0
100,0,,0,0
101,,0,0,0
102,0,,0,0
103,0,,0,0
104,,0,0,0
105,0,,0,0
106,,1,1,0
107,0,,0,0
108,,0,0,0
109,0,,0,0
110,,1,0,1
111,0,,0,0
112,1,,1,0
113,,0,0,0
114,1,,1,0
115,0,,0,0
116,0,,0,0
117,0,,0,0
118,0,,0,0
119,0,,0,0
120,1,,1,0
121,3,,2,1
122,0,,0,0
123,0,,0,0
124,0,,0,0
125,,0,0,0
126,,0,0,0
127,1,,1,0
128,1,,1,0
129,,0,0,0
130,1,,1,0
131,0,,0,0
132,,0,0,0
133,0,,0,0
134,0,,0,0
135,2,,2,0
136,0,,0,0
137,3,,2,1
138,1,,1,0
139,0,,0,0
140,0,,0,0
141,0,,0,0
142,1,,1,0
143,3,,2,1
144,0,,0,0
145,0,,0,0
146,1,,1,0
147,0,,0,0
148,1,,1,0
149,1,,0,1
150,0,,0,0
151,3,,2,1
152,3,,3,0
153,1,,1,0
154,,0,0,0
155,0,,0,0
156,0,,0,0
157,,0,0,0
158,1,,1,0
159,0,,0,0
160,,1,1,0
161,1,,0,1
162,,0,0,0
163,,1,1,0
164,0,,0,0
165,,1,1,0
166,0,,0,0
167,0,,0,0
168,,1,1,0
169,0,,0,0
170,3,,2,1
171,1,,1,0
172,0,,0,0
173,1,,1,0
174,3,,2,1
175,,0,0,0
176,,1,1,0
177,0,,0,0
178,,1,1,0
179,,0,0,0
180,0,,0,0
181,,0,0,0
182,0,,0,0
183,,0,0,0
184,1,,0,1
185,0,,0,0
186,0,,0,0
187,0,,0,0
188,0,,0,0
189,,0,0,0
190,1,,1,0
191,0,,0,0
192,0,,0,0
193,0,,0,0
194,1,,1,0
195,0,,0,0
196,,0,0,0
197,1,,1,0
198,1,,0,1
199,1,,1,0
200,,0,0,0
201,1,,1,0
202,0,,0,0
