,transmission_time,incubation_time,infection_time,disease_state
0,9744,769,9360,State.EXPOSED
1,9769,744,9360,State.EXPOSED
2,9868,,9769,State.ASYMPTOMATIC
3,10000,723,9792,State.EXPOSED
4,10128,247,9744,State.EXPOSED
5,10152,223,9744,State.EXPOSED
6,10153,570,9792,State.EXPOSED
7,10156,142,9868,State.EXPOSED
8,10160,992,10000,State.EXPOSED
9,10184,968,10000,State.EXPOSED
10,10257,863,10156,State.EXPOSED
11,10433,290,9792,State.EXPOSED
12,10481,444,10184,State.EXPOSED
13,10482,443,10184,State.EXPOSED
14,10529,430,10257,State.EXPOSED
15,10544,608,10000,State.EXPOSED
16,10578,,10368,State.ASYMPTOMATIC
17,10592,,10160,State.ASYMPTOMATIC
18,10641,284,10184,State.EXPOSED
19,10689,270,10257,State.EXPOSED
20,10712,955,10578,State.EXPOSED
21,10824,1003,10544,State.EXPOSED
22,10864,803,10578,State.EXPOSED
23,10872,,10368,State.ASYMPTOMATIC
24,10928,48,10712,State.EXPOSED
25,10970,,10864,State.ASYMPTOMATIC
26,10976,,10712,State.MILD
27,11022,645,10578,State.EXPOSED
28,11025,642,10578,State.EXPOSED
29,11113,911,10944,State.EXPOSED
30,11130,313,10944,State.EXPOSED
31,11200,106,10944,State.EXPOSED
32,11201,459,10800,State.EXPOSED
33,11233,,10970,State.ASYMPTOMATIC
34,11256,0,10877,State.SEVERE
35,11256,575,10944,State.EXPOSED
36,11304,123,11022,State.EXPOSED
37,11329,317,11025,State.EXPOSED
38,11386,352,11130,State.EXPOSED
39,11560,69,11256,State.EXPOSED
40,11561,,11201,State.ASYMPTOMATIC
41,11568,766,11256,State.EXPOSED
42,11569,,11201,State.ASYMPTOMATIC
43,11593,741,11256,State.EXPOSED
44,11625,,11201,State.ASYMPTOMATIC
45,11664,1432,11232,State.EXPOSED
46,11666,395,11376,State.EXPOSED
47,11706,,11386,State.ASYMPTOMATIC
48,11784,0,11343,State.MILD
49,11792,273,11593,State.EXPOSED
50,11809,964,11561,State.EXPOSED
51,11809,252,11376,State.EXPOSED
52,11844,217,11376,State.EXPOSED
53,11904,506,11568,State.EXPOSED
54,11912,498,11568,State.EXPOSED
55,11914,,11520,State.ASYMPTOMATIC
56,11921,,11792,State.ASYMPTOMATIC
57,11928,445,11664,State.EXPOSED
58,11956,395,11666,State.EXPOSED
59,11960,450,11568,State.EXPOSED
60,11976,361,11706,State.EXPOSED
61,11984,513,11960,State.EXPOSED
62,11993,344,11706,State.EXPOSED
63,12001,982,11560,State.EXPOSED
64,12056,317,11664,State.EXPOSED
65,12080,293,11664,State.EXPOSED
66,12088,322,11568,State.EXPOSED
67,12121,289,11568,State.EXPOSED
68,12222,,11808,State.ASYMPTOMATIC
69,12305,855,12001,State.EXPOSED
70,12312,588,11952,State.EXPOSED
71,12320,580,11952,State.EXPOSED
72,12328,288,12096,State.EXPOSED
73,12720,,12528,State.ASYMPTOMATIC
74,12762,,12528,State.ASYMPTOMATIC
75,12768,0,12434,State.SEVERE
76,12824,0,12499,State.MILD
77,12864,0,12457,State.MILD
78,12945,0,12434,State.SEVERE
79,12960,0,12620,State.MILD
80,13008,147,12816,State.EXPOSED
81,13032,955,12720,State.EXPOSED
82,13049,992,12762,State.EXPOSED
83,13057,457,12816,State.EXPOSED
84,13080,907,12720,State.EXPOSED
85,13104,,12706,State.MILD
86,13129,,12816,State.ASYMPTOMATIC
87,13154,1,12816,State.EXPOSED
88,13154,887,12762,State.EXPOSED
89,13168,461,13008,State.EXPOSED
90,13185,,12945,State.ASYMPTOMATIC
91,13185,856,12762,State.EXPOSED
92,13200,314,12816,State.EXPOSED
93,13200,314,12816,State.EXPOSED
94,13218,,12960,State.ASYMPTOMATIC
95,13272,715,12720,State.EXPOSED
96,13290,0,12667,State.SEVERE
97,13328,,13032,State.ASYMPTOMATIC
98,13329,0,12798,State.SEVERE
99,13376,675,13200,State.EXPOSED
100,13448,80,13248,State.EXPOSED
101,13546,,13185,State.ASYMPTOMATIC
102,13640,148,13218,State.EXPOSED
103,13665,80,13376,State.EXPOSED
104,13672,379,13200,State.EXPOSED
105,13708,0,12997,State.SEVERE
106,13752,,13392,State.ASYMPTOMATIC
107,13890,1157,13329,State.EXPOSED
108,13928,140,13665,State.EXPOSED
109,13961,,13536,State.ASYMPTOMATIC
110,13977,93,13536,State.EXPOSED
111,14217,0,13698,State.SEVERE
112,14352,1193,13968,State.EXPOSED
113,14401,279,13977,State.EXPOSED
114,14520,1072,14352,State.EXPOSED
115,14568,1024,14352,State.EXPOSED
116,14568,1024,14352,State.EXPOSED
117,14592,202,14400,State.EXPOSED
118,14616,976,14352,State.EXPOSED
119,14712,218,14568,State.EXPOSED
120,14776,816,14352,State.EXPOSED
121,14784,,14592,State.ASYMPTOMATIC
122,14874,817,14544,State.EXPOSED
123,14912,374,14616,State.EXPOSED
124,14914,560,14688,State.EXPOSED
125,14993,971,14874,State.EXPOSED
126,15050,236,14616,State.EXPOSED
127,15064,1016,14688,State.EXPOSED
128,15152,0,14697,State.MILD
129,15160,804,14874,State.EXPOSED
130,15178,128,15050,State.EXPOSED
131,15209,,14832,State.ASYMPTOMATIC
132,15224,115,14993,State.EXPOSED
133,15248,743,15064,State.EXPOSED
134,15336,1486,14976,State.EXPOSED
135,15339,,14993,State.MILD
136,15340,83,14976,State.EXPOSED
137,15360,,15050,State.MILD
138,15361,486,15209,State.EXPOSED
139,15376,612,15224,State.EXPOSED
140,15424,,15160,State.ASYMPTOMATIC
141,15504,487,15064,State.EXPOSED
142,15528,460,15224,State.EXPOSED
143,15555,292,15209,State.EXPOSED
144,15602,245,15209,State.EXPOSED
145,15624,274,15178,State.EXPOSED
146,15800,688,15624,State.EXPOSED
147,15944,,15504,State.ASYMPTOMATIC
148,16176,0,15685,State.SEVERE
149,16374,,15696,State.ASYMPTOMATIC
150,16697,533,16272,State.EXPOSED
151,16840,390,16272,State.EXPOSED
152,17091,303,16697,State.EXPOSED
153,17128,,16840,State.ASYMPTOMATIC
154,17425,892,17280,State.EXPOSED
155,17427,890,17280,State.EXPOSED
156,17532,,17280,State.ASYMPTOMATIC
157,17575,742,17280,State.EXPOSED
158,17593,595,17427,State.EXPOSED
159,17597,720,17280,State.EXPOSED
160,17672,516,17427,State.EXPOSED
161,17714,603,17280,State.EXPOSED
162,17714,355,17597,State.EXPOSED
163,17752,,17425,State.ASYMPTOMATIC
164,17752,1076,17593,State.EXPOSED
165,17866,1392,17714,State.EXPOSED
166,17953,425,17714,State.EXPOSED
167,18003,66,17597,State.EXPOSED
168,18048,816,17752,State.EXPOSED
169,18112,752,17752,State.EXPOSED
170,18144,,17752,State.ASYMPTOMATIC
171,18162,,17752,State.ASYMPTOMATIC
172,18314,883,18003,State.EXPOSED
173,18504,449,18144,State.EXPOSED
174,18521,705,18314,State.EXPOSED
175,18568,385,18144,State.EXPOSED
176,18689,559,18112,State.EXPOSED
177,18856,,18568,State.ASYMPTOMATIC
178,18904,322,18314,State.EXPOSED
179,19161,,18904,State.ASYMPTOMATIC
180,30216,338,30096,State.EXPOSED
181,30496,58,30096,State.EXPOSED
