,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,1
65,1
66,1
67,1
68,1
69,2
70,2
71,3
72,3
73,4
74,4
75,6
76,6
77,6
78,7
79,8
80,10
81,10
82,11
83,13
84,13
85,13
86,13
87,14
88,14
89,16
90,17
91,17
92,17
93,19
94,20
95,21
96,21
97,21
98,23
99,23
100,23
101,23
102,23
103,23
104,25
105,25
106,25
107,25
108,26
109,26
110,26
111,26
112,26
113,28
114,28
115,28
116,29
117,29
118,31
119,31
120,31
121,31
122,31
123,31
124,31
125,31
126,31
127,32
128,32
129,34
130,34
131,34
132,35
133,35
134,35
135,37
136,38
137,39
138,39
139,42
140,44
141,44
142,44
143,46
144,46
145,47
146,47
147,48
148,48
149,50
150,51
151,51
152,51
153,51
154,53
155,53
156,53
157,53
158,53
159,53
160,53
161,53
162,53
163,53
164,53
165,53
166,53
167,53
168,54
169,54
170,54
171,54
172,54
173,54
174,54
175,54
176,54
177,54
178,54
179,54
180,54
181,54
182,54
183,54
184,54
185,54
186,54
187,54
188,54
189,54
190,54
191,54
192,54
193,54
194,54
195,54
196,54
197,54
198,54
199,54
200,55
201,57
202,58
203,58
204,62
205,62
206,63
207,63
208,63
209,63
210,63
211,64
212,64
213,65
214,65
215,65
216,65
217,65
218,65
219,65
220,65
221,65
222,65
223,65
224,65
225,65
226,65
227,65
228,66
229,66
230,67
231,67
232,68
233,68
234,68
235,68
236,68
237,68
238,68
