,transmission_time,incubation_time,infection_time,disease_state
0,9313,410,9072,State.EXPOSED
1,9484,504,9313,State.EXPOSED
2,9497,226,9072,State.EXPOSED
3,9602,386,9313,State.EXPOSED
4,9618,105,9072,State.EXPOSED
5,9627,428,9484,State.EXPOSED
6,9658,330,9313,State.EXPOSED
7,9730,258,9313,State.EXPOSED
8,9769,616,9360,State.EXPOSED
9,9816,196,9648,State.EXPOSED
10,9833,1190,9627,State.EXPOSED
11,9891,164,9484,State.EXPOSED
12,9920,759,9602,State.EXPOSED
13,9972,40,9648,State.EXPOSED
14,9978,643,9658,State.EXPOSED
15,10080,541,9658,State.EXPOSED
16,10081,540,9658,State.EXPOSED
17,10088,1178,9816,State.EXPOSED
18,10105,,9769,State.ASYMPTOMATIC
19,10106,,9769,State.ASYMPTOMATIC
20,10120,,10088,State.ASYMPTOMATIC
21,10177,598,9978,State.EXPOSED
22,10224,504,10080,State.EXPOSED
23,10249,618,9833,State.EXPOSED
24,10512,715,10106,State.EXPOSED
25,10512,355,9833,State.EXPOSED
26,10713,66,10368,State.EXPOSED
27,10809,889,10368,State.EXPOSED
28,10849,50,10512,State.EXPOSED
29,10920,400,10713,State.EXPOSED
30,10937,650,10809,State.EXPOSED
31,11089,,10800,State.ASYMPTOMATIC
32,11120,200,10713,State.EXPOSED
33,11241,188,10937,State.EXPOSED
34,11288,,11089,State.ASYMPTOMATIC
35,11358,221,10800,State.EXPOSED
36,11401,28,10937,State.EXPOSED
37,11512,341,11358,State.EXPOSED
38,11544,,11089,State.ASYMPTOMATIC
39,11609,557,11464,State.EXPOSED
40,11632,221,11358,State.EXPOSED
41,11634,0,11034,State.SEVERE
42,11640,0,11192,State.MILD
43,11680,1042,11544,State.EXPOSED
44,11714,452,11464,State.EXPOSED
45,11753,425,11512,State.EXPOSED
46,11826,0,11428,State.SEVERE
47,11848,874,11544,State.EXPOSED
48,11874,0,11428,State.SEVERE
49,11888,290,11609,State.EXPOSED
50,11976,493,11632,State.EXPOSED
51,12042,1058,11753,State.EXPOSED
52,12080,430,11808,State.EXPOSED
53,12192,0,11676,State.MILD
