,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,0,,0,0
2,1,,1,0
3,0,,0,0
4,1,,1,0
5,0,,0,0
6,,0,0,0
7,0,,0,0
8,4,,4,0
9,,0,0,0
10,,0,0,0
11,0,,0,0
12,2,,2,0
13,3,,1,2
14,1,,1,0
15,,0,0,0
16,,2,2,0
17,1,,1,0
18,2,,2,0
19,,0,0,0
20,0,,0,0
21,1,,0,1
22,0,,0,0
23,,0,0,0
24,,0,0,0
25,0,,0,0
26,,0,0,0
27,,1,1,0
28,0,,0,0
29,0,,0,0
30,,0,0,0
31,,1,1,0
32,1,,1,0
33,0,,0,0
34,0,,0,0
35,1,,1,0
36,0,,0,0
37,1,,1,0
38,,1,1,0
39,1,,1,0
40,0,,0,0
41,0,,0,0
42,0,,0,0
43,,0,0,0
44,1,,1,0
45,7,,6,1
46,,2,1,1
47,2,,1,1
48,0,,0,0
49,0,,0,0
50,0,,0,0
51,0,,0,0
52,0,,0,0
53,0,,0,0
54,0,,0,0
55,,0,0,0
56,,0,0,0
57,0,,0,0
58,1,,0,1
59,1,,0,1
60,,1,1,0
61,1,,1,0
62,,1,1,0
63,0,,0,0
64,,1,1,0
65,,0,0,0
66,0,,0,0
67,1,,1,0
68,3,,3,0
69,0,,0,0
70,2,,2,0
71,2,,2,0
72,1,,1,0
73,0,,0,0
74,,0,0,0
75,,0,0,0
76,,0,0,0
77,1,,1,0
78,4,,3,1
79,0,,0,0
80,0,,0,0
81,,0,0,0
82,4,,3,1
83,1,,1,0
84,0,,0,0
85,,1,1,0
86,1,,0,1
87,0,,0,0
88,,0,0,0
89,0,,0,0
90,1,,1,0
91,0,,0,0
92,,0,0,0
93,1,,0,1
94,0,,0,0
95,,2,2,0
96,,0,0,0
97,0,,0,0
98,1,,1,0
99,0,,0,0
100,2,,1,1
101,,0,0,0
102,0,,0,0
103,0,,0,0
104,1,,0,1
105,,0,0,0
106,2,,2,0
107,1,,1,0
108,0,,0,0
109,0,,0,0
110,0,,0,0
111,,0,0,0
112,,0,0,0
113,,0,0,0
114,2,,2,0
115,0,,0,0
116,,0,0,0
117,,0,0,0
118,0,,0,0
119,1,,1,0
120,0,,0,0
121,0,,0,0
122,0,,0,0
123,1,,1,0
124,1,,1,0
125,1,,1,0
126,1,,1,0
127,,0,0,0
128,0,,0,0
129,0,,0,0
130,4,,4,0
131,,0,0,0
132,,0,0,0
133,,0,0,0
134,,0,0,0
135,0,,0,0
136,1,,1,0
137,,1,1,0
138,,0,0,0
139,0,,0,0
140,2,,1,1
141,,1,1,0
142,1,,0,1
143,0,,0,0
144,,0,0,0
145,2,,2,0
146,,1,1,0
147,,2,2,0
148,,0,0,0
149,0,,0,0
150,0,,0,0
151,0,,0,0
152,0,,0,0
153,,0,0,0
154,,0,0,0
155,,0,0,0
156,,0,0,0
157,6,,5,1
158,1,,1,0
159,0,,0,0
160,1,,1,0
161,,0,0,0
162,,0,0,0
163,,0,0,0
164,,1,1,0
165,,1,1,0
166,,0,0,0
167,2,,2,0
168,0,,0,0
169,,0,0,0
170,,0,0,0
171,,0,0,0
172,0,,0,0
173,0,,0,0
174,1,,1,0
175,4,,4,0
176,1,,1,0
177,,1,1,0
178,0,,0,0
179,3,,1,2
180,1,,1,0
181,,2,2,0
182,,0,0,0
183,0,,0,0
184,0,,0,0
185,0,,0,0
186,0,,0,0
187,1,,0,1
188,2,,2,0
189,1,,0,1
190,1,,1,0
191,,0,0,0
192,0,,0,0
193,0,,0,0
194,2,,2,0
195,0,,0,0
196,,0,0,0
197,0,,0,0
198,,0,0,0
199,,2,1,1
200,,1,1,0
201,,0,0,0
202,,0,0,0
203,0,,0,0
204,,0,0,0
205,,0,0,0
206,3,,3,0
207,0,,0,0
208,,2,1,1
