,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,,0,0,0
3,0,,0,0
4,0,,0,0
5,,0,0,0
6,2,,0,2
7,,0,0,0
8,,0,0,0
9,1,,1,0
10,,0,0,0
11,0,,0,0
12,1,,0,1
13,0,,0,0
14,0,,0,0
15,0,,0,0
16,,1,1,0
17,,0,0,0
18,2,,2,0
19,,0,0,0
20,0,,0,0
21,,0,0,0
22,0,,0,0
23,2,,2,0
24,1,,1,0
25,2,,1,1
26,2,,2,0
27,0,,0,0
28,0,,0,0
29,2,,2,0
30,0,,0,0
31,0,,0,0
32,1,,1,0
33,0,,0,0
34,0,,0,0
35,1,,1,0
36,,1,1,0
37,,2,1,1
38,,0,0,0
39,0,,0,0
40,,0,0,0
41,1,,1,0
42,0,,0,0
43,0,,0,0
44,0,,0,0
45,0,,0,0
46,0,,0,0
47,0,,0,0
48,3,,3,0
49,0,,0,0
50,,0,0,0
51,,2,1,1
52,0,,0,0
53,1,,0,1
54,0,,0,0
55,,1,0,1
56,1,,1,0
57,,0,0,0
58,0,,0,0
59,,0,0,0
60,0,,0,0
61,,0,0,0
62,0,,0,0
63,2,,1,1
64,,1,1,0
65,0,,0,0
66,,1,1,0
67,1,,1,0
68,,0,0,0
69,,0,0,0
70,0,,0,0
71,1,,1,0
72,,0,0,0
73,1,,1,0
74,0,,0,0
75,,1,1,0
76,0,,0,0
77,2,,2,0
78,0,,0,0
79,0,,0,0
80,,0,0,0
81,0,,0,0
82,0,,0,0
83,0,,0,0
84,4,,3,1
85,0,,0,0
86,1,,0,1
87,1,,1,0
88,0,,0,0
89,,0,0,0
90,0,,0,0
91,1,,0,1
92,,0,0,0
93,,0,0,0
94,,0,0,0
95,0,,0,0
96,0,,0,0
97,1,,1,0
98,0,,0,0
99,1,,1,0
100,0,,0,0
101,1,,1,0
102,,0,0,0
103,0,,0,0
104,,3,2,1
105,1,,1,0
106,0,,0,0
107,2,,2,0
108,,2,2,0
109,0,,0,0
110,0,,0,0
111,,0,0,0
112,2,,2,0
113,1,,1,0
114,0,,0,0
115,1,,1,0
116,0,,0,0
117,,0,0,0
118,2,,2,0
119,1,,1,0
120,,0,0,0
121,,1,1,0
122,0,,0,0
123,0,,0,0
124,0,,0,0
125,0,,0,0
126,,0,0,0
127,0,,0,0
128,0,,0,0
129,,0,0,0
130,2,,2,0
131,,0,0,0
132,1,,1,0
133,0,,0,0
134,2,,2,0
135,1,,1,0
136,0,,0,0
137,3,,3,0
138,,0,0,0
139,0,,0,0
140,,0,0,0
141,1,,1,0
142,1,,0,1
143,,1,1,0
144,0,,0,0
145,0,,0,0
146,0,,0,0
147,2,,2,0
148,0,,0,0
149,3,,2,1
150,,1,1,0
151,2,,1,1
152,,0,0,0
153,,0,0,0
154,,0,0,0
155,,0,0,0
156,3,,3,0
157,0,,0,0
158,,0,0,0
159,0,,0,0
160,,1,1,0
161,,1,1,0
162,0,,0,0
163,,0,0,0
164,1,,0,1
165,1,,1,0
166,1,,1,0
167,,0,0,0
168,,0,0,0
169,1,,1,0
170,1,,1,0
171,0,,0,0
172,1,,1,0
173,,2,1,1
174,,0,0,0
175,1,,1,0
176,,0,0,0
177,0,,0,0
178,0,,0,0
179,2,,2,0
180,0,,0,0
181,,0,0,0
182,0,,0,0
183,0,,0,0
184,,0,0,0
185,1,,1,0
186,,0,0,0
187,,0,0,0
188,,3,3,0
189,2,,2,0
190,2,,2,0
191,2,,1,1
192,0,,0,0
193,0,,0,0
194,0,,0,0
195,2,,2,0
196,0,,0,0
197,,0,0,0
198,,1,1,0
199,,0,0,0
200,1,,1,0
201,,0,0,0
202,1,,0,1
203,0,,0,0
204,0,,0,0
205,0,,0,0
206,1,,1,0
207,,0,0,0
208,,1,1,0
209,0,,0,0
210,,2,2,0
211,,2,2,0
212,2,,1,1
213,0,,0,0
214,,1,1,0
215,0,,0,0
216,0,,0,0
217,1,,0,1
