,transmission_time,incubation_time,infection_time,disease_state
0,9324,356,8784,State.EXPOSED
1,10328,,10080,State.ASYMPTOMATIC
2,10346,141,9936,State.EXPOSED
3,10352,,10080,State.ASYMPTOMATIC
4,10384,,10328,State.ASYMPTOMATIC
5,10539,1060,10352,State.EXPOSED
6,10584,,10328,State.ASYMPTOMATIC
7,10633,966,10352,State.EXPOSED
8,10698,901,10352,State.EXPOSED
9,10710,792,10584,State.EXPOSED
10,10801,667,10384,State.EXPOSED
11,10816,652,10384,State.EXPOSED
12,10824,660,10539,State.EXPOSED
13,10992,333,10824,State.EXPOSED
14,11004,403,10656,State.EXPOSED
15,11009,423,10801,State.EXPOSED
16,11058,61,10633,State.EXPOSED
17,11080,490,10816,State.EXPOSED
18,11090,683,10698,State.EXPOSED
19,11093,391,10539,State.EXPOSED
20,11094,472,10944,State.EXPOSED
21,11286,,11009,State.ASYMPTOMATIC
22,11312,0,10838,State.MILD
23,11417,570,11080,State.EXPOSED
24,11474,524,11094,State.EXPOSED
25,11524,42,10944,State.EXPOSED
26,11526,687,11088,State.EXPOSED
27,11552,661,11088,State.EXPOSED
28,11657,641,11376,State.EXPOSED
29,11682,1083,11520,State.EXPOSED
30,11690,575,11526,State.EXPOSED
31,11693,613,11589,State.EXPOSED
32,11696,517,11088,State.EXPOSED
33,11704,1061,11520,State.EXPOSED
34,11716,510,11524,State.EXPOSED
35,11728,306,11286,State.EXPOSED
36,11748,518,11232,State.EXPOSED
37,11809,993,11417,State.EXPOSED
38,11818,488,11589,State.EXPOSED
39,11825,940,11520,State.EXPOSED
40,11825,977,11417,State.EXPOSED
41,11832,433,11526,State.EXPOSED
42,11832,486,11690,State.EXPOSED
43,11836,511,11682,State.EXPOSED
44,11856,758,11520,State.EXPOSED
45,11904,594,11696,State.EXPOSED
46,11905,321,11524,State.EXPOSED
47,11920,398,11690,State.EXPOSED
48,11921,341,11664,State.EXPOSED
49,11930,872,11417,State.EXPOSED
50,11932,415,11682,State.EXPOSED
51,11944,354,11376,State.EXPOSED
52,11945,,11474,State.ASYMPTOMATIC
53,11952,0,11613,State.MILD
54,11952,813,11520,State.EXPOSED
55,11960,805,11520,State.EXPOSED
56,11984,0,11613,State.MILD
57,12000,,11832,State.ASYMPTOMATIC
58,12000,541,11944,State.EXPOSED
59,12005,342,11682,State.EXPOSED
60,12006,220,11524,State.EXPOSED
61,12016,,11832,State.ASYMPTOMATIC
62,12028,426,11716,State.EXPOSED
63,12032,466,11696,State.EXPOSED
64,12041,573,11520,State.EXPOSED
65,12054,574,11930,State.EXPOSED
66,12056,633,11856,State.EXPOSED
67,12072,426,11696,State.EXPOSED
68,12072,190,11664,State.EXPOSED
69,12097,,11728,State.ASYMPTOMATIC
70,12098,667,11520,State.EXPOSED
71,12099,631,12041,State.EXPOSED
72,12104,214,11690,State.EXPOSED
73,12113,652,11520,State.EXPOSED
74,12122,184,11589,State.EXPOSED
75,12129,417,12072,State.EXPOSED
76,12161,802,12113,State.EXPOSED
77,12168,,11960,State.ASYMPTOMATIC
78,12171,168,11952,State.EXPOSED
79,12192,375,11905,State.EXPOSED
80,12218,180,11808,State.EXPOSED
81,12219,511,12041,State.EXPOSED
82,12225,693,11808,State.EXPOSED
83,12232,686,11808,State.EXPOSED
84,12257,710,11952,State.EXPOSED
85,12313,371,12096,State.EXPOSED
86,12317,157,12000,State.EXPOSED
87,12336,236,11920,State.EXPOSED
88,12337,626,12113,State.EXPOSED
89,12353,305,12096,State.EXPOSED
90,12360,,11704,State.ASYMPTOMATIC
91,12360,558,11808,State.EXPOSED
92,12362,368,12041,State.EXPOSED
93,12372,33,11904,State.EXPOSED
94,12385,844,12097,State.EXPOSED
