,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,0,1
1,,1,1,0
2,0,,0,0
3,,0,0,0
4,2,,2,0
5,,0,0,0
6,2,,2,0
7,3,,2,1
8,3,,2,1
9,2,,2,0
10,,0,0,0
11,2,,2,0
12,,0,0,0
13,,0,0,0
14,0,,0,0
15,,3,3,0
16,1,,1,0
17,0,,0,0
18,,0,0,0
19,0,,0,0
20,0,,0,0
21,3,,2,1
22,,0,0,0
23,,0,0,0
24,1,,1,0
25,0,,0,0
26,,0,0,0
27,0,,0,0
28,0,,0,0
29,1,,1,0
30,0,,0,0
31,0,,0,0
32,,2,2,0
33,0,,0,0
34,0,,0,0
35,,1,1,0
36,,1,1,0
37,0,,0,0
38,0,,0,0
39,0,,0,0
40,3,,2,1
41,,0,0,0
42,,1,0,1
43,0,,0,0
44,0,,0,0
45,,0,0,0
46,1,,1,0
47,,2,2,0
48,2,,1,1
49,,0,0,0
50,,0,0,0
51,1,,1,0
52,0,,0,0
53,1,,1,0
54,0,,0,0
55,,1,1,0
56,0,,0,0
57,0,,0,0
58,1,,1,0
59,,1,1,0
60,1,,1,0
61,,1,1,0
62,0,,0,0
63,1,,1,0
64,0,,0,0
65,1,,1,0
66,,0,0,0
67,2,,2,0
68,,1,1,0
69,,3,3,0
70,1,,1,0
71,0,,0,0
72,,1,1,0
73,1,,0,1
74,,0,0,0
75,3,,1,2
76,1,,1,0
77,,0,0,0
78,,1,1,0
79,,0,0,0
80,,0,0,0
81,1,,1,0
82,,0,0,0
83,1,,1,0
84,,0,0,0
85,,3,2,1
86,0,,0,0
87,,0,0,0
88,2,,2,0
89,,0,0,0
90,,0,0,0
91,3,,3,0
92,0,,0,0
93,0,,0,0
94,1,,1,0
95,1,,0,1
96,4,,4,0
97,0,,0,0
98,4,,3,1
99,,1,1,0
100,1,,1,0
101,0,,0,0
102,,1,0,1
103,0,,0,0
104,2,,2,0
105,0,,0,0
106,0,,0,0
107,,0,0,0
108,,1,1,0
109,1,,0,1
110,0,,0,0
111,,0,0,0
112,1,,1,0
113,0,,0,0
114,1,,1,0
115,0,,0,0
116,1,,1,0
117,0,,0,0
118,0,,0,0
119,0,,0,0
120,1,,1,0
121,0,,0,0
122,0,,0,0
123,0,,0,0
124,0,,0,0
125,1,,1,0
126,,0,0,0
127,2,,1,1
128,2,,1,1
129,,1,1,0
130,,0,0,0
131,0,,0,0
132,1,,1,0
133,0,,0,0
134,0,,0,0
135,,0,0,0
136,1,,1,0
137,0,,0,0
138,1,,0,1
139,0,,0,0
140,0,,0,0
141,0,,0,0
142,0,,0,0
143,0,,0,0
144,1,,1,0
145,3,,3,0
146,0,,0,0
147,4,,3,1
148,1,,0,1
149,0,,0,0
150,0,,0,0
151,0,,0,0
152,,0,0,0
153,,1,1,0
154,,0,0,0
155,,1,1,0
156,3,,3,0
157,2,,2,0
158,2,,1,1
159,,0,0,0
160,2,,1,1
161,3,,3,0
162,1,,1,0
163,,2,2,0
164,,1,1,0
165,0,,0,0
166,,0,0,0
167,,0,0,0
168,0,,0,0
169,0,,0,0
170,0,,0,0
171,1,,1,0
172,1,,0,1
173,0,,0,0
174,0,,0,0
175,0,,0,0
176,0,,0,0
177,0,,0,0
178,,0,0,0
179,1,,1,0
180,1,,1,0
181,0,,0,0
182,4,,4,0
183,0,,0,0
184,2,,2,0
185,,0,0,0
186,1,,1,0
187,2,,2,0
188,3,,3,0
189,0,,0,0
190,1,,0,1
191,,2,2,0
192,0,,0,0
193,0,,0,0
194,,0,0,0
195,,2,2,0
196,3,,2,1
197,,0,0,0
198,0,,0,0
199,,0,0,0
200,,2,1,1
201,0,,0,0
202,0,,0,0
203,2,,2,0
204,0,,0,0
205,0,,0,0
206,0,,0,0
207,0,,0,0
208,0,,0,0
209,0,,0,0
210,0,,0,0
