,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,1
68,1
69,1
70,2
71,2
72,2
73,3
74,3
75,3
76,3
77,4
78,5
79,5
80,7
81,8
82,10
83,13
84,14
85,16
86,19
87,20
88,22
89,25
90,26
91,29
92,31
93,34
94,34
95,38
96,41
97,42
98,43
99,44
100,48
101,51
102,55
103,60
104,64
105,64
106,65
107,65
108,66
109,67
110,67
111,69
112,70
113,70
114,70
115,70
116,70
117,70
118,70
119,70
120,70
121,70
122,70
123,71
124,71
125,71
126,71
127,71
128,71
129,71
130,71
131,71
132,71
133,72
134,72
135,72
136,72
137,72
138,72
139,72
140,73
141,73
142,73
143,73
144,74
145,74
146,74
147,74
148,74
149,74
150,74
151,74
152,74
153,74
154,74
155,74
156,74
157,74
158,74
159,74
160,74
161,74
162,74
163,74
164,74
165,74
166,74
167,74
168,74
169,74
170,74
171,74
172,74
173,74
174,74
175,74
176,74
177,74
178,74
179,74
180,74
181,74
182,74
183,74
184,74
185,74
186,74
187,74
188,74
189,74
190,74
191,74
192,74
193,74
194,74
195,74
196,74
197,74
198,74
199,74
200,74
201,74
202,74
203,74
204,74
205,74
206,74
207,74
208,74
209,74
210,74
211,74
212,74
213,74
214,74
215,74
216,74
217,74
218,74
219,74
220,74
221,76
222,76
223,78
224,78
225,79
226,79
227,79
228,80
229,81
230,81
231,82
232,82
233,82
234,82
235,82
236,83
237,83
238,83
